"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
15710,327.048653834403,0.878073090556041,1007.60994051742,2.3759733305639,2964.27121220511,4850.95819946831,2065,"2065-01-04",4302.18385297805
15711,327.309956905003,0.875394525017719,1007.58694230332,2.36986970726614,2963.97878160893,4851.02024160228,2065,"2065-01-05",4302.12094504953
15712,327.569857429752,0.872514796042422,1007.56639664595,2.36374310549482,2963.68626828309,4851.08154347777,2065,"2065-01-06",4302.05878026033
15713,327.826476705562,0.870600945992176,1007.54824305652,2.35766032242981,2963.39381245981,4851.14266976364,2065,"2065-01-07",4301.99679349031
15714,328.077721283631,0.870649889102641,1007.53240112301,2.35171363329952,2963.10180462213,4851.20431324104,2065,"2065-01-08",4301.93429055118
15715,328.323984987149,0.871786793432171,1007.51877589685,2.34593050159183,2962.81074664044,4851.26651869634,2065,"2065-01-09",4301.87122481946
15716,328.568837235951,0.871618723510697,1007.50730371738,2.34020377392273,2962.52061304729,4851.32830609016,2065,"2065-01-10",4301.80857649806
15717,328.814642334458,0.869195203631334,1007.49795849648,2.33442192488473,2962.23091282689,4851.38889215731,2065,"2065-01-11",4301.74713078635
15718,329.061348523912,0.865245163706517,1007.490726044,2.32854300269014,2961.94114494859,4851.44815887422,2065,"2065-01-12",4301.6870076829
15719,329.307932257874,0.860811187136735,1007.4855823815,2.32257795969121,2961.65107919441,4851.50633139492,2065,"2065-01-13",4301.62798298061
15720,329.553198793712,0.856754429557392,1007.48249130931,2.31656318788852,2961.36071731913,4851.56374142376,2065,"2065-01-14",4301.5697250396
15721,329.796633086354,0.853247192035438,1007.48140483412,2.31052829229108,2961.07022911283,4851.62057972638,2065,"2065-01-15",4301.51204251763
15722,330.039755101731,0.849198581528051,1007.48228181352,2.30443073091157,2960.77965760515,4851.67645778758,2065,"2065-01-16",4301.45532383284
15723,330.284440282543,0.843666095492575,1007.48510468067,2.29819082629713,2960.48872946442,4851.73081434883,2065,"2065-01-17",4301.40013134941
15724,330.530817675503,0.837018921497162,1007.48986752002,2.29177638567235,2960.19709573134,4851.78353963863,2065,"2065-01-18",4301.34657623403
15725,330.776791146135,0.830859995902807,1007.49655236388,2.28524750291729,2959.9046683657,4851.83517317353,2065,"2065-01-19",4301.29411937454
15726,331.020147181561,0.82634973918422,1007.5051121603,2.27870173933523,2959.61178314156,4851.8863805535,2065,"2065-01-20",4301.24209396195
15727,331.260018980746,0.823547881316851,1007.51548514704,2.27220235922951,2959.31890221223,4851.93750349991,2065,"2065-01-21",4301.19015658056
15728,331.495739997167,0.822398354893375,1007.52760359095,2.26580367894717,2959.02647322193,4851.9888287547,2065,"2065-01-22",4301.13801884388
15729,331.725911693624,0.823329275176903,1007.54139093705,2.25958317336143,2958.73497774104,4852.04084247029,2065,"2065-01-23",4301.08519282025
15730,331.949201865161,0.826566331197661,1007.55675466821,2.25362314076406,2958.44502063311,4852.09405426289,2065,"2065-01-24",4301.03116663844
15731,332.167099454692,0.830510948322577,1007.5736034183,2.24791095728752,2958.15705798307,4852.14821997257,2065,"2065-01-25",4300.97618276167
15732,332.382816868787,0.83306319457833,1007.59188028754,2.24234232586406,2957.87098118771,4852.20249737142,2065,"2065-01-26",4300.92108386448
15733,332.598271008413,0.833519279983072,1007.6115591754,2.23682206670515,2957.58631408641,4852.25627263454,2065,"2065-01-27",4300.86648561691
15734,332.814176174004,0.832075231014967,1007.63262710345,2.23128663514578,2957.30253909281,4852.30923155001,2065,"2065-01-28",4300.81270423642
15735,333.030706168604,0.829183305009189,1007.65507475092,2.22569617104813,2957.01922907148,4852.3612260382,2065,"2065-01-29",4300.75988946706
15736,333.248229295882,0.825019327479102,1007.67889374078,2.22001344374027,2956.73605612709,4852.41208676226,2065,"2065-01-30",4300.70821193497
15737,333.467095460523,0.819739171036396,1007.70408063888,2.21420373032958,2956.4527102599,4852.46165732494,2065,"2065-01-31",4300.65782926067
15738,333.68704895018,0.813808687561343,1007.73063131198,2.20825851854107,2956.16897175536,4852.50996082853,2065,"2065-02-01",4300.60871922363
15739,333.907270210083,0.807912319143251,1007.75853522096,2.20219885573573,2955.88476622428,4852.55719659677,2065,"2065-02-02",4300.56068283021
15740,334.127167059642,0.802375302720899,1007.7877718033,2.19605101654031,2955.60017793033,4852.6035413238,2065,"2065-02-03",4300.51354311253
15741,334.345124411867,0.798143688775579,1007.81831246856,2.18988076069029,2955.31539050717,4852.64944258996,2065,"2065-02-04",4300.46685183707
15742,334.558692067228,0.79634889273103,1007.85010150271,2.18380365445844,2955.03093250952,4852.69562880375,2065,"2065-02-05",4300.41987862665
15743,334.766935776328,0.796883902380904,1007.88306597039,2.17789408643674,2954.74745499249,4852.74248627714,2065,"2065-02-06",4300.37223472803
15744,334.970069812093,0.798977660978518,1007.91713227004,2.17218069621454,2954.46547689052,4852.79009587551,2065,"2065-02-07",4300.32383732985
15745,335.167605721783,0.802560184377114,1007.95223040854,2.16670119495347,2954.18536412668,4852.83868102479,2065,"2065-02-08",4300.27446163633
15746,335.359653511861,0.807115949699151,1007.98828476709,2.16147641485173,2953.90749106398,4852.88832625748,2065,"2065-02-09",4300.22402170748
15747,335.548871429521,0.810735462765803,1008.02523947203,2.15642934585186,2953.63187815769,4852.93839518325,2065,"2065-02-10",4300.17315386785
15748,335.738316389904,0.811846575604211,1008.06307479054,2.15143580183613,2953.35805624357,4852.98801791459,2065,"2065-02-11",4300.12272980145
15749,335.929453714541,0.810313083505711,1008.10179729945,2.1463986635454,2953.08532385816,4853.03666002481,2065,"2065-02-12",4300.0732866192
15750,336.122793842947,0.806562200216083,1008.14142038857,2.14125488699598,2952.81306485148,4853.08405202979,2065,"2065-02-13",4300.02509617021
15751,336.318814059634,0.800918893836457,1008.18196207153,2.1359496271948,2952.54074866786,4853.12996110818,2065,"2065-02-14",4299.97839332006
15752,336.516933889712,0.794278820381042,1008.22343925794,2.13047220967587,2952.26798829482,4853.1744543587,2065,"2065-02-15",4299.93311247253
15753,336.715690920822,0.787807104913185,1008.26585428133,2.12486263034159,2951.99469139984,4853.21787945594,2065,"2065-02-16",4299.88890633725
15754,336.913601201673,0.782367188237341,1008.3091920924,2.11918134763884,2951.72102911217,4853.26063975396,2065,"2065-02-17",4299.84537094211
15755,337.110042521369,0.778031165529978,1008.35342468742,2.11347136627523,2951.44731351958,4853.30295712305,2065,"2065-02-18",4299.80228326017
15756,337.305761210561,0.774010902047419,1008.39852662377,2.1077247161199,2951.17374773297,4853.34470292391,2065,"2065-02-19",4299.75977118546
15757,337.500674234039,0.770318950523867,1008.44448075071,2.10194803322797,2950.90037852161,4853.38591123218,2065,"2065-02-20",4299.71780049011
15758,337.693269029073,0.767822288456925,1008.4912585522,2.09620336218771,2950.62741341814,4853.42698580681,2065,"2065-02-21",4299.67596665005
15759,337.884206276074,0.7657101982196,1008.53882320417,2.09048971341875,2950.35512970584,4853.46783618177,2065,"2065-02-22",4299.63435909772
15760,338.075815348704,0.762436981918801,1008.58716182654,2.08472624556039,2950.083402335,4853.50789794708,2065,"2065-02-23",4299.59354273772
15761,338.269449581369,0.757478163302952,1008.63628215052,2.07884380824959,2949.8118511388,4853.54678529738,2065,"2065-02-24",4299.55390484224
15762,338.464508870734,0.751714598363799,1008.68619721601,2.07283674932533,2949.54011560247,4853.58457200264,2065,"2065-02-25",4299.5153730369
15763,338.658490585409,0.74695537639919,1008.73689872142,2.06678863173462,2949.26822876113,4853.62184320925,2065,"2065-02-26",4299.47736207609
15764,338.850231190347,0.743610465363074,1008.78835356502,2.06076307276365,2948.99656900854,4853.65894216007,2065,"2065-02-27",4299.43952730203
15765,339.040941312205,0.740508042545449,1008.8405325026,2.05473768763709,2948.72537040688,4853.69564674803,2065,"2065-02-28",4299.40208995186
15766,339.231799109817,0.736857658350846,1008.89342365375,2.04867115640259,2948.45457021581,4853.73168546196,2065,"2065-03-01",4299.36532179414
15767,339.422539147589,0.733002966840419,1008.94702038943,2.04256469929393,2948.18405392786,4853.76710045456,2065,"2065-03-02",4299.32918113101
15768,339.611596285827,0.730023032439735,1009.00130490411,2.03647423095333,2947.91390269397,4853.8022582518,2065,"2065-03-03",4299.2933011473
15769,339.795846106922,0.729732634557634,1009.05623367349,2.03052715093739,2947.64456257918,4853.8379368718,2065,"2065-03-04",4299.25690214509
15770,339.971968238981,0.733530610447376,1009.11172437991,2.02488120212391,2947.3769522758,4853.87506024689,2065,"2065-03-05",4299.21905670725
15771,340.139761827913,0.740378785585956,1009.16767530949,2.01960020111843,2947.11206720475,4853.91390609378,2065,"2065-03-06",4299.17948332885
15772,340.301819410853,0.747792492429339,1009.22400627821,2.01463461224376,2946.85037060445,4853.95403125012,2065,"2065-03-07",4299.13862339819
15773,340.460400039967,0.754230098465941,1009.28066962352,2.00991107939879,2946.59176832486,4853.99493380697,2065,"2065-03-08",4299.09697916621
15774,340.614764227358,0.760535957279244,1009.3376293824,2.00543259838931,2946.33604610427,4854.03675692654,2065,"2065-03-09",4299.0544082697
15775,340.763695000355,0.767485188899663,1009.39483061289,2.00123795799705,2946.08332836059,4854.07983370635,2065,"2065-03-10",4299.01057712073
15776,340.90888767051,0.773812971710349,1009.45222347309,1.99728035193074,2945.83364125641,4854.12380402228,2065,"2065-03-11",4298.96584572365
15777,341.051778590125,0.778861420609581,1009.50978180963,1.99349833350149,2945.58668171484,4854.16828121632,2065,"2065-03-12",4298.92060186871
15778,341.192378005175,0.783005153528484,1009.5674845088,1.98987016412905,2945.34216406866,4854.21321001182,2065,"2065-03-13",4298.87490190029
15779,341.330310767251,0.786767705476708,1009.62530860071,1.98639186340412,2945.09990807213,4854.25864988606,2065,"2065-03-14",4298.82868700897
15780,341.462645931964,0.792190536272912,1009.68321523393,1.98314512229423,2944.86001930339,4854.30534148622,2065,"2065-03-15",4298.78121612785
15781,341.586533678002,0.80053523580603,1009.7411245359,1.98024419024713,2944.62316926409,4854.35416458754,2065,"2065-03-16",4298.73160690404
15782,341.705571088444,0.808611419877425,1009.79896051369,1.97762745742349,2944.38980477002,4854.40440154664,2065,"2065-03-17",4298.68057524946
15783,341.82571091137,0.812882567449562,1009.85671599387,1.97510403850135,2944.15930272517,4854.45445962831,2065,"2065-03-18",4298.62971623636
15784,341.947618776512,0.814146985973753,1009.91442297218,1.9725845084984,2943.93067007852,4854.50392912774,2065,"2065-03-19",4298.57944332169
15785,342.067823938032,0.815441534349698,1009.97208897113,1.97012683476692,2943.70351335168,4854.55357339884,2065,"2065-03-20",4298.52899462996
15786,342.183889096825,0.818215258081631,1010.02967600602,1.96780858127293,2943.47810912787,4854.6040636056,2065,"2065-03-21",4298.47769807007
15787,342.294876157003,0.822660734302372,1010.08713761041,1.96567845152721,2943.25485111267,4854.65574780266,2065,"2065-03-22",4298.42520406591
15788,342.399166237953,0.829336717696018,1010.14441431569,1.96380615100868,2943.03423036812,4854.70918291979,2065,"2065-03-23",4298.37095379047
15789,342.494478576578,0.839036622088197,1010.20142075359,1.96228409116572,2942.81693199592,4854.76516166078,2065,"2065-03-24",4298.31415203934
15790,342.578606235841,0.852263298029655,1010.25807455968,1.96121406276545,2942.60374328183,4854.82457779178,2065,"2065-03-25",4298.25390143814
15791,342.650141245315,0.868834653771074,1010.31425894657,1.96067554809286,2942.39554207756,4854.88817729387,2065,"2065-03-26",4298.18945247131
15792,342.711117810345,0.886404882424615,1010.36983855079,1.96066124387744,2942.192999786,4854.95574083612,2065,"2065-03-27",4298.12102227344
15793,342.765804453707,0.902133735833711,1010.42474149326,1.96107569684571,2941.99593893502,4855.02618555046,2065,"2065-03-28",4298.04969431467
15794,342.81730182844,0.91473863241451,1010.4789377291,1.96181214194243,2941.80367576778,4855.0985164626,2065,"2065-03-29",4297.97646609968
15795,342.868522851801,0.923436366521829,1010.53242951917,1.96274964536168,2941.61527867038,4855.17165762764,2065,"2065-03-30",4297.90241705323
15796,342.918800538272,0.929929093427313,1010.58523677131,1.96382963000333,2941.42983901389,4855.24552457501,2065,"2065-03-31",4297.82763504691
15797,342.964519637228,0.936988267671022,1010.63734334485,1.96509879842935,2941.24717544585,4855.32111253037,2065,"2065-04-01",4297.75112549403
15798,343.005921958137,0.944208095694215,1010.68870903827,1.96656533988502,2941.06746101009,4855.39844373524,2065,"2065-04-02",4297.67286544208
15799,343.045884432414,0.949888852827855,1010.73931971294,1.9681653361718,2940.89047393875,4855.47664159764,2065,"2065-04-03",4297.5937322731
15800,343.083064723338,0.955413797815074,1010.78917561898,1.96989426124774,2940.71587872604,4855.55600620285,2065,"2065-04-04",4297.51342712743
15801,343.112865114342,0.963498320094591,1010.83823371761,1.97184735041776,2940.54400897887,4855.63803275404,2065,"2065-04-05",4297.43045348134
15802,343.134776022122,0.973547173197977,1010.88641701175,1.97407986555552,2940.37554327874,4855.72316659448,2065,"2065-04-06",4297.34436335137
15803,343.148925903664,0.985000042944808,1010.93366210739,1.97660893951171,2940.21080441197,4855.81156176296,2065,"2065-04-07",4297.25500140547
15804,343.151057734412,0.999908861770077,1010.97987987447,1.97952469006598,2940.05038206294,4855.90483036465,2065,"2065-04-08",4297.16075322365
15805,343.13698501459,1.01950998185761,1011.02492998672,1.9829389708891,2939.89536583689,4856.00485718567,2065,"2065-04-09",4297.05972979095
15806,343.106555840915,1.0422627165402,1011.06864960553,1.98690999049761,2939.74681525302,4856.11237579677,2065,"2065-04-10",4296.95119340649
15807,343.066820588534,1.06300750458641,1011.11091723193,1.99138582812233,2939.60493949419,4856.22545871534,2065,"2065-04-11",4296.83707064737
15808,343.024592291569,1.0787623720744,1011.1517114328,1.99622997489979,2939.46863313406,4856.34154234945,2065,"2065-04-12",4296.7199292054
15809,342.983001001216,1.0893713222266,1011.19105370218,2.00131777522756,2939.33658866716,4856.45906819235,2065,"2065-04-13",4296.60133246801
15810,342.942660559201,1.09628031142103,1011.22899269465,2.00654296091476,2939.20754252443,4856.57730235496,2065,"2065-04-14",4296.48201905061
15811,342.900519326986,1.10233010159133,1011.26555175895,2.01187781027563,2939.08090872861,4856.69704822114,2065,"2065-04-15",4296.36118772641
15812,342.853165518406,1.10965604251456,1011.30071584578,2.01734677603065,2938.95673028615,4856.81952958282,2065,"2065-04-16",4296.23761446889
15813,342.801776103751,1.11704518667211,1011.33444723193,2.02296651124231,2938.83529374731,4856.94451577249,2065,"2065-04-17",4296.1115287809
15814,342.751506821446,1.12174866371292,1011.3667577215,2.0286763152458,2938.71618650296,4857.07006292406,2065,"2065-04-18",4295.98487602486
15815,342.701634824047,1.1251860476217,1011.39768758683,2.03442570815646,2938.59875972995,4857.19613587703,2065,"2065-04-19",4295.85769389661
15816,342.645170206257,1.13154962733701,1011.42722673355,2.04026713250911,2938.48320599245,4857.3252965376,2065,"2065-04-20",4295.7274196921
15817,342.574094409316,1.1441440079362,1011.45527812744,2.04632557186668,2938.37072833819,4857.46102307714,2065,"2065-04-21",4295.59057045475
15818,342.483434750941,1.1634320363228,1011.48166954988,2.05272813290873,2938.26305467353,4857.60613573525,2065,"2065-04-22",4295.44431914358
15819,342.374809742498,1.18611833710069,1011.50621111702,2.05955011971628,2938.16154883752,4857.76105681228,2065,"2065-04-23",4295.28823815385
15820,342.26264206294,1.20321342299555,1011.52880055617,2.06678521306375,2938.06605991962,4857.92061320166,2065,"2065-04-24",4295.12750117479
15821,342.159993308918,1.2102545576077,1011.54953415747,2.07425602226346,2937.97420557546,4858.07867844751,2065,"2065-04-25",4294.96824362172
15822,342.065609316121,1.21140630482913,1011.56855665788,2.08176942509413,2937.8838225913,4858.23456190164,2065,"2065-04-26",4294.81116429522
15823,341.976217686881,1.21021709301121,1011.58596555318,2.08923349811226,2937.79391939989,4858.38897736939,2065,"2065-04-27",4294.65555323108
15824,341.893457364567,1.20650586455875,1011.60184563456,2.09659414255992,2937.70392762881,4858.54100675182,2065,"2065-04-28",4294.50233063505
15825,341.81757331634,1.20108959342917,1011.61630495571,2.10378938939865,2937.61317468015,4858.69021700204,2065,"2065-04-29",4294.35193193502
15826,341.742450038114,1.19770309184658,1011.62940737346,2.11083037890315,2937.52166882881,4858.8389055982,2065,"2065-04-30",4294.20205971113
15827,341.66069353259,1.1994313086907,1011.6411323117,2.11781653347322,2937.43037979781,4858.99032941338,2065,"2065-05-01",4294.04945348426
15828,341.568767591744,1.20629501433515,1011.65139544445,2.12486746621458,2937.34070803024,4859.14656289588,2065,"2065-05-02",4293.89203354698
15829,341.467933139007,1.2158732992444,1011.66010703299,2.13206206499652,2937.25368292892,4859.30774361845,2065,"2065-05-03",4293.72965846516
15830,341.359488152213,1.22664686392611,1011.66720335934,2.13943014511209,2937.16972918535,4859.4737005456,2065,"2065-05-04",4293.56249770594
15831,341.24211473205,1.23889218728054,1011.67262009542,2.14698597671671,2937.08915701352,4859.6452140657,2065,"2065-05-05",4293.38977000499
15832,341.115300203078,1.25228741859337,1011.6762807786,2.15474759875381,2937.01232778105,4859.82281468439,2065,"2065-05-06",4293.21094378008
15833,340.980031193179,1.26593102058825,1011.67811878699,2.16271760329981,2936.93938723927,4860.0063354605,2065,"2065-05-07",4293.02618584332
15834,340.833370832717,1.28128865841745,1011.67806661711,2.1708750983433,2936.87047700612,4860.19719439186,2065,"2065-05-08",4292.83407821272
15835,340.668384060983,1.30108715310027,1011.67599458331,2.17922841841391,2936.80635180732,4860.3989623119,2065,"2065-05-09",4292.63104602313
15836,340.480972734789,1.32545623645712,1011.67168308144,2.18787833411294,2936.74813925833,4860.6145874918,2065,"2065-05-10",4292.41412964513
15837,340.267885259187,1.3542027153711,1011.66488797759,2.19681626412065,2936.69693745561,4860.8466649012,2065,"2065-05-11",4292.18072967188
15838,340.026018149688,1.38686013785964,1011.65535620595,2.2059411763546,2936.65390544424,4861.09796042845,2065,"2065-05-12",4291.92808111409
15839,339.760264656314,1.41919652930602,1011.64282927658,2.21529223604563,2936.61955992998,4861.36751325894,2065,"2065-05-13",4291.65714262822
15840,339.479722515318,1.44700369921925,1011.62714824008,2.2249295229831,2936.59313270401,4861.65130365632,2065,"2065-05-14",4291.37193668161
15841,339.191247312678,1.46881698907012,1011.60824472578,2.23485955137853,2936.57317434808,4861.94545730415,2065,"2065-05-15",4291.07634292699
15842,338.893190452762,1.48782291200225,1011.58609114622,2.24491597264255,2936.55833967815,4862.24998035915,2065,"2065-05-16",4290.77036016178
15843,338.577656104502,1.50835380831215,1011.56058309834,2.25486190554451,2936.54850581258,4862.56890077664,2065,"2065-05-17",4290.44996072927
15844,338.240936617913,1.53115220012526,1011.53154815655,2.26458445173512,2936.54418985555,4862.90494975125,2065,"2065-05-18",4290.11241128187
15845,337.885485743333,1.55398129305038,1011.4988085213,2.27411913848094,2936.54569827028,4863.25774477152,2065,"2065-05-19",4289.75809296644
15846,337.508929843833,1.57791571905755,1011.46221284021,2.28331302252555,2936.55293709378,4863.62898325499,2065,"2065-05-20",4289.38530851941
15847,337.103783520202,1.6052007565767,1011.42153107958,2.29185573288485,2936.56653517413,4864.02381426038,2065,"2065-05-21",4288.98890626337
15848,336.670507465228,1.63380110435398,1011.37649495394,2.29967908422988,2936.58711605214,4864.4435227023,2065,"2065-05-22",4288.56759865989
15849,336.21256269184,1.66153535968095,1011.3268758411,2.30678778837563,2936.61460484429,4864.88712778776,2065,"2065-05-23",4288.12236652529
15850,335.734919446831,1.68644721563309,1011.27248745288,2.3132575596419,2936.64849827002,4865.35223108229,2065,"2065-05-24",4287.65560994501
15851,335.24087491018,1.70842599899745,1011.21320793136,2.31909147672037,2936.6878697686,4865.83669468918,2065,"2065-05-25",4287.16947008586
15852,334.733606981058,1.72719629547425,1011.14893360252,2.32432639419485,2936.7319557498,4866.33844918705,2065,"2065-05-26",4286.66601902304
15853,334.231039729459,1.74472217000061,1011.07967375704,2.32932073518069,2936.7799428684,4866.85196093219,2065,"2065-05-27",4286.16469926008
15854,333.741627399147,1.75757791296825,1011.00564843007,2.33450297047692,2936.8313737162,4867.37182032481,2065,"2065-05-28",4285.67073042886
15855,333.260512470887,1.76291565444151,1010.92704240186,2.34000526126769,2936.88429940152,4867.89313144873,2065,"2065-05-29",4285.17477518997
15856,332.785400588525,1.76488221100233,1010.84400852325,2.34562480864951,2936.93724450098,4868.41547718352,2065,"2065-05-30",4284.67716063241
15857,332.305118187245,1.76913538187829,1010.75661956052,2.35074040203663,2936.98998596886,4868.945246484,2065,"2065-05-31",4284.17159950053
15858,331.818260098751,1.77950116014776,1010.66484321028,2.35498635059598,2937.04366660167,4869.48833632469,2065,"2065-06-01",4283.66125742144
15859,331.317595571476,1.79535684880013,1010.56866400368,2.35799665422657,2937.09982915541,4870.05103978711,2065,"2065-06-02",4283.13944223359
15860,330.790815542571,1.81340835345716,1010.46786442226,2.35937534378506,2937.15945721278,4870.63857317126,2065,"2065-06-03",4282.59092087486
15861,330.252316643435,1.83237840927167,1010.36241445913,2.35942729310074,2937.22263494335,4871.24719538022,2065,"2065-06-04",4282.02917174828
15862,329.715547062942,1.84721585544493,1010.25252983466,2.35879851573343,2937.28895317066,4871.86940983232,2065,"2065-06-05",4281.46304443944
15863,329.191381232373,1.85196272028676,1010.13839071521,2.35848260102483,2937.35633309084,4872.49209315875,2065,"2065-06-06",4280.89655035973
15864,328.689345062724,1.84834179748986,1010.02036017065,2.35899656145144,2937.42213352696,4873.10562492867,2065,"2065-06-07",4280.33917711928
15865,328.207443171829,1.84073451493666,1009.89883168802,2.36013099827525,2937.4847398305,4873.70897112266,2065,"2065-06-08",4279.79188020356
15866,327.74961282458,1.83191957979094,1009.77417758623,2.36189102736219,2937.54348594238,4874.30069014767,2065,"2065-06-09",4279.26108696034
15867,327.314107237954,1.82301445210991,1009.64692062614,2.36411145418146,2937.59814601378,4874.88161185579,2065,"2065-06-10",4278.74629978417
15868,326.890468498031,1.8150068197314,1009.51757797402,2.36628149829967,2937.64863699736,4875.45603289118,2065,"2065-06-11",4278.23797178744
15869,326.470349570837,1.81004705057626,1009.38660047804,2.36783264192386,2937.69527667777,4876.02941027719,2065,"2065-06-12",4277.73010641915
15870,326.031414386238,1.81397478275216,1009.25034869259,2.36864062930797,2937.74178126461,4876.6163611233,2065,"2065-06-13",4277.2061597555
15871,325.562366014204,1.82127496114068,1009.10774801501,2.36867783562047,2937.79069428305,4877.22266681661,2065,"2065-06-14",4276.65076110902
15872,325.07580971855,1.82744328846501,1008.96220636882,2.36742820822689,2937.83935658897,4877.84220782526,2065,"2065-06-15",4276.07224417303
15873,324.578751288485,1.83471717079004,1008.81449219897,2.36458349074201,2937.88739473535,4878.47535236348,2065,"2065-06-16",4275.47993888434
15874,324.070203305917,1.84283582952004,1008.66484469607,2.35988674266588,2937.93480945664,4879.12319310747,2065,"2065-06-17",4274.87258003081
15875,323.546694961739,1.85250126029034,1008.51344342775,2.35286469717715,2937.98172364217,4879.78869720467,2065,"2065-06-18",4274.24722798913
15876,323.006175561712,1.86357098242999,1008.36039392194,2.34310520766835,2938.0283741934,4880.47417062155,2065,"2065-06-19",4273.60161986715
15877,322.449652612677,1.87496688626241,1008.20553058357,2.330501261414,2938.07497121104,4881.17958060004,2065,"2065-06-20",4272.93562255497
15878,322.107622259722,1.9836316886308,1008.04987230516,2.31503019644995,2938.12912436433,4881.91674225475,2065,"2065-06-21",4272.58528081429
15879,321.921735544819,2.09923071223708,1007.89648972079,2.29701619042302,2938.21241639598,4882.71993171602,2065,"2065-06-22",4272.42688856425
15880,321.674267415317,2.14426952251046,1007.74515149117,2.27676696642718,2938.30840729386,4883.55666720286,2065,"2065-06-23",4272.14886268929
15881,321.459159612126,2.17822865328175,1007.59561454017,2.25540692126198,2938.40916216219,4884.40393481246,2065,"2065-06-24",4271.89757188903
15882,321.272980608451,2.20133870488864,1007.44765037283,2.23357095950593,2938.51348742341,4885.25569320739,2065,"2065-06-25",4271.66902806909
15883,321.278473464443,2.28652676351859,1007.30195026224,2.21207466900776,2938.62373056798,4886.10982972785,2065,"2065-06-26",4271.70275572719
15884,321.497799694104,2.39748073761094,1007.16200955078,2.19200578565724,2938.75456925452,4886.98191766699,2065,"2065-06-27",4272.00386502268
15885,321.737525944966,2.45781194499353,1007.02970569126,2.17295954859172,2938.8973536163,4887.85731538388,2065,"2065-06-28",4272.29535674611
15886,321.938489606639,2.47198766896603,1006.90554185301,2.15388859861682,2939.0402621064,4888.72067925773,2065,"2065-06-29",4272.51016983363
15887,322.147784164125,2.48333950202802,1006.78882930374,2.13477779701965,2939.17671388803,4889.55991667998,2065,"2065-06-30",4272.73144465495
15888,322.312535753926,2.46034597253697,1006.67841452973,2.11689411938057,2939.30822037816,4890.37064498354,2065,"2065-07-01",4272.87641075373
15889,322.395559299789,2.40766394705852,1006.57245337862,2.1007698565938,2939.42611305731,4891.13611996196,2065,"2065-07-02",4272.90255953937
15890,322.487474628243,2.37116190003845,1006.47046812058,2.08601824096806,2939.53180065359,4891.86220753406,2065,"2065-07-03",4272.94692354342
15891,322.595143639222,2.34876178741347,1006.3717535739,2.07240007774366,2939.62912823306,4892.55961706574,2065,"2065-07-04",4273.01718731134
15892,322.849353880592,2.39020171574834,1006.27633994259,2.06050523462772,2939.72463385087,4893.23654558577,2065,"2065-07-05",4273.30103462443
15893,323.240580559363,2.45956706707702,1006.18620816734,2.05104886887146,2939.82921693589,4893.90407083913,2065,"2065-07-06",4273.76662159854
15894,323.609808702083,2.4881629616275,1006.10200605199,2.04355479592631,2939.93858881617,4894.55675415362,2065,"2065-07-07",4274.1821213278
15895,323.919324314719,2.47969560459829,1006.02365193297,2.03713844316297,2940.04457442053,4895.1854525501,2065,"2065-07-08",4274.50438471598
15896,324.151011448957,2.44108964549191,1005.95057318521,2.03118095775782,2940.14139758432,4895.7840545164,2065,"2065-07-09",4274.71525282174
15897,324.619813771864,2.52528653702486,1005.88133514166,2.02560387678573,2940.23568772054,4896.37110785159,2065,"2065-07-10",4275.28772704788
15898,325.343478438698,2.68227665164128,1005.817387029,2.02101990872576,2940.3545014549,4896.99375559031,2065,"2065-07-11",4276.21866348297
15899,326.018687579635,2.77003515395347,1005.75941711877,2.01704851426991,2940.49230034071,4897.64415757263,2065,"2065-07-12",4277.05748870733
15900,326.608007623507,2.79604354081609,1005.70732416606,2.01316606836654,2940.63768760194,4898.30476253686,2065,"2065-07-13",4277.76222900068
15901,327.104058490396,2.78124274908995,1005.66066335301,2.00890163047102,2940.77968532841,4898.95757321956,2065,"2065-07-14",4278.33455155138
15902,327.513015060036,2.74056540971696,1005.61906292901,2.00415633640521,2940.91227561139,4899.58962321549,2065,"2065-07-15",4278.78907534656
15903,327.730542948852,2.63423539825239,1005.58136476793,1.99890774205071,2941.02931680126,4900.19011350906,2065,"2065-07-16",4278.97436765834
15904,327.825854277509,2.51615617043052,1005.54619742322,1.99303649679638,2941.12245318958,4900.74373716997,2065,"2065-07-17",4279.00369755753
15905,327.991761864032,2.46994791662822,1005.51382218172,1.98664423768875,2941.19702378696,4901.25364133289,2065,"2065-07-18",4279.15919998703
15906,328.190768737179,2.45578285904779,1005.48483248157,1.97976922163891,2941.26137292732,4901.72999973135,2065,"2065-07-19",4279.37252622676
15907,328.282166587586,2.40220976875266,1005.45861314411,1.97240706765266,2941.31565767599,4902.17444459444,2065,"2065-07-20",4279.4310542441
15908,328.368041696458,2.36450117184267,1005.43357696888,1.96490816357944,2941.36025773413,4902.59563181823,2065,"2065-07-21",4279.49128573489
15909,328.528466418601,2.36573669832652,1005.40951655676,1.95785013490806,2941.40335828818,4903.01011899671,2065,"2065-07-22",4279.66492809677
15910,328.619429781349,2.33232173329526,1005.38642655713,1.9511683304994,2941.44484887708,4903.41829163858,2065,"2065-07-23",4279.73419527936
15911,328.683369772326,2.29651179282522,1005.36386683961,1.94453705962159,2941.48075641669,4903.81608031483,2065,"2065-07-24",4279.76904188107
