"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
13631,372.626459110925,1.01442065677271,1086.81524341953,1.93506585756061,3148.97812849308,4480.90511604936,2059,"2059-04-27",4611.36931753787
13632,372.617259544418,1.02621383018819,1086.87124414867,1.93849259963269,3148.82948677777,4480.99072918377,2059,"2059-04-28",4611.28269690068
13633,372.601098006351,1.0387490529653,1086.92590067129,1.94222889391805,3148.68494108683,4481.07948911313,2059,"2059-04-29",4611.19291771136
13634,372.575271389894,1.05335852803738,1086.97914049118,1.94633349899018,3148.54486225437,4481.17240827254,2059,"2059-04-30",4611.09896616247
13635,372.537655221728,1.07061523105903,1087.03087090076,1.95086947395035,3148.40984554236,4481.27047017576,2059,"2059-05-01",4610.99985636986
13636,372.48659252596,1.09061503612778,1087.08097542462,1.95589326513173,3148.28057455546,4481.37460976372,2059,"2059-05-02",4610.8946508073
13637,372.41906244319,1.11422232456775,1087.12931803142,1.96147066190185,3148.1578025096,4481.48629767766,2059,"2059-05-03",4610.78187597068
13638,372.331015925574,1.14245861193239,1087.17571753238,1.96768187441669,3148.04259550091,4481.60759239084,2059,"2059-05-04",4610.65946944521
13639,372.221450616936,1.17415805803977,1087.2199836281,1.97457705521446,3147.93600379733,4481.73974755345,2059,"2059-05-05",4610.52617315562
13640,372.097562904274,1.20388326462437,1087.26196801694,1.98212945717495,3147.83827098544,4481.88093402302,2059,"2059-05-06",4610.38381462845
13641,371.971985459867,1.22538099243777,1087.3016334224,1.99019578519131,3147.74796863548,4482.02638667177,2059,"2059-05-07",4610.23716429537
13642,371.851886990043,1.23767851694408,1087.33906172269,1.99856855034594,3147.66266351026,4482.17247753083,2059,"2059-05-08",4610.08985929028
13643,371.733419754412,1.24603682045461,1087.37434470767,2.00710252275576,3147.58051251732,4482.3196969546,2059,"2059-05-09",4609.94141632262
13644,371.607051042443,1.25676263958378,1087.40747923403,2.01580104792192,3147.50135292149,4482.47143410097,2059,"2059-05-10",4609.78844688547
13645,371.466726850765,1.27213099864242,1087.43837020061,2.02474214162262,3147.42616935014,4482.63049653496,2059,"2059-05-11",4609.62813954177
13646,371.309494737234,1.29209975032856,1087.46688105836,2.03399718489344,3147.35611657439,4482.79878470557,2059,"2059-05-12",4609.4585893052
13647,371.138382302539,1.31327532563397,1087.49286619304,2.04362153447368,3147.2920461974,4482.97589997161,2059,"2059-05-13",4609.28019155309
13648,370.960648253634,1.33154381506529,1087.51625991822,2.05360214830844,3147.23360553837,4483.15913027888,2059,"2059-05-14",4609.0956596736
13649,370.778881723768,1.34663942596692,1087.5370549661,2.06387435017501,3147.179897634,4483.3471246149,2059,"2059-05-15",4608.90634810001
13650,370.591867125879,1.36027127953735,1087.55524741039,2.07437641012224,3147.13027267828,4483.54010739133,2059,"2059-05-16",4608.71203490421
13651,370.395797919393,1.37486034691472,1087.57080405233,2.08507120244564,3147.08461176274,4483.73965386718,2059,"2059-05-17",4608.51114528382
13652,370.185702062945,1.39247426633941,1087.58364118915,2.09595536708043,3147.043415426,4483.94825279434,2059,"2059-05-18",4608.30118831152
13653,369.962021158039,1.4115960227367,1087.59364091804,2.10707151471297,3147.00734553686,4484.16639033668,2059,"2059-05-19",4608.08167515038
13654,369.727751249144,1.43026665147043,1087.60072201766,2.11843177766938,3146.97640095856,4484.3930997551,2059,"2059-05-20",4607.8535726545
13655,369.481072818108,1.44950954133782,1087.60481318152,2.12999889298578,3146.95051004293,4484.62935726143,2059,"2059-05-21",4607.61590447688
13656,369.221433256818,1.46917289270251,1087.60581819517,2.14176776935286,3146.92984563839,4484.87579464637,2059,"2059-05-22",4607.36803775244
13657,368.957774724398,1.48462910797614,1087.60368486727,2.15382076561957,3146.91398221946,4485.12849430781,2059,"2059-05-23",4607.11389168473
13658,368.697913621074,1.49378572090519,1087.59845576533,2.16622714326073,3146.90150465093,4485.38303468008,2059,"2059-05-24",4606.85788690149
13659,368.443824813077,1.49795923488907,1087.5902104524,2.17889649733147,3146.89098463944,4485.63756849693,2059,"2059-05-25",4606.60187563714
13660,368.199719865519,1.4970991355981,1087.57910397671,2.19169046235205,3146.88098035945,4485.88937118962,2059,"2059-05-26",4606.34859379963
13661,367.987632947628,1.5057652606492,1087.56538882234,2.20456241381964,3146.87142187538,4486.13960350554,2059,"2059-05-27",4606.13477131982
13662,367.796994938148,1.52364337682933,1087.54951726763,2.21770342237956,3146.86585113074,4486.39509036867,2059,"2059-05-28",4605.95371013573
13663,367.594728986925,1.54130728164694,1087.53153658514,2.23105669047376,3146.86478981569,4486.65987055941,2059,"2059-05-29",4605.76341935988
13664,367.377393267749,1.56003510618916,1087.51132561843,2.24457697515912,3146.86840199043,4486.93579186629,2059,"2059-05-30",4605.56173295796
13665,367.142303717987,1.58052234761786,1087.48874202603,2.25822152793908,3146.87696400145,4487.22457354366,2059,"2059-05-31",4605.34675362102
13666,366.887001829958,1.60189211816654,1087.4636025617,2.27197449736605,3146.89089330706,4487.52750426292,2059,"2059-06-01",4605.11536431425
13667,366.617439613829,1.62077551561095,1087.43574054287,2.28591137056178,3146.90996112882,4487.84183349019,2059,"2059-06-02",4604.8698281717
13668,366.33705998723,1.63751312243936,1087.40507775342,2.29999845842317,3146.9333658601,4488.16601029059,2059,"2059-06-03",4604.61301518161
13669,366.056778535763,1.6616902721779,1087.37162888576,2.31411491451695,3146.96138258449,4488.50288695346,2059,"2059-06-04",4604.36559519271
13670,365.778431358978,1.68973544647795,1087.33561865743,2.32836722336539,3146.99592554364,4488.85439676557,2059,"2059-06-05",4604.1280782299
13671,365.486798380808,1.71488370760313,1087.29712359047,2.34261270759121,3147.03634537448,4489.22091438577,2059,"2059-06-06",4603.87776376096
13672,365.174726979541,1.74026775141707,1087.25609612018,2.35654090866801,3147.08205615311,4489.60587034451,2059,"2059-06-07",4603.60968791292
13673,364.837297785041,1.76737321870884,1087.21242272632,2.36988308371947,3147.13309089422,4490.0127235614,2059,"2059-06-08",4603.32006770801
13674,364.474067658442,1.79881906363646,1087.16534934263,2.38278538750669,3147.19119788772,4490.44534973321,2059,"2059-06-09",4603.01221933994
13675,364.069989209452,1.81791540592353,1087.1139005999,2.39592074338767,3147.25767186736,4490.89923420865,2059,"2059-06-10",4602.65539782602
13676,363.641270912382,1.82222206914214,1087.05820158809,2.40925160109631,3147.32652545042,4491.35912503174,2059,"2059-06-11",4602.25747162113
13677,363.215605465618,1.82516563306698,1086.99898490597,2.42235091333011,3147.39463143175,4491.8215845185,2059,"2059-06-12",4601.85673834974
13678,362.785282458717,1.830101185363,1086.9364411237,2.43486263181802,3147.46191437778,4492.29094448398,2059,"2059-06-13",4601.44860177738
13679,362.343297713874,1.838702768996,1086.87065302831,2.44649095484186,3147.52898335438,4492.77196771533,2059,"2059-06-14",4601.0281278204
13680,361.867020950621,1.85147308801554,1086.79973587912,2.45759532744701,3147.59963653789,4493.27366871253,2059,"2059-06-15",4600.57546178309
13681,361.356341688738,1.86704484112986,1086.72323043677,2.46814543782846,3147.67481396773,4493.7979354453,2059,"2059-06-16",4600.0895763722
13682,360.83273086702,1.88242566162572,1086.64276549803,2.47771942455862,3147.75190421947,4494.33906068819,2059,"2059-06-17",4599.58754567071
13683,360.304068598847,1.89469608265308,1086.558439664,2.48656052135922,3147.83034216229,4494.89229548213,2059,"2059-06-18",4599.07410702915
13684,359.771699110993,1.90502158073815,1086.47055678478,2.49452258887556,3147.90896745082,4495.45601379615,2059,"2059-06-19",4598.5507675162
13685,359.217800430447,1.92026992011827,1086.37715532557,2.50164637427858,3147.99066606605,4496.040334891,2059,"2059-06-20",4598.00753811646
13686,358.897257629343,2.05494263661035,1086.27760079692,2.50883527475317,3148.08874535857,4496.66472473645,2059,"2059-06-21",4597.82738169619
13687,358.873886022326,2.25044856610683,1086.17744039364,2.51854627439325,3148.23482768026,4497.36294721698,2059,"2059-06-22",4598.05514893673
13688,359.088231545938,2.45747426478441,1086.08073185828,2.53128701222726,3148.42624437843,4498.12394451751,2059,"2059-06-23",4598.58396905965
13689,359.514055089453,2.64344529147039,1085.99159486329,2.54789629613204,3148.66461356557,4498.943916571,2059,"2059-06-24",4599.36160510592
13690,360.005321775224,2.76799458444297,1085.91150488957,2.56766131908757,3148.93132153856,4499.79442068674,2059,"2059-06-25",4600.18380410689
13691,360.562512952593,2.86301922195439,1085.84125795537,2.5892452572518,3149.21309711794,4500.66255153942,2059,"2059-06-26",4601.06913250511
13692,360.951785386003,2.84837404927222,1085.78010777667,2.61079001121994,3149.49588622765,4501.53758269311,2059,"2059-06-27",4601.68694345082
13693,361.116537085795,2.7624307009901,1085.72412879286,2.6302235627185,3149.7564045499,4502.39099312068,2059,"2059-06-28",4601.98972469226
13694,361.240051907105,2.70738660222218,1085.66872659323,2.64953845009979,3150.01144486656,4503.24806990692,2059,"2059-06-29",4602.27714841921
13695,361.417841509621,2.70902351257622,1085.61487172069,2.6688547056314,3150.26618347623,4504.11605664685,2059,"2059-06-30",4602.67677492475
13696,361.898702923306,2.83531699387935,1085.56729449178,2.68823913383705,3150.52259826008,4504.98895334014,2059,"2059-07-01",4603.51215180288
13697,362.662558205787,3.01002813166812,1085.52927060165,2.71076284676362,3150.80594207292,4505.88946160798,2059,"2059-07-02",4604.71856185879
13698,363.202307244041,3.01465772543863,1085.49794112195,2.73892594788973,3151.13409399451,4506.84612684816,2059,"2059-07-03",4605.58792603383
13699,363.603983606276,2.98596357333426,1085.47093241167,2.76870590438948,3151.4684794574,4507.81403383905,2059,"2059-07-04",4606.29806495307
13700,364.073090929308,2.99481248341679,1085.45126324538,2.79711873570312,3151.79030242033,4508.77917646829,2059,"2059-07-05",4607.10658781413
13701,364.438346427272,2.96944112907875,1085.43773505877,2.8232271891638,3152.09777907091,4509.74366548241,2059,"2059-07-06",4607.7665288752
13702,364.704442830484,2.92116030775405,1085.42880662793,2.84726313944918,3152.3873384801,4510.69275524322,2059,"2059-07-07",4608.28901138572
13703,364.891316762958,2.86284167942697,1085.42318639007,2.8697861898434,3152.65636754192,4511.61071508961,2059,"2059-07-08",4608.70349856421
13704,365.055738068737,2.82193766097315,1085.42012162403,2.89053017298759,3152.90590273905,4512.49945486883,2059,"2059-07-09",4609.09423026577
13705,365.31765755653,2.84298335030047,1085.4196970561,2.9100729966678,3153.14591514647,4513.37685490553,2059,"2059-07-10",4609.63632610608
13706,365.660776919823,2.8883538519572,1085.42292862763,2.92974389136946,3153.3904989493,4514.26497707389,2059,"2059-07-11",4610.29230224009
13707,365.992039518764,2.91561507175068,1085.4298181148,2.94916981695031,3153.6369770438,4515.16005163793,2059,"2059-07-12",4610.92361956607
13708,366.28279989987,2.91760337725784,1085.44005199383,2.96829566786465,3153.88221716514,4516.05463080867,2059,"2059-07-13",4611.49096810396
13709,366.506713046252,2.89162776147374,1085.45293530887,2.9871695466996,3154.12037654321,4516.93213436159,2059,"2059-07-14",4611.95882220651
13710,366.632572217428,2.83237394960575,1085.467709752,3.00557354092665,3154.34688214586,4517.78232851732,2059,"2059-07-15",4612.28511160582
13711,366.667107861246,2.75904773850269,1085.48330713495,3.02263460823336,3154.55614393534,4518.5989742824,2059,"2059-07-16",4612.48824127828
13712,366.666237042233,2.69940735022971,1085.4991165042,3.03795288333297,3154.7487457942,4519.38577431726,2059,"2059-07-17",4612.65145957419
13713,366.621097247396,2.64419683657734,1085.5147787157,3.05151238636823,3154.92715920443,4520.14850343908,2059,"2059-07-18",4612.75874439047
13714,366.498503463181,2.57805776958934,1085.52981189779,3.0633331281116,3155.091859016,4520.88922077178,2059,"2059-07-19",4612.76156527468
13715,366.332347834635,2.51691624116651,1085.54360445929,3.07364062367818,3155.24182716008,4521.60122091985,2059,"2059-07-20",4612.70833631885
13716,366.156883962786,2.46504030222027,1085.55597748075,3.08301304070794,3155.37884201506,4522.27886927087,2059,"2059-07-21",4612.63975680153
13717,365.956035391185,2.41232281808779,1085.5667752365,3.09133622751712,3155.50328778272,4522.92262995417,2059,"2059-07-22",4612.52975745601
13718,365.72231738561,2.35812815835424,1085.5758490592,3.09841706575708,3155.61598409128,4523.53877893053,2059,"2059-07-23",4612.3706957602
13719,365.467539301368,2.30752972495518,1085.58302394462,3.10445609037611,3155.71779156758,4524.12912745321,2059,"2059-07-24",4612.1803406289
13720,365.208525948025,2.26093578069832,1085.58826150811,3.10987886461759,3155.80984100856,4524.69032450088,2059,"2059-07-25",4611.97744311
13721,364.943991386986,2.21530636374571,1085.59155310672,3.11465239617854,3155.8923795259,4525.22180503756,2059,"2059-07-26",4611.75788277954
13722,364.674790683986,2.17426637978462,1085.59292036549,3.11902662841352,3155.96735707953,4525.73331735466,2059,"2059-07-27",4611.52836113721
13723,364.645443359971,2.24960467921267,1085.59297216315,3.1244122026825,3156.04384578247,4526.24364094323,2059,"2059-07-28",4611.65627818749
13724,364.822174082986,2.37302474975082,1085.59415506104,3.13349893923296,3156.14321647709,4526.78150080412,2059,"2059-07-29",4612.0660693101
13725,364.930446163003,2.42280821685926,1085.59668145978,3.14487159768785,3156.25736680997,4527.3357465073,2059,"2059-07-30",4612.3521742473
13726,364.961316542872,2.42264935023896,1085.59998667979,3.15667995463454,3156.37509789641,4527.89360307797,2059,"2059-07-31",4612.51573042395
13727,364.96288948968,2.4135403798654,1085.60354290039,3.1679313058924,3156.49034785851,4528.44919943402,2059,"2059-08-01",4612.63825193433
13728,364.953895546392,2.4036602158148,1085.60734540118,3.17906812140254,3156.60502427865,4529.00720161291,2059,"2059-08-02",4612.74899356344
13729,364.896601756421,2.37939692061524,1085.61113792082,3.19021176677932,3156.71845099915,4529.56964138638,2059,"2059-08-03",4612.79579936378
13730,364.800875664696,2.35032679936395,1085.61456303406,3.20117474476576,3156.82909274467,4530.13506691312,2059,"2059-08-04",4612.79603298755
13731,364.668622004198,2.3166162681467,1085.61728904164,3.21153496284881,3156.93487986753,4530.69636131444,2059,"2059-08-05",4612.74894214436
13732,364.418392231726,2.26479986926793,1085.61897504501,3.22770640513575,3157.05569449244,4531.31469121305,2059,"2059-08-06",4612.58556804358
13733,364.080933443321,2.22082127745043,1085.61796661148,3.24730881319039,3157.18337334606,4531.96810855404,2059,"2059-08-07",4612.3504034915
13734,363.749401307403,2.18556896056969,1085.61388970067,3.2645352241203,3157.29690034853,4532.59638770269,2059,"2059-08-08",4612.11029554129
13735,363.427415274924,2.15344296637653,1085.60707428104,3.2792772752127,3157.3970161962,4533.19501702533,2059,"2059-08-09",4611.86422599375
13736,363.10637513759,2.12432456444969,1085.59767779605,3.29211440634557,3157.48690736063,4533.77168018057,2059,"2059-08-10",4611.60739926506
13737,362.78149624465,2.10003252434708,1085.58564763539,3.30364356444887,3157.56946974669,4534.33517893026,2059,"2059-08-11",4611.34028971553
13738,362.459143077715,2.07984107158323,1085.57122855476,3.31348163045283,3157.64469064378,4534.88363095063,2059,"2059-08-12",4611.06838497829
13739,362.138186468687,2.06183409613712,1085.55472928142,3.32120180785723,3157.71237179384,4535.41558306369,2059,"2059-08-13",4610.78832344794
13740,361.81601346245,2.0454978992125,1085.53632325739,3.32677448733463,3157.77317559044,4535.93259872823,2059,"2059-08-14",4610.49778469683
13741,361.684811414775,2.11585253726641,1085.51655753255,3.33138950837465,3157.83359056177,4536.44308725526,2059,"2059-08-15",4610.48220155474
13742,361.707801075585,2.21277402868881,1085.49738168907,3.33794770997054,3157.91086498587,4536.96894830436,2059,"2059-08-16",4610.66676948919
13743,361.654742980313,2.24212629234996,1085.47746497927,3.3487049176251,3158.00509850636,4537.52387161641,2059,"2059-08-17",4610.72813767592
13744,361.561908864705,2.24348049009701,1085.45626960369,3.36244735934117,3158.10793908773,4538.09570158837,2059,"2059-08-18",4610.73204540557
13745,361.453735556697,2.23299060652847,1085.43490288585,3.37560072810154,3158.20807356687,4538.65777220875,2059,"2059-08-19",4610.70530334405
13746,361.32144399961,2.21355801808676,1085.41340315298,3.38717072375863,3158.30197915221,4539.20606672563,2059,"2059-08-20",4610.63755504664
13747,361.162649092468,2.18834063101872,1085.39168115204,3.39663035479917,3158.38797142413,4539.73879151442,2059,"2059-08-21",4610.52727265446
13748,360.98158268958,2.16213135568137,1085.36952276497,3.40386972393185,3158.46565096765,4540.25609442305,2059,"2059-08-22",4610.38275750181
13749,360.784771134417,2.13691909479898,1085.34678851255,3.40904441106351,3158.53571370678,4540.75834489178,2059,"2059-08-23",4610.21323685961
13750,360.572059726329,2.11117269598977,1085.32336701978,3.41228670176469,3158.59851035093,4541.24481416625,2059,"2059-08-24",4610.0173964948
13751,360.343038852581,2.08564849416974,1085.2990559605,3.41384043920943,3158.65476511153,4541.71837308928,2059,"2059-08-25",4609.79634885799
13752,360.096728223334,2.06084847415152,1085.27357984559,3.41405369974678,3158.70538721566,4542.18283023798,2059,"2059-08-26",4609.55059745848
13753,359.833257257028,2.03673913049571,1085.24679432705,3.41305026479154,3158.75078530244,4542.63944237649,2059,"2059-08-27",4609.28062628181
13754,359.558389790704,2.01499383107106,1085.21870965942,3.41076108945513,3158.79101385536,4543.08714437104,2059,"2059-08-28",4608.99386822601
13755,359.278304287212,1.99611925677543,1085.18944965572,3.40713954856471,3158.82638270692,4543.52444745783,2059,"2059-08-29",4608.69739545519
13756,358.992685945736,1.978661809434,1085.1590624818,3.40224189994345,3158.85728259078,4543.95138197106,2059,"2059-08-30",4608.3899347277
13757,358.702055230174,1.96297889032741,1085.12756227856,3.39612121353925,3158.88407639413,4544.36909242988,2059,"2059-08-31",4608.07279400673
13758,358.453638980327,1.97167103140909,1085.09505320943,3.38899243697668,3158.90837569018,4544.78159391344,2059,"2059-09-01",4607.81773134832
13759,358.250038519019,1.99508326388688,1085.06209173309,3.38139639084877,3158.93410882839,4545.19301590039,2059,"2059-09-02",4607.62271873524
13760,357.990197962144,2.0059786534554,1085.0215113856,3.38093409002106,3158.97334375947,4545.67271674708,2059,"2059-09-03",4607.37196585069
13761,357.683459197243,2.01404188293713,1084.9729988537,3.38639070840428,3159.02436993293,4546.21100432161,2059,"2059-09-04",4607.08126057522
13762,357.382053749664,2.01545331728477,1084.92313212613,3.39133688296253,3159.07473129768,4546.74376493413,2059,"2059-09-05",4606.78670737371
13763,357.090791437025,2.00696650136648,1084.87239477277,3.39558914060991,3159.12219692872,4547.25889814841,2059,"2059-09-06",4606.48793878049
13764,356.813623667297,1.98989042184678,1084.82100767987,3.39904808060831,3159.16497102474,4547.74915870889,2059,"2059-09-07",4606.18854087436
13765,356.55314419092,1.96852702826667,1084.76918990721,3.40147307876123,3159.20197770908,4548.21272931489,2059,"2059-09-08",4605.89431191424
13766,356.308583148814,1.94712575924564,1084.71738231624,3.40244042966911,3159.23277104186,4548.65111162032,2059,"2059-09-09",4605.60830269583
13767,356.067496925795,1.92871986034166,1084.66570105029,3.40168974099253,3159.25790530035,4549.07291905927,2059,"2059-09-10",4605.32151287776
13768,355.819354161539,1.91443198402499,1084.61395166958,3.3992824602118,3159.27847593902,4549.48660379591,2059,"2059-09-11",4605.02549621438
13769,355.561888136579,1.90365439050559,1084.56189875587,3.39545425876096,3159.29548770766,4549.89584487245,2059,"2059-09-12",4604.71838324938
13770,355.297510275182,1.89527426180791,1084.50951666244,3.39034461427141,3159.30952707527,4550.30048816603,2059,"2059-09-13",4604.40217288898
13771,355.028832483876,1.88787521734802,1084.45682755849,3.38407726208314,3159.32093221011,4550.69925977113,2059,"2059-09-14",4604.0785447319
13772,354.763923743265,1.87967559242511,1084.40390146282,3.37686977605937,3159.32976604487,4551.08747337158,2059,"2059-09-15",4603.75413661944
13773,354.507159845031,1.87109241259593,1084.35106982573,3.36863089328353,3159.33578999413,4551.46211271621,2059,"2059-09-16",4603.43374297078
13774,354.253722247059,1.86356085521921,1084.29853152696,3.35917448091577,3159.33908643662,4551.8259133109,2059,"2059-09-17",4603.11407554677
13775,354.002115077749,1.85807504094409,1084.24630777369,3.34851741482756,3159.33998311598,4552.18114524568,2059,"2059-09-18",4602.79499842319
13776,353.753649511481,1.85480763579332,1084.19453588883,3.33667766503735,3159.33882291808,4552.52811004643,2059,"2059-09-19",4602.47849361923
13777,353.511104108324,1.85259504055618,1084.14333253331,3.32377260503498,3159.33585845019,4552.86525997379,2059,"2059-09-20",4602.16666273742
13778,353.277599618877,1.85081324382556,1084.09287701037,3.30987154289262,3159.33116177479,4553.1905618578,2059,"2059-09-21",4601.86232319075
13779,353.051456577385,1.84925916344415,1084.04292945595,3.29521769163312,3159.32500160387,4553.50615121028,2059,"2059-09-22",4601.56386449228
13780,352.826912701225,1.84754711664934,1083.99256069483,3.28039536170499,3159.31793592468,4553.8187145784,2059,"2059-09-23",4601.26535179909
13781,352.602908812325,1.84501751812686,1083.94124424453,3.26576769231335,3159.31020587451,4554.13054235551,2059,"2059-09-24",4600.96514414181
13782,352.382686700161,1.84103042018738,1083.8889974501,3.25141766490345,3159.30166763466,4554.43930574853,2059,"2059-09-25",4600.66579987001
13783,352.165490197518,1.83636273678658,1083.83584676611,3.23728651966097,3159.29217292755,4554.74540866961,2059,"2059-09-26",4600.36715914763
13784,351.949822528375,1.83224567013803,1083.78180656753,3.22329053285584,3159.28172473934,4555.05043204774,2059,"2059-09-27",4600.06889003824
13785,351.750395460307,1.83323120701985,1083.7262314522,3.20995992071766,3159.27089027492,4555.35583393975,2059,"2059-09-28",4599.79070831517
13786,351.575311150849,1.83704810775101,1083.66862345336,3.19791760298263,3159.26063279808,4555.66140196293,2059,"2059-09-29",4599.53953311303
13787,351.37909977355,1.82863076504172,1083.5970407446,3.19316898760523,3159.25535185892,4556.01629285752,2059,"2059-09-30",4599.25329212971
13788,351.223340361495,1.83746039695142,1083.51288917272,3.19445352159944,3159.25364115313,4556.40594565573,2059,"2059-10-01",4599.02178460589
13789,351.136226429671,1.85542222052936,1083.42804413519,3.19697017943016,3159.25506118984,4556.78827014589,2059,"2059-10-02",4598.87172415466
13790,351.054905974763,1.85698732669459,1083.34330803267,3.20007734623981,3159.25763644302,4557.16127915511,2059,"2059-10-03",4598.71291512338
13791,350.975414449176,1.84844305269832,1083.25938741884,3.20300020086499,3159.25871889902,4557.52236204508,2059,"2059-10-04",4598.5449640206
13792,350.892035995204,1.83487946691576,1083.17694175476,3.20509130886799,3159.25671907204,4557.87166042915,2059,"2059-10-05",4598.36566759779
13793,350.797710486214,1.81929343956877,1083.09620097181,3.2060076860736,3159.25104986435,4558.2116233273,2059,"2059-10-06",4598.17026244802
13794,350.691983530446,1.80240889054405,1083.01697952502,3.20574493406465,3159.24159337627,4558.54259912683,2059,"2059-10-07",4597.95871025635
13795,350.5803339216,1.7859867095342,1082.93895808255,3.20443783329413,3159.22843624021,4558.8644500848,2059,"2059-10-08",4597.73815278719
13796,350.464140268441,1.77201676886306,1082.86197328734,3.20216357823375,3159.21199042934,4559.17934724293,2059,"2059-10-09",4597.51228433222
13797,350.300411484123,1.75987729140486,1082.76214010705,3.20852238240928,3159.19723451533,4559.5566931712,2059,"2059-10-10",4597.22818578032
13798,350.106896178487,1.75917103349993,1082.64103791252,3.2212944412642,3159.18482698176,4559.97580912572,2059,"2059-10-11",4596.91322654753
13799,349.929958956863,1.75456481541798,1082.51875722141,3.23417653338041,3159.17096418424,4560.38738966313,2059,"2059-10-12",4596.60842171131
13800,349.771159304088,1.74623915991847,1082.39648739625,3.24680747722994,3159.15457025545,4560.78889526492,2059,"2059-10-13",4596.31526359294
13801,349.631760442325,1.73314865698522,1082.27477293216,3.2589614937459,3159.13454899917,4561.17702141204,2059,"2059-10-14",4596.03319252439
13802,349.517673380828,1.71274589875274,1082.15398712394,3.2704037366206,3159.10948920005,4561.54570764116,2059,"2059-10-15",4595.76429934019
13803,349.431269059765,1.68927358371712,1082.03466424127,3.28076451966141,3159.07786533853,4561.89347311082,2059,"2059-10-16",4595.51383674294
13804,349.365024809189,1.66698364022686,1081.91709769967,3.28994456138356,3159.03985044625,4562.22492920265,2059,"2059-10-17",4595.27890115672
13805,349.309587444897,1.64714933729969,1081.80116977526,3.29802490272201,3158.99591818514,4562.54436543198,2059,"2059-10-18",4595.05184964532
13806,349.26385128926,1.62880477868968,1081.6867714845,3.30512504410308,3158.94681278452,4562.8530641092,2059,"2059-10-19",4594.83136538107
13807,349.233164809143,1.60781181485463,1081.57419767979,3.31111935787588,3158.89250245725,4563.14711555022,2059,"2059-10-20",4594.61879611891
13808,349.219233647434,1.58546425059207,1081.46363441827,3.31585955893672,3158.83244599923,4563.42573424443,2059,"2059-10-21",4594.41663787446
13809,349.216697678614,1.56580872975657,1081.3552778075,3.31939185647873,3158.76701481003,4563.69285003689,2059,"2059-10-22",4594.22419088238
13810,349.216960555053,1.55080349237089,1081.24892961042,3.32198825594511,3158.69715676024,4563.95354831485,2059,"2059-10-23",4594.03583867402
13811,349.215495192905,1.54131065153056,1081.14450708703,3.3238959958818,3158.62415383139,4564.21147634939,2059,"2059-10-24",4593.84936275874
13812,349.209270101935,1.53742984239593,1081.04198988736,3.32533456286644,3158.54939477465,4564.46953322015,2059,"2059-10-25",4593.66341916921
13813,349.195644001715,1.53845336246155,1080.94111532981,3.32655120301893,3158.47408220157,4564.73028794798,2059,"2059-10-26",4593.47584609857
13814,349.177523123358,1.54128101297199,1080.8420137656,3.32756300433787,3158.39916888494,4564.99257567291,2059,"2059-10-27",4593.28754979121
13815,349.156468913335,1.54538376688391,1080.74482816359,3.32831520717308,3158.32494531016,4565.25574892499,2059,"2059-10-28",4593.09994136114
13816,349.133608507738,1.54884436989323,1080.64938149626,3.32885762268344,3158.25161668035,4565.51909793152,2059,"2059-10-29",4592.91230867693
13817,349.093190040991,1.53618965324118,1080.55530191307,3.32897612491347,3158.17755070899,4565.77663252401,2059,"2059-10-30",4592.69120844121
13818,349.038776960004,1.51397042616039,1080.46189053531,3.32823695854145,3158.09872385793,4566.02497012739,2059,"2059-10-31",4592.44159873794
13819,348.981598644282,1.50089227263244,1080.36002077187,3.32951342166477,3158.01058755994,4566.28258127177,2059,"2059-11-01",4592.18261267039
13820,348.920547379078,1.49567702833429,1080.25025139923,3.33258457582831,3157.91539173341,4566.54926250195,2059,"2059-11-02",4591.91445211588
13821,348.871778064211,1.48700464878788,1080.14096635361,3.33525938747108,3157.81791992817,4566.80931342376,2059,"2059-11-03",4591.65292838225
13822,348.844357608416,1.4723157033432,1080.03234665208,3.33723289887946,3157.71681973797,4567.05770793539,2059,"2059-11-04",4591.4030726007
13823,348.839515178528,1.45318390076316,1079.92463488176,3.33825627316098,3157.61069008952,4567.29305587338,2059,"2059-11-05",4591.16628032373
13824,348.852842564089,1.43296746350183,1079.81803617208,3.3382692498071,3157.49879815452,4567.51699786462,2059,"2059-11-06",4590.94091360399
13825,348.882476467228,1.4124691645546,1079.71271139449,3.33727953357674,3157.38110433678,4567.73046565869,2059,"2059-11-07",4590.72604089663
13826,348.932064670086,1.38986890346773,1079.60884755248,3.33515488515716,3157.25732538616,4567.93186136599,2059,"2059-11-08",4590.52326139735
13827,349.002562247532,1.36526636767798,1079.50665264552,3.33177052797925,3157.12686752615,4568.12064310934,2059,"2059-11-09",4590.33311931486
13828,349.091707463221,1.3400465336582,1079.40631589289,3.32711994184622,3156.98942620243,4568.29781073891,2059,"2059-11-10",4590.15461603404
13829,349.195571480601,1.31599225820403,1079.30799081336,3.32130740841984,3156.84506415261,4568.46518953687,2059,"2059-11-11",4589.9859261132
13830,349.308741814831,1.29501049397377,1079.2117710472,3.31456436011869,3156.69437216705,4568.62536700442,2059,"2059-11-12",4589.82445988318
13831,349.425380530383,1.27873099408712,1079.11768708357,3.30719982745209,3156.53837431233,4568.78118392083,2059,"2059-11-13",4589.66737274782
13832,349.538864208783,1.26872792673288,1079.02569854503,3.29959578095175,3156.3785223734,4568.93589071089,2059,"2059-11-14",4589.51140883489
