"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
17081,491.870695199449,2.51288969015437,1456.37299694721,4.90034782072088,4213.54572451412,6280.51172571295,2068,"2068-10-06",6169.20265417165
17082,491.579580004914,2.46500216264082,1456.35140160053,4.88515660645236,4213.62626144846,6280.90192809088,2068,"2068-10-07",6168.907401823
17083,491.326385127548,2.42688194962891,1456.32790654524,4.86850551997062,4213.6998176826,6281.27134694794,2068,"2068-10-08",6168.64949682499
17084,491.09729095839,2.39379961717025,1456.30279492015,4.85080902634775,4213.76757486213,6281.62515403461,2068,"2068-10-09",6168.41226938419
17085,490.890374772709,2.36697302704706,1456.27620930225,4.83226955169108,4213.82994874819,6281.96627486628,2068,"2068-10-10",6168.19577540189
17086,490.71708715074,2.3490842663969,1456.248317757,4.81338573119822,4213.88861838882,6282.29681300454,2068,"2068-10-11",6168.01649329415
17087,490.559909626082,2.33003428806639,1456.21934042209,4.79425119038864,4213.94419995991,6282.6175532093,2068,"2068-10-12",6167.84773548654
17088,490.352216332639,2.29306376388987,1456.18143403892,4.78913925662039,4214.01437931655,6282.98297004122,2068,"2068-10-13",6167.63023270861
17089,490.105809536083,2.26750829645324,1456.13468296183,4.79277295793663,4214.09343046042,6283.37871040923,2068,"2068-10-14",6167.39420421272
17090,489.8616871669,2.24725744409589,1456.08599019285,4.79514534997263,4214.16647626409,6283.76887420984,2068,"2068-10-15",6167.15655641791
17091,489.625249572445,2.22474641637569,1456.03566402136,4.79565780678255,4214.23282226438,6284.14794167331,2068,"2068-10-16",6166.91414008135
17092,489.39767811584,2.20911873065199,1455.98343688178,4.79509251382958,4214.29360498138,6284.52117682864,2068,"2068-10-17",6166.67893122348
17093,489.165065647031,2.19977631136754,1455.92896123068,4.79452377975583,4214.35157258865,6284.89550460567,2068,"2068-10-18",6166.43989955748
17094,488.926138788654,2.18795230110846,1455.87240631635,4.79355684068762,4214.40660990135,6285.26734829116,2068,"2068-10-19",6166.18666414815
17095,488.697694080889,2.175265088807,1455.81403132322,4.79161319825684,4214.4576264455,6285.63219395697,2068,"2068-10-20",6165.93623013667
17096,488.488500723369,2.16284730619968,1455.75435683325,4.7884596574021,4214.50443102857,6285.98851439746,2068,"2068-10-21",6165.69859554879
17097,488.287212557798,2.15141626810441,1455.69318662751,4.78457904882343,4214.5474126655,6286.33959341862,2068,"2068-10-22",6165.46380716774
17098,488.083287303165,2.14580444433099,1455.63026908037,4.78076170603115,4214.58774126972,6286.69165745318,2068,"2068-10-23",6165.22786380361
17099,487.873308683172,2.14910105788085,1455.56607956927,4.77736746063249,4214.62676099861,6287.0492944268,2068,"2068-10-24",6164.99261776956
17100,487.657942868633,2.15687251277011,1455.50093701092,4.77447905910282,4214.66603967553,6287.41299338458,2068,"2068-10-25",6164.75627112695
17101,487.434070110438,2.15683534831057,1455.4338831061,4.77210485680442,4214.70616100335,6287.77815107384,2068,"2068-10-26",6164.503054425
17102,487.219014983638,2.14692652793475,1455.36472906346,4.76923489178707,4214.74455805195,6288.13578005808,2068,"2068-10-27",6164.24446351877
17103,487.02891157014,2.12975597508812,1455.29446602604,4.76479174519267,4214.77857943895,6288.47989886281,2068,"2068-10-28",6163.99650475542
17104,486.83192339016,2.0936807780714,1455.22321268648,4.75826548398495,4214.80534950906,6288.80863083529,2068,"2068-10-29",6163.71243184776
17105,486.628418477266,2.04938148730446,1455.15023132259,4.74924958266094,4214.82058693188,6289.12116222863,2068,"2068-10-30",6163.3978678017
17106,486.447290047028,2.01202200547605,1455.07554359148,4.73805391050162,4214.8249305338,6289.41918524326,2068,"2068-10-31",6163.09784008828
17107,486.286844688912,1.97974107746186,1454.99982441427,4.72487820130248,4214.81955960463,6289.70420697471,2068,"2068-11-01",6162.81084798657
17108,486.145625945124,1.95096028878326,1454.92328879429,4.71002913543421,4214.80558027708,6289.97763009518,2068,"2068-11-02",6162.53548444072
17109,486.027055642044,1.92255750771497,1454.8461630404,4.69347890861163,4214.78349804859,6290.23844887984,2068,"2068-11-03",6162.27275314736
17110,485.935129995429,1.89232622991086,1454.76872300204,4.67503254227861,4214.75305306037,6290.48505356171,2068,"2068-11-04",6162.02426483002
17111,485.870054162784,1.86044667230049,1454.69126438989,4.65463170681186,4214.71374945702,6290.71731912435,2068,"2068-11-05",6161.79014638881
17112,485.830463611193,1.82765184468765,1454.61406645359,4.63232929485453,4214.66526875106,6290.93586464544,2068,"2068-11-06",6161.56977995539
17113,485.810631199797,1.79663462460717,1454.53737214011,4.60846487881113,4214.60762716578,6291.14312557378,2068,"2068-11-07",6161.36073000911
17114,485.806080159606,1.76839164596211,1454.46134202321,4.58342564949575,4214.54155458555,6291.3413015784,2068,"2068-11-08",6161.16079406382
17115,485.815588121472,1.74240810706519,1454.3861193411,4.55740086813678,4214.46763473782,6291.53121137286,2068,"2068-11-09",6160.96915117559
17116,485.828846352208,1.72292087918962,1454.31178797776,4.53110868973854,4214.38685969029,6291.71712891697,2068,"2068-11-10",6160.78152358919
17117,485.831797249738,1.71449928062394,1454.23827377461,4.50562028717963,4214.30158938881,6291.90517645671,2068,"2068-11-11",6160.59177998097
17118,485.826803713023,1.7120006043349,1454.16542191599,4.48114323308593,4214.2143152943,6292.09558001312,2068,"2068-11-12",6160.39968476073
17119,485.83020313789,1.70554078369526,1454.09322092765,4.45686291057079,4214.1252349222,6292.28251416542,2068,"2068-11-13",6160.21106268201
17120,485.852430953237,1.69143506614693,1454.0218264441,4.43199545314429,4214.03271275844,6292.46149841745,2068,"2068-11-14",6160.03040067507
17121,485.894722547668,1.67147639968019,1453.95144941509,4.40620929362485,4213.93498769548,6292.63139306851,2068,"2068-11-15",6159.85884535154
17122,485.953806023305,1.64897115861408,1453.88227783048,4.37953007652277,4213.83100420658,6292.7930097056,2068,"2068-11-16",6159.69558929551
17123,486.025979370986,1.62632515158018,1453.81444976513,4.35213150527494,4213.72048302643,6292.94761318102,2068,"2068-11-17",6159.53936881941
17124,486.107138727305,1.60550997645811,1453.7480597024,4.32428214536007,4213.6036437913,6293.09675231305,2068,"2068-11-18",6159.38863434283
17125,486.193193005629,1.58786717045037,1453.68314919082,4.29630904725631,4213.48119070935,6293.24210121171,2068,"2068-11-19",6159.2417091235
17126,486.282016555017,1.57340005746256,1453.61972627203,4.26844118714115,4213.35397720674,6293.38468855722,2068,"2068-11-20",6159.09756127839
17127,486.373770442578,1.56093916536002,1453.55778822244,4.24075790589716,4213.22272401343,6293.52472272484,2068,"2068-11-21",6158.95597974971
17128,486.466835339049,1.55077485293262,1453.49733518541,4.21339814564276,4213.0879213375,6293.6629016062,2068,"2068-11-22",6158.81626486053
17129,486.56116703405,1.54204157588738,1453.4383432185,4.18642971301473,4212.95019787266,6293.7994600773,2068,"2068-11-23",6158.6781794141
17130,486.662794687921,1.53107258666928,1453.38083232311,4.15950873350998,4212.80948592863,6293.93242766971,2068,"2068-11-24",6158.54369425984
17131,486.775495880674,1.51659614246938,1453.32489276456,4.13231774855037,4212.66499468581,6294.06031992783,2068,"2068-11-25",6158.41429722207
17132,486.899054569797,1.49969779760027,1453.27062090043,4.10477042603784,4212.51599227112,6294.18299214192,2068,"2068-11-26",6158.29013596498
17133,487.033459594967,1.48095767533516,1453.21810072769,4.07680943792794,4212.3619829885,6294.300346231,2068,"2068-11-27",6158.17131042442
17134,487.177902830551,1.46126612242277,1453.16741897147,4.04843929723441,4212.20260591851,6294.41257117374,2068,"2068-11-28",6158.05763314019
17135,487.329340629538,1.44243229038831,1453.11864082117,4.01983364392589,4212.03788678603,6294.52063711717,2068,"2068-11-29",6157.94813417105
17136,487.484563793193,1.42583275739279,1453.07178732389,3.99122632205235,4211.86827438197,6294.62567138349,2068,"2068-11-30",6157.8416845785
17137,487.640713006297,1.41232541145572,1453.02684228897,3.96285648115638,4211.69446856662,6294.72874980908,2068,"2068-12-01",6157.73720575451
17138,487.795391090514,1.40229005284079,1452.98375631988,3.93494958883435,4211.517329916,6294.83084954727,2068,"2068-12-02",6157.63371696806
17139,487.947857915669,1.39508252306666,1452.94247289043,3.9076236722014,4211.33771779548,6294.93243081534,2068,"2068-12-03",6157.53075479684
17140,488.098080351153,1.38990400514235,1452.90294449067,3.88092375150382,4211.15629241302,6295.03366577581,2068,"2068-12-04",6157.42814501149
17141,488.249362421052,1.3842071193604,1452.86512899396,3.85468662993602,4210.97336351066,6295.13369228839,2068,"2068-12-05",6157.32674867497
17142,488.406525254769,1.37550617761179,1452.8290437741,3.82858233059368,4210.78843649044,6295.23098415549,2068,"2068-12-06",6157.22809402751
17143,488.568479008095,1.36537298009512,1452.79472900711,3.80258465695612,4210.60088334547,6295.32567600719,2068,"2068-12-07",6157.13204899772
17144,488.732967910174,1.35537395306119,1452.76219120312,3.77679665385816,4210.41065349052,6295.41839853406,2068,"2068-12-08",6157.03798321073
17145,488.900766291434,1.34498459163471,1452.73143218503,3.75116686704301,4210.21775561302,6295.50894293906,2068,"2068-12-09",6156.94610554816
17146,489.073113886713,1.33357511512668,1452.70246645434,3.72560271778355,4210.02203538197,6295.5969323932,2068,"2068-12-10",6156.85679355593
17147,489.251500344563,1.32052553683708,1452.67532304078,3.69998430564249,4209.82318903596,6295.68189316365,2068,"2068-12-11",6156.77052226378
17148,489.436178879795,1.30613822071953,1452.65004319766,3.67425216080242,4209.62082740807,6295.76367868421,2068,"2068-12-12",6156.68743986705
17149,489.625797824529,1.2915014488049,1452.62665750009,3.64845924657567,4209.41478360108,6295.8426364665,2068,"2068-12-13",6156.60719962109
17150,489.818934871798,1.27744320192727,1452.6051793655,3.62268807615249,4209.20513700769,6295.91918532461,2068,"2068-12-14",6156.52938252307
17151,490.014092582096,1.26462606272243,1452.58560571465,3.59704182864544,4208.99215050936,6295.99379623292,2068,"2068-12-15",6156.45351669748
17152,490.208778973658,1.25415953744677,1452.5679126253,3.57169337490098,4208.77629248698,6296.06723263726,2068,"2068-12-16",6156.37883699829
17153,490.401928186251,1.24592897357377,1452.55205121886,3.54675404417604,4208.55824258965,6296.13993042753,2068,"2068-12-17",6156.30490501251
17154,490.595496774118,1.23812753880409,1452.53798338179,3.52214311971447,4208.33837812106,6296.21148005677,2068,"2068-12-18",6156.23212893549
17155,490.790635834389,1.22999409210093,1452.52569472251,3.49778620642943,4208.11668966312,6296.28158992223,2068,"2068-12-19",6156.16080051855
17156,490.986546106732,1.22209826760905,1452.51517083469,3.47371386312486,4207.89318466409,6296.35046613074,2068,"2068-12-20",6156.09071373624
17157,491.183183128539,1.21435325984879,1452.5063896185,3.44992695829376,4207.66797496987,6296.41814900968,2068,"2068-12-21",6156.02182793505
17158,491.382505253746,1.2055057642785,1452.4993413784,3.42630466668326,4207.44098352661,6296.48414149035,2068,"2068-12-22",6155.95464058972
17159,491.586917529112,1.194398795186,1452.49404379999,3.40267289506387,4207.2117920091,6296.54777197633,2068,"2068-12-23",6155.88982502845
17160,491.797281730432,1.18111978649243,1452.49053345987,3.37892772585854,4206.97983124245,6296.60873009286,2068,"2068-12-24",6155.82769394511
17161,492.01383941621,1.16602977130898,1452.4888480027,3.35501169645261,4206.74464205461,6296.66689413196,2068,"2068-12-25",6155.76837094128
17162,492.235272177532,1.15041354886635,1452.48902200032,3.33096682490326,4206.50590241938,6296.72254450244,2068,"2068-12-26",6155.711576971
17163,492.459100927837,1.13583707409586,1452.49106115777,3.30693779164744,4206.26374269429,6296.77631319896,2068,"2068-12-27",6155.65667964564
17164,492.68435738994,1.12254857138287,1452.49495207565,3.28300422793265,4206.0185087412,6296.82850694848,2068,"2068-12-28",6155.6033710061
17165,492.910608673079,1.11043927163266,1452.50067589973,3.25921376373656,4205.77053787562,6296.87930011916,2068,"2068-12-29",6155.5514754838
17166,493.137679497644,1.09926349301946,1452.50821051441,3.23559574318064,4205.52013602903,6296.92879943208,2068,"2068-12-30",6155.50088527729
17167,493.365519188059,1.08878965048321,1452.51753479784,3.21216499159044,4205.26752927529,6296.97706659862,2068,"2068-12-31",6155.45153790327
17168,493.593726835251,1.07906824544206,1452.52862564832,3.18895226247007,4205.01292603965,6297.02423524408,2069,"2069-01-01",6155.40329903113
17169,493.822609297128,1.0696659546985,1452.54145855741,3.16594858911002,4204.75651138051,6297.07027963387,2069,"2069-01-02",6155.35619377885
17170,494.052571723599,1.06025111820132,1452.55601686045,3.14312838136713,4204.49832597566,6297.11512779804,2069,"2069-01-03",6155.31029405928
17171,494.283213406322,1.05106966776691,1452.5722830511,3.12050900160885,4204.23842175883,6297.15888262112,2069,"2069-01-04",6155.26549688563
17172,494.513931013996,1.04243596877242,1452.59023419967,3.0981234426,4203.97692190569,6297.20169944938,2069,"2069-01-05",6155.22164653072
17173,494.744364849878,1.0344181999936,1452.60984164681,3.07599596899569,4203.71400987205,6297.24369012205,2069,"2069-01-06",6155.17863053773
17174,494.974276973125,1.02701190022058,1452.63107524861,3.0541430376563,4203.44985850827,6297.28493729903,2069,"2069-01-07",6155.13636566789
17175,495.204187834021,1.01969069766681,1452.65390512607,3.03253960501835,4203.18460698065,6297.32536220763,2069,"2069-01-08",6155.09493024343
17176,495.43417341833,1.01242765096883,1452.67831012861,3.01117285325908,4202.91825153427,6297.36495363016,2069,"2069-01-09",6155.05433558543
17177,495.663257678727,1.00582657938079,1452.70426080893,2.99009292639652,4202.65092045154,6297.40393440361,2069,"2069-01-10",6155.01435844497
17178,495.890180904575,1.00055793712112,1452.73171742612,2.96937228360871,4202.38287275899,6297.4426011162,2069,"2069-01-11",6154.97470131042
17179,496.11317573603,0.997435105202667,1452.76062264508,2.94912111490372,4202.11457880443,6297.48138279439,2069,"2069-01-12",6154.93493340565
17180,496.332798897169,0.995490607911151,1452.79091028594,2.92933545139618,4201.84654462793,6297.52025240411,2069,"2069-01-13",6154.89507987034
17181,496.551704145699,0.992720106578306,1452.82253950336,2.9098769041749,4201.57881604272,6297.5586938387,2069,"2069-01-14",6154.85565670253
17182,496.771329166476,0.98845289349817,1452.85549541159,2.89064213317747,4201.31107696206,6297.59637573157,2069,"2069-01-15",6154.8169965668
17183,496.991822520883,0.982993697461217,1452.88976985284,2.87159144545728,4201.04299918658,6297.63322218825,2069,"2069-01-16",6154.77917670322
17184,497.212924262392,0.976828539988328,1452.92535320606,2.85271398894137,4200.77435646203,6297.66925481047,2069,"2069-01-17",6154.74217645941
17185,497.434189362389,0.970430098774073,1452.96223090722,2.83401798786832,4200.5050506844,6297.70455084352,2069,"2069-01-18",6154.70591904065
17186,497.654996957044,0.96427246073668,1453.00038256421,2.8155284122976,4200.23509719187,6297.73923715649,2069,"2069-01-19",6154.67027758615
17187,497.875138199516,0.958414385261579,1453.03978185714,2.79725621274514,4199.96460118953,6297.77337365797,2069,"2069-01-20",6154.63519184419
17188,498.095468267978,0.952202445510879,1453.08040711948,2.77915523600368,4199.69358356225,6297.8068055146,2069,"2069-01-21",6154.60081663122
17189,498.317178564791,0.944941688522191,1453.12224996519,2.76115095679312,4199.42187428363,6297.83928993996,2069,"2069-01-22",6154.56739545893
17190,498.540648640463,0.936660487776026,1453.16531168891,2.74320271428165,4199.14920569071,6297.87072714522,2069,"2069-01-23",6154.53502922214
17191,498.765325986081,0.927979592940952,1453.20959099811,2.72532282561258,4198.87540985092,6297.90120651654,2069,"2069-01-24",6154.50362925367
17192,498.990512570424,0.919448241732583,1453.25507825513,2.70754161778444,4198.60047887641,6297.93086414225,2069,"2069-01-25",6154.47305956147
17193,499.215547408828,0.911462822540851,1453.30175647473,2.68989452619516,4198.32451753763,6297.9598410549,2069,"2069-01-26",6154.44317876993
17194,499.440059379603,0.904116909928684,1453.34960243669,2.67240694838994,4198.04770469613,6297.98823312946,2069,"2069-01-27",6154.41389037074
17195,499.663347004136,0.897742517476692,1453.39858954226,2.6551204405688,4197.77023946814,6298.01619504279,2069,"2069-01-28",6154.38503897258
17196,499.884557176157,0.892657750131169,1453.4486808163,2.63808996837317,4197.49244273152,6298.0439217364,2069,"2069-01-29",6154.35642844248
17197,500.103537925176,0.888646368329811,1453.49983559924,2.6213357748153,4197.21463226846,6298.07148287129,2069,"2069-01-30",6154.32798793602
17198,500.320653031328,0.885195393437473,1453.5520155619,2.60484805996271,4196.93703624527,6298.09884677036,2069,"2069-01-31",6154.29974829189
17199,500.536343851432,0.881888496080418,1453.60518929735,2.58860515591194,4196.65974474678,6298.12595109235,2069,"2069-02-01",6154.27177154755
17200,500.750787347398,0.878583750673752,1453.65932910151,2.57259426881565,4196.38278691856,6298.15277208478,2069,"2069-02-02",6154.24408138696
17201,500.964155910996,0.875177163921613,1453.71440972859,2.55680122964008,4196.10616055715,6298.17928301938,2069,"2069-02-03",6154.2167045903
17202,501.176533696285,0.871652489459173,1453.77040789453,2.5412151895959,4195.82984564391,6298.20547025994,2069,"2069-02-04",6154.18965491378
17203,501.38791984026,0.868051733498174,1453.82730088338,2.52582986836869,4195.55382834377,6298.23133558935,2069,"2069-02-05",6154.16293066928
17204,501.598313834773,0.864405625778108,1453.88506623953,2.51063974118459,4195.27810366895,6298.25688181335,2069,"2069-02-06",6154.13652911022
17205,501.807633861669,0.860795111422033,1453.9436814743,2.49564384701699,4195.0026780541,6298.2821268335,2069,"2069-02-07",6154.11043234851
17206,502.015800824829,0.857273796921592,1454.00312317962,2.48084251080122,4194.72757999113,6298.30709065691,2069,"2069-02-08",6154.08462030331
17207,502.222899158257,0.853770252235878,1454.06336838529,2.46622857834765,4194.45283449592,6298.3317653265,2069,"2069-02-09",6154.05910087005
17208,502.429010969695,0.850237413654462,1454.12439576514,2.45179398623547,4194.17844593129,6298.35614084249,2069,"2069-02-10",6154.03388406602
17209,502.634216145564,0.846635565293788,1454.18618491264,2.43753064872896,4193.90441283956,6298.38020702336,2069,"2069-02-11",6154.00898011178
17210,502.838434791759,0.84305464403198,1454.2487162895,2.42343759194671,4193.63072997734,6298.40397963465,2069,"2069-02-12",6153.98437329458
17211,503.041589825767,0.839544673064423,1454.31196879163,2.40951571427943,4193.3574253646,6298.42747784356,2069,"2069-02-13",6153.96004436934
17212,503.243761810317,0.836045297815223,1454.37592231386,2.39575825781316,4193.08451399421,6298.45069328377,2069,"2069-02-14",6153.93600167402
17213,503.444952027174,0.832562893677569,1454.44055737414,2.38216189394779,4192.81200682901,6298.47363013214,2069,"2069-02-15",6153.91224101795
17214,503.645161915085,0.829102026954239,1454.50585479755,2.36872346571167,4192.53991593238,6298.49629263301,2069,"2069-02-16",6153.88875813768
17215,503.84439305795,0.825665931917714,1454.5717957168,2.35543995908515,4192.26825407668,6298.51868505417,2069,"2069-02-17",6153.86554874244
17216,504.042647174801,0.822256862443494,1454.6383615717,2.34230848147768,4191.9970344564,6298.54081165539,2069,"2069-02-18",6153.84260854682
17217,504.239926111159,0.818876351275546,1454.70553410754,2.32932624545852,4191.72627047855,6298.56267666602,2069,"2069-02-19",6153.81993329398
17218,504.436231831435,0.815525401242146,1454.77329537307,2.31649055635181,4191.45597560987,6298.58428426928,2069,"2069-02-20",6153.79751877197
17219,504.63156641217,0.812204626318317,1454.8416277178,2.30379880267909,4191.18616326608,6298.60563859139,2069,"2069-02-21",6153.77536082505
17220,504.825932035912,0.808914355710447,1454.91051378912,2.29124844870459,4190.91684673194,6298.6267436942,2069,"2069-02-22",6153.7534553614
17221,505.019330985616,0.80565471066724,1454.97993652908,2.27883702853749,4190.64803910419,6298.64760357042,2069,"2069-02-23",6153.7317983581
17222,505.211765639465,0.802425661167224,1455.04987917103,2.26656214139102,4190.37975325123,6298.66822214068,2069,"2069-02-24",6153.71038586428
17223,505.40323846605,0.799227067753395,1455.12032523616,2.25442144770437,4190.11200178515,6298.68860325197,2069,"2069-02-25",6153.68921400281
17224,505.59375201984,0.796058712401485,1455.1912585299,2.24241266591158,4189.84479704294,6298.70875067702,2069,"2069-02-26",6153.668278971
17225,505.783308936908,0.792920321288926,1455.26266313836,2.23053356969851,4189.57815107431,6298.72866811437,2069,"2069-02-27",6153.64757704057
17226,505.97191193089,0.789811581580256,1455.33452342462,2.21878198563087,4189.31207563444,6298.74835918894,2069,"2069-02-28",6153.62710455716
17227,506.159563789126,0.786732153790931,1455.40682402509,2.20715579106682,4189.04658218036,6298.76782745296,2069,"2069-03-01",6153.60685793944
17228,506.346267369002,0.783681680883034,1455.47954984588,2.19565291229036,4188.78168186989,6298.78707638711,2069,"2069-03-02",6153.58683367795
17229,506.531956550162,0.780710708631991,1455.55268579052,2.18427444239058,4188.51738994684,6298.80612028004,2069,"2069-03-03",6153.56701743855
17230,506.716635894437,0.777801017736979,1455.62621625996,2.17301906784828,4188.25373224893,6298.82496377643,2069,"2069-03-04",6153.54740448891
17231,506.900378008805,0.774897784280315,1455.70012678122,2.16188183131694,4187.99071774322,6298.84359953365,2069,"2069-03-05",6153.52800214884
17232,507.083185918382,0.772006092038925,1455.77440339569,2.15086058318952,4187.72835166951,6298.86203030218,2069,"2069-03-06",6153.50880765881
17233,507.264995422753,0.769179450374686,1455.84903211964,2.13995628754932,4187.46664448023,6298.88026931031,2069,"2069-03-07",6153.48980776054
17234,507.44581120621,0.766403096915826,1455.92399846052,2.12916763409546,4187.20561790754,6298.89832063198,2069,"2069-03-08",6153.47099830528
17235,507.625704280746,0.763625623357826,1455.99928900707,2.11848984154549,4186.94527786326,6298.91617693033,2069,"2069-03-09",6153.45238661598
17236,507.816834964446,0.756475026840579,1456.08006804839,2.10810775165391,4186.67208584059,6298.93418956672,2069,"2069-03-10",6153.43357163192
17237,508.048090124432,0.739854645447535,1456.17902619245,2.0971689999205,4186.35186850517,6298.95079047866,2069,"2069-03-11",6153.41600846742
17238,508.304471927658,0.724454427774444,1456.29040415519,2.08449441928995,4185.99817304281,6298.96374823158,2069,"2069-03-12",6153.40199797272
17239,508.558463180806,0.713014034235426,1456.40240138217,2.07188595921183,4185.64256891475,6298.97637917959,2069,"2069-03-13",6153.38833347118
17240,508.810227396219,0.704176296751859,1456.51497611053,2.05936646077134,4185.28621907082,6298.98872817714,2069,"2069-03-14",6153.37496533509
17241,509.059712706667,0.697170702667459,1456.62808278766,2.04695524961864,4184.92992353907,6299.00084062532,2069,"2069-03-15",6153.36184498568
17242,509.306834746276,0.69146898558125,1456.74166295477,2.03466970932939,4184.57429168018,6299.01275871292,2069,"2069-03-16",6153.34892807614
17243,509.551705489566,0.686578354147984,1456.85566681715,2.02251671218764,4184.21972906496,6299.02449913521,2069,"2069-03-17",6153.336196438
17244,509.794352377806,0.682252808129301,1456.9700540151,2.01049955685041,4183.86647706857,6299.03607519994,2069,"2069-03-18",6153.32363582645
17245,510.034813376592,0.678309471450608,1457.08479055129,1.99861858601364,4183.51470564164,6299.04749476323,2069,"2069-03-19",6153.31123762699
17246,510.273114034812,0.674642895559763,1457.19984016824,1.9868737620673,4183.16452355074,6299.05876482484,2069,"2069-03-20",6153.29899441141
17247,510.509190683413,0.671236278874887,1457.31516665289,1.97526661564179,4182.81603275624,6299.06989817195,2069,"2069-03-21",6153.28689298706
17248,510.743169615535,0.667943475059262,1457.43074059414,1.96379301834961,4182.4692899625,6299.0808911678,2069,"2069-03-22",6153.27493666558
17249,510.975074439969,0.664746398802585,1457.54653018923,1.95245101357551,4182.12432022777,6299.09174687996,2069,"2069-03-23",6153.26312226935
17250,511.204918453022,0.661614854281408,1457.66249849259,1.94124029038545,4181.78117154311,6299.10247136316,2069,"2069-03-24",6153.25144363339
17251,511.432811397573,0.658476143445474,1457.7786163811,1.93015671448837,4181.43984405109,6299.11306066873,2069,"2069-03-25",6153.2399046877
17252,511.658687480432,0.655413239577045,1457.89485563157,1.91919966423427,4181.10034144422,6299.12352273481,2069,"2069-03-26",6153.22849746003
17253,511.882483912686,0.652472173161143,1458.01118705698,1.90836927123367,4180.76270021598,6299.13386671781,2069,"2069-03-27",6153.21721263004
17254,512.104225265766,0.649622398136633,1458.1275821222,1.89766394968267,4180.42695319101,6299.14409573678,2069,"2069-03-28",6153.2060469268
17255,512.32393566074,0.646843239484121,1458.24401337632,1.88708193549067,4180.09312335392,6299.15421246062,2069,"2069-03-29",6153.19499756595
17256,512.54155467819,0.644188974600719,1458.36045391526,1.87662313286578,4179.7612354889,6299.16422512262,2069,"2069-03-30",6153.18405618981
17257,512.725367084264,0.647834959728386,1458.459728902,1.86771179939447,4179.47008093278,6299.17676683372,2069,"2069-03-31",6153.17072367816
17258,512.872166902267,0.659851529650252,1458.53954926579,1.85918919140513,4179.22632918328,6299.1897584977,2069,"2069-04-01",6153.15708607238
17259,513.018231247398,0.668355585084901,1458.61929035763,1.85087920153641,4178.98656090538,6299.20287126047,2069,"2069-04-02",6153.14331729703
17260,513.163271033682,0.67445962419836,1458.69895529472,1.8427556634401,4178.75000225205,6299.21608158591,2069,"2069-04-03",6153.12944386808
17261,513.305918882503,0.67978351800941,1458.778535154,1.83484800110137,4178.51623601523,6299.22953528451,2069,"2069-04-04",6153.11532157084
17262,513.445083216597,0.685313009462844,1458.85800363298,1.82719131961039,4178.28521405357,6299.24337768856,2069,"2069-04-05",6153.10080523222
17263,513.58009893476,0.691519516519244,1458.93732660344,1.81981073668708,4178.05703226747,6299.25771518776,2069,"2069-04-06",6153.08578805888
17264,513.710140417576,0.698861510217178,1459.01646121006,1.81274224083436,4177.83191997072,6299.27269155705,2069,"2069-04-07",6153.07012534941
17265,513.8346982353,0.707455212322276,1459.09535813244,1.80601307334966,4177.61017661118,6299.28842143143,2069,"2069-04-08",6153.05370126459
17266,513.954007004621,0.716833879504667,1459.17396719058,1.79962324222064,4177.39206730705,6299.30492091616,2069,"2069-04-09",6153.03649862398
17267,514.069655526834,0.725659312512609,1459.25224977743,1.79351705289502,4177.17762880285,6299.32199677744,2069,"2069-04-10",6153.01871047252
17268,514.183699506636,0.732621974656771,1459.3301908901,1.78760664628112,4176.96652453502,6299.33934353876,2069,"2069-04-11",6153.00064355269
17269,514.297008497052,0.737605385324763,1459.40779259258,1.78183591869165,4176.75822574036,6299.35679294945,2069,"2069-04-12",6152.98246813401
17270,514.409714137056,0.741014567029384,1459.48505925388,1.77617781918259,4176.55227996958,6299.3742852055,2069,"2069-04-13",6152.96424574673
17271,514.521016485223,0.743860701951745,1459.56199235629,1.77064458126558,4176.34837675528,6299.39190699458,2069,"2069-04-14",6152.94589088001
17272,514.628426597731,0.748105241207975,1459.63857272845,1.76532463913292,4176.14660314624,6299.41002912672,2069,"2069-04-15",6152.92703235275
17273,514.730604052506,0.754326775177799,1459.71475512689,1.76028325512786,4175.94744418799,6299.42890644318,2069,"2069-04-16",6152.90741339769
17274,514.828397206526,0.761442132785744,1459.79049626669,1.75550565562348,4175.75125957299,6299.44847068042,2069,"2069-04-17",6152.88710083462
17275,514.921084999541,0.769834314185606,1459.86575953843,1.75102220909684,4175.55824614384,6299.46886848377,2069,"2069-04-18",6152.8659472051
17276,515.008374279918,0.77933795619678,1459.94049515323,1.74685772361483,4175.36877726301,6299.49020848109,2069,"2069-04-19",6152.84384237596
17277,515.094084343948,0.786929182871838,1460.01467693516,1.74288354767914,4175.18277692729,6299.51192632465,2069,"2069-04-20",6152.82135093695
17278,515.181156252124,0.791102194267771,1460.08832562103,1.73896449855925,4174.9994596151,6299.53348973228,2069,"2069-04-21",6152.79900818108
17279,515.267829187057,0.794039090019774,1460.16146530993,1.73512459431596,4174.81816340583,6299.55509376292,2069,"2069-04-22",6152.77662158716
17280,515.350776860026,0.798395410149797,1460.23408344865,1.73147430470107,4174.63893787951,6299.57726143737,2069,"2069-04-23",6152.75366790304
17281,515.430526196147,0.803352641915764,1460.30614674444,1.72801238505183,4174.46213767593,6299.5999628173,2069,"2069-04-24",6152.73017564348
17282,515.509623546966,0.807022324951328,1460.377649875,1.72464813774602,4174.28760807867,6299.62279130694,2069,"2069-04-25",6152.70655196334
