"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
18503,366.358823277619,3.21050754203047,1041.12647866592,1.264658079853,3017.56461834788,6852.07733818741,2072,"2072-08-28",4429.52508591331
18504,366.996665272178,3.10933682178436,1041.28717593714,1.26891704074549,3017.95313989055,6852.72470402285,2072,"2072-08-29",4430.61523496241
18505,367.249307014454,2.88972740625242,1041.46129343608,1.27307081413432,3018.32135141732,6853.35359678271,2072,"2072-08-30",4431.19475008825
18506,367.676504053583,2.84001656171847,1041.63487360279,1.27630743340922,3018.6436764464,6853.94856645829,2072,"2072-08-31",4432.0713780979
18507,368.109015567621,2.79921780310853,1041.80955568446,1.27927209761957,3018.95927097168,6854.54060199815,2072,"2072-09-01",4432.9563321245
18508,368.3423168341,2.70140852731004,1041.98890948136,1.28241086030924,3019.25639761415,6855.11403192966,2072,"2072-09-02",4433.57144331723
18509,368.634989613351,2.658747794184,1042.17397606475,1.28655502961695,3019.54601785283,6855.67248763511,2072,"2072-09-03",4434.30028635474
18510,368.925499264456,2.62497338554823,1042.36111906524,1.29194828600591,3019.82714182807,6856.21365287939,2072,"2072-09-04",4435.03068182933
18511,369.242519828442,2.60998719798241,1042.55002961765,1.2985790463801,3020.1019785507,6856.73994474088,2072,"2072-09-05",4435.80309424115
18512,369.600277977551,2.61381794168059,1042.74091901713,1.306214235138,3020.37604140059,6857.2588940097,2072,"2072-09-06",4436.63727057209
18513,370.093450494748,2.67867599499477,1042.93261157795,1.31420536017145,3020.65358269021,6857.78067953135,2072,"2072-09-07",4437.67252611808
18514,370.631549575223,2.74074052945584,1043.12493055323,1.32204907382369,3020.94496298124,6858.32011828713,2072,"2072-09-08",4438.76423271297
18515,370.935885246139,2.68974223424585,1043.317274837,1.32916685857984,3021.23326768299,6858.86491610441,2072,"2072-09-09",4439.50533685895
18516,371.11922924776,2.61772761058725,1043.51500263555,1.33590882164026,3021.5108101285,6859.40402052168,2072,"2072-09-10",4440.09867844404
18517,371.624460990952,2.71400032976413,1043.71839517687,1.34335454366632,3021.79501789261,6859.94553527385,2072,"2072-09-11",4441.19522893386
18518,372.426260837398,2.88856301621827,1043.92407805754,1.35257407768816,3022.11389613967,6860.50971446595,2072,"2072-09-12",4442.70537212851
18519,373.244745562737,3.00903025362609,1044.13306464271,1.36359041375829,3022.46148414903,6861.09163719515,2072,"2072-09-13",4444.21191502186
18520,374.077531739208,3.09721245116069,1044.34533449732,1.37601756914795,3022.82629120122,6861.68381716333,2072,"2072-09-14",4445.72238745805
18521,374.858115670581,3.13864408990662,1044.56039825381,1.38915781516562,3023.19907147666,6862.28327415936,2072,"2072-09-15",4447.14538730612
18522,375.323285902001,3.03630963070439,1044.77740372525,1.40200357951623,3023.56157815138,6862.87911462846,2072,"2072-09-16",4448.10058098885
18523,375.542723848007,2.87530581852919,1045.00809182915,1.41467032749197,3023.90961255102,6863.46503727572,2072,"2072-09-17",4448.75040437419
18524,375.754640247993,2.76943279213133,1045.25218634395,1.42763985627024,3024.24820818189,6864.04051459006,2072,"2072-09-18",4449.45210742224
18525,375.946652627063,2.69425413776379,1045.49657735572,1.44075603428022,3024.56500469292,6864.59513155574,2072,"2072-09-19",4450.14324484775
18526,376.131968238594,2.6438267480123,1045.74089617751,1.45410638143957,3024.86706105288,6865.13535402946,2072,"2072-09-20",4450.83785859844
18527,376.281036149127,2.59629918926791,1045.98523577056,1.46771991321596,3025.15892095154,6865.66549830845,2072,"2072-09-21",4451.48921197371
18528,376.347576134841,2.52783539908264,1046.22906571979,1.48189630887249,3025.43824172567,6866.17967605906,2072,"2072-09-22",4452.02461528825
18529,376.381231153646,2.46292192526211,1046.46967888223,1.49688628825903,3025.6987419049,6866.66791221959,2072,"2072-09-23",4452.50946015429
18530,376.643800034261,2.51201414716275,1046.70600725689,1.51304700295429,3025.95092514876,6867.13820752147,2072,"2072-09-24",4453.32579359003
18531,377.175767328978,2.64759969192995,1046.94112912249,1.53118253834116,3026.22627676677,6867.62011325434,2072,"2072-09-25",4454.52195544851
18532,377.645020559357,2.70373021293442,1047.17692813872,1.5511823461302,3026.52505809443,6868.11648153785,2072,"2072-09-26",4455.60191935157
18533,377.824578433427,2.6141801392541,1047.4118614154,1.57203324998251,3026.8171348818,6868.60061070348,2072,"2072-09-27",4456.23978811986
18534,377.860087072803,2.49354741444266,1047.64299482911,1.5926534094019,3027.0772769378,6869.05018042905,2072,"2072-09-28",4456.66655966356
18535,377.998008780322,2.45254105117733,1047.87009925124,1.61318492165144,3027.31523147954,6869.47441782905,2072,"2072-09-29",4457.24906548393
18536,378.362855337431,2.5218546019503,1048.09458905838,1.63434957277333,3027.55303805089,6869.89431197869,2072,"2072-09-30",4458.16668662142
18537,378.701203876348,2.55246790462033,1048.31849218691,1.65654207227257,3027.80585772734,6870.32751588641,2072,"2072-10-01",4459.03456376749
18538,379.000837317921,2.57405379737925,1048.54044406801,1.67836722246932,3028.05568568641,6870.76563789318,2072,"2072-10-02",4459.84938809219
18539,379.415962728397,2.64213051198339,1048.7615630951,1.70056927601042,3028.31613447111,6871.21966773595,2072,"2072-10-03",4460.83636008261
18540,379.633842759645,2.60817565664711,1048.98210835735,1.72278874843054,3028.58063628654,6871.68461598472,2072,"2072-10-04",4461.52755180861
18541,379.592238710308,2.48957979262194,1049.21903604471,1.74530333511777,3028.84979972121,6872.1627649555,2072,"2072-10-05",4461.89595760397
18542,379.391663914781,2.35470363522244,1049.46971178131,1.76777135303895,3029.11201843695,6872.6368093631,2072,"2072-10-06",4462.0958691213
18543,379.182190239982,2.26255923724349,1049.71382668778,1.78918532919446,3029.34228312151,6873.08029787176,2072,"2072-10-07",4462.29004461571
18544,379.060931325808,2.22858943446398,1049.95098094458,1.81046694902666,3029.5567126121,6873.50410376938,2072,"2072-10-08",4462.60768126598
18545,378.949291653489,2.20030548784412,1050.18173348466,1.83191833686802,3029.76245039393,6873.9141143362,2072,"2072-10-09",4462.92569935679
18546,378.844850814591,2.17753507037146,1050.40654327746,1.85344599313113,3029.96014382907,6874.31169267076,2072,"2072-10-10",4463.24251898462
18547,378.661782285984,2.11712116518044,1050.62557322217,1.87495462966082,3030.14886310973,6874.69541742575,2072,"2072-10-11",4463.42829441272
18548,378.571416267482,2.11756270925493,1050.83791567326,1.89588533975967,3030.32337503733,6875.06305143362,2072,"2072-10-12",4463.74615502709
18549,378.553631158918,2.13837255650384,1051.04636104976,1.91755901448203,3030.50627020166,6875.43600665607,2072,"2072-10-13",4464.16219398132
18550,378.373199193138,2.0831472548354,1051.25016388912,1.93894987771517,3030.68298326572,6875.80280061489,2072,"2072-10-14",4464.32844348053
18551,378.233867048663,2.06229083342054,1051.44797780481,1.95964779315615,3030.84711352529,6876.15597746565,2072,"2072-10-15",4464.55089700534
18552,378.233812008008,2.10270608287489,1051.64105759055,1.9806647623678,3031.01364579262,6876.50825802683,2072,"2072-10-16",4464.97188623643
18553,378.314725505423,2.16384478728017,1051.83078519444,2.00255844180684,3031.19126331372,6876.86889261032,2072,"2072-10-17",4465.50317724267
18554,378.116884287211,2.07922747247351,1052.01687978405,2.02451510346961,3031.37076410112,6877.23298934265,2072,"2072-10-18",4465.60827074833
18555,377.607793141285,1.90460536125108,1052.19613559441,2.04328520935151,3031.51385190189,6877.57386861802,2072,"2072-10-19",4465.26567120819
18556,377.096356786156,1.79231447558887,1052.36838203222,2.05925786969773,3031.62601276701,6877.89561816811,2072,"2072-10-20",4464.94232393068
18557,376.582764120466,1.72153036968678,1052.53357359736,2.07335183664685,3031.71879611079,6878.20640704632,2072,"2072-10-21",4464.63001603495
18558,376.065598790784,1.67880164579624,1052.69170316593,2.08615220234996,3031.79998520946,6878.51271209303,2072,"2072-10-22",4464.32224101432
18559,375.547040214855,1.65363407760683,1052.84278579312,2.09813217564531,3031.87467650421,6878.81724394239,2072,"2072-10-23",4464.01626876544
18560,375.037024243545,1.63564673294701,1052.98690712863,2.10979356780407,3031.94564736682,6879.11707219452,2072,"2072-10-24",4463.71501903974
18561,374.547029442135,1.61745627768025,1053.12433589621,2.12149140406039,3032.01354810197,6879.40682466673,2072,"2072-10-25",4463.42386112205
18562,374.082990693424,1.59639864856361,1053.25543574587,2.13329947006267,3032.07797852676,6879.68319429295,2072,"2072-10-26",4463.14610308469
18563,373.645586167504,1.57296441965655,1053.38057835027,2.1451089961961,3032.13827331947,6879.94541690681,2072,"2072-10-27",4462.8825112531
18564,373.22897350543,1.55031398616321,1053.50008341125,2.15672607156346,3032.1941894647,6880.19629237767,2072,"2072-10-28",4462.63028643911
18565,372.823391652886,1.53235078865185,1053.61415253512,2.16800664028668,3032.24630804878,6880.44103746183,2072,"2072-10-29",4462.38420966573
18566,372.424470985175,1.51918172325971,1053.72291812408,2.17898180571299,3032.29579678943,6880.68257907694,2072,"2072-10-30",4462.14134942766
18567,372.040122115625,1.50540386785025,1053.82654558653,2.18980775654357,3032.34319039414,6880.91755093206,2072,"2072-10-31",4461.90506972068
18568,371.678918642061,1.48738207611518,1053.92528850347,2.20049245810757,3032.38776783219,6881.14147668674,2072,"2072-11-01",4461.67984951195
18569,371.337859503789,1.46785155967559,1054.01942554124,2.21087988712409,3032.42873603808,6881.35529552778,2072,"2072-11-02",4461.46475252991
18570,370.985663760959,1.45220223191096,1054.1154668855,2.22216738505507,3032.4722196454,6881.57097454412,2072,"2072-11-03",4461.24771990883
18571,370.622812628591,1.44046069734828,1054.21233184784,2.23420860855442,3032.5188851979,6881.78856730897,2072,"2072-11-04",4461.02869898023
18572,370.273645840592,1.42834794126397,1054.30388204166,2.24595949746893,3032.56327127205,6882.0007432997,2072,"2072-11-05",4460.81510659303
18573,369.938152451455,1.41589286093389,1054.3903411044,2.25739345638354,3032.60523869855,6882.20742706692,2072,"2072-11-06",4460.60701857171
18574,369.663693229728,1.42453526438466,1054.47211666168,2.26866178704872,3032.64655750594,6882.40960267544,2072,"2072-11-07",4460.47556444878
18575,369.448997403485,1.4440184636805,1054.5501768227,2.28032792894184,3032.6933825366,6882.61061605131,2072,"2072-11-08",4460.41690315542
18576,369.237188861671,1.44598532162548,1054.6248762801,2.29219262559595,3032.74376529977,6882.80841426608,2072,"2072-11-09",4460.34400838876
18577,369.040056747176,1.44136630065927,1054.69631043636,2.30386657382746,3032.79383651831,6883.00039102429,2072,"2072-11-10",4460.27543657634
18578,368.87055244541,1.44206829709173,1054.76482393093,2.31538878480472,3032.84398584942,6883.1889541449,2072,"2072-11-11",4460.23681930766
18579,368.712860834368,1.44358788499111,1054.83069142779,2.32686487223665,3032.89515258557,6883.3765154206,2072,"2072-11-12",4460.20915760495
18580,368.559441216019,1.44151194633443,1054.89402603017,2.33823322627246,3032.94679907129,6883.56227728289,2072,"2072-11-13",4460.18001149009
18581,368.402358243617,1.43079488615587,1054.95488332281,2.34932898912704,3032.99747743124,6883.74430325761,2072,"2072-11-14",4460.13484287294
18582,368.253811691291,1.42071904421448,1055.01325942193,2.3599742257967,3033.04540484625,6883.92185959698,2072,"2072-11-15",4460.09316922948
18583,368.117966011204,1.41241786144245,1055.06937387851,2.37028907510078,3033.09183713545,6884.09594214308,2072,"2072-11-16",4460.06188396172
18584,367.976076413843,1.39590701801912,1055.12326054838,2.38012569716992,3033.1355392233,6884.26519071019,2072,"2072-11-17",4460.01090890071
18585,367.874003991559,1.39650193451679,1055.17500624229,2.38948750138956,3033.17647281118,6884.43027716467,2072,"2072-11-18",4460.01147248094
18586,367.814945170803,1.4110350709995,1055.22527100907,2.39900324726659,3033.22071372666,6884.59559704966,2072,"2072-11-19",4460.0709682248
18587,367.722572935241,1.40111450811003,1055.27411570497,2.40846988364624,3033.26644581412,6884.75961760169,2072,"2072-11-20",4460.07271884609
18588,367.579071795325,1.36328000479826,1055.32095804172,2.41703883282992,3033.30582591983,6884.91665924735,2072,"2072-11-21",4459.98617459451
18589,367.443841714126,1.33155375170037,1055.3654763405,2.42434696335465,3033.33543816151,6885.06486544753,2072,"2072-11-22",4459.9006569312
18590,367.369980450668,1.32973929359285,1055.40817419261,2.4310096916152,3033.36089307611,6885.20847772688,2072,"2072-11-23",4459.8997967046
18591,367.331615181956,1.34067011675936,1055.4497439811,2.43772980495546,3033.38852286819,6885.35206183211,2072,"2072-11-24",4459.94828195295
18592,367.289860586966,1.34558260714434,1055.49034288838,2.44454603047241,3033.41849107502,6885.49619056728,2072,"2072-11-25",4459.98882318799
18593,367.24826568018,1.34693553000692,1055.52992190079,2.45127461715561,3033.44923890083,6885.63962922179,2072,"2072-11-26",4460.02563662897
18594,367.218696245215,1.35128320562869,1055.5685698497,2.45791686810603,3033.48072992329,6885.78249088266,2072,"2072-11-27",4460.07719609194
18595,367.197247007797,1.36193172199527,1055.60684793859,2.46487376344613,3033.51501083816,6885.92834100852,2072,"2072-11-28",4460.14591126999
18596,367.169613927521,1.3731812527461,1055.64481247291,2.47232983146628,3033.55338728454,6886.07898892475,2072,"2072-11-29",4460.21332476918
18597,367.116399235457,1.37375733949158,1055.68195399786,2.47996481417003,3033.59380398959,6886.23233905308,2072,"2072-11-30",4460.24587937657
18598,367.05008624858,1.37108095319229,1055.71798593172,2.48748501441468,3033.63372802188,6886.38635193916,2072,"2072-12-01",4460.26036616979
18599,366.988057633007,1.36933414740342,1055.75290216539,2.49486032254985,3033.67354380736,6886.53973255495,2072,"2072-12-02",4460.27869807571
18600,366.910682243735,1.35656472932255,1055.78664935891,2.50189288729527,3033.71190337693,6886.69054390183,2072,"2072-12-03",4460.2676925962
18601,366.819638645188,1.3358542902401,1055.81901774268,2.50824073610844,3033.74575570952,6886.83671259761,2072,"2072-12-04",4460.22850712373
18602,366.743005223832,1.32193343251576,1055.85001766636,2.51389988015848,3033.775015485,6886.97833641953,2072,"2072-12-05",4460.20387168787
18603,366.69242599259,1.31908705676213,1055.87992519843,2.51917673571213,3033.80235328395,6887.11732727817,2072,"2072-12-06",4460.21296826744
18604,366.650544103717,1.31912628201819,1055.90898171717,2.52433532323729,3033.82973649427,6887.25573457826,2072,"2072-12-07",4460.23272392041
18605,366.610393638447,1.32190956613475,1055.93721986515,2.52947237796497,3033.85739820998,6887.39495628692,2072,"2072-12-08",4460.25639365767
18606,366.568066049474,1.32422816268648,1055.96482100421,2.53473972045422,3033.88650959202,6887.53557393191,2072,"2072-12-09",4460.27836452885
18607,366.49860521755,1.31213282287097,1055.99165506107,2.53988270205138,3033.91519075332,6887.67547934472,2072,"2072-12-10",4460.25746655686
18608,366.416604903962,1.29464847436163,1056.01729016178,2.54443134305899,3033.93966103479,6887.81189625865,2072,"2072-12-11",4460.21263591795
18609,366.334092859807,1.27568526554214,1056.04172351962,2.54835504147768,3033.95999941703,6887.94421686446,2072,"2072-12-12",4460.15985610348
18610,366.249366800957,1.2553064667379,1056.06488725403,2.55154021311608,3033.97511627832,6888.07189470515,2072,"2072-12-13",4460.09621701316
18611,366.16943443559,1.23648631888999,1056.08683291962,2.55404662760125,3033.98552895331,6888.19527438659,2072,"2072-12-14",4460.03232925501
18612,366.096637681422,1.21980453853888,1056.10758529363,2.55587447477457,3033.99132416738,6888.31432703322,2072,"2072-12-15",4459.97122615574
18613,366.049052021991,1.21293151802514,1056.12732972916,2.55718892916773,3033.99404258562,6888.42986418072,2072,"2072-12-16",4459.94054478396
18614,366.021534311195,1.21170846497759,1056.14639062331,2.55827849498031,3033.9961590206,6888.5434218914,2072,"2072-12-17",4459.93407091507
18615,365.999625141728,1.20982417231099,1056.16490065965,2.55920856874575,3033.99798445072,6888.65558451052,2072,"2072-12-18",4459.93154299316
18616,365.981892917958,1.20701771350099,1056.18292210868,2.55996577120595,3033.99934094118,6888.76634796185,2072,"2072-12-19",4459.93113945253
18617,365.957344486565,1.19799334335514,1056.20045665684,2.56045830663891,3033.99946837129,6888.87522555697,2072,"2072-12-20",4459.91572116469
18618,365.930189629332,1.18634488705442,1056.21740066362,2.56050620060778,3033.99671133338,6888.98138171818,2072,"2072-12-21",4459.89115271399
18619,365.909444025096,1.1766454711443,1056.23390510048,2.56022695015814,3033.9916029571,6889.08532282387,2072,"2072-12-22",4459.87182450398
18620,365.880391649525,1.16204388539783,1056.24997075841,2.55961140255381,3033.98386636629,6889.18710492012,2072,"2072-12-23",4459.83588406217
18621,365.837320306577,1.14061763083561,1056.26535181605,2.55839569495413,3033.97151480492,6889.28553138898,2072,"2072-12-24",4459.77320025333
18622,365.79622325692,1.12097508334774,1056.27995442254,2.55649490114331,3033.95373077516,6889.38019609463,2072,"2072-12-25",4459.7073784391
18623,365.767452805812,1.10741732319092,1056.29390937136,2.55408978027536,3033.93190314107,6889.47191066304,2072,"2072-12-26",4459.65477242171
18624,365.742833839994,1.0953077442804,1056.30732770574,2.55131907439207,3033.90708670803,6889.56135261178,2072,"2072-12-27",4459.60387507243
18625,365.713737068917,1.08022686851761,1056.32017590699,2.54813915799823,3033.87898034371,6889.64832861958,2072,"2072-12-28",4459.54125934613
18626,365.684525792131,1.06361978872479,1056.33239690483,2.54443345382406,3033.84682210587,6889.73215258314,2072,"2072-12-29",4459.47179804538
18627,365.670720954187,1.05330750719546,1056.34408098755,2.54028076047381,3033.81113027982,6889.81319592294,2072,"2072-12-30",4459.41952048923
18628,365.655752016198,1.04139031646776,1056.35538909859,2.53588618892486,3033.7732607071,6889.89255133743,2072,"2072-12-31",4459.36167832728
18629,365.639805421059,1.03090111640257,1056.36619412607,2.53118211089595,3033.7320755309,6889.97023681492,2073,"2073-01-01",4459.30015830533
18630,365.635538779955,1.0258851504199,1056.37663053619,2.52633588990325,3033.6894118797,6890.04678533519,2073,"2073-01-02",4459.25380223617
18631,365.627839337116,1.01681025388059,1056.38672254431,2.52128804373327,3033.64517923128,6890.12171084371,2073,"2073-01-03",4459.19783941031
18632,365.624846134786,1.0079056363296,1056.39645539251,2.51594482908286,3033.59855073894,6890.19455519939,2073,"2073-01-04",4459.14370273165
18633,365.635037670104,1.00376449537906,1056.4059637503,2.51043763224162,3033.55043400772,6890.26595830506,2073,"2073-01-05",4459.10563755574
18634,365.644282613345,0.99680439076581,1056.4153348713,2.5048179707401,3033.50134432167,6890.3361389034,2073,"2073-01-06",4459.06258416782
18635,365.652555842972,0.988003400150949,1056.4245044382,2.49896740988384,3033.45009699247,6890.40464719969,2073,"2073-01-07",4459.01412808368
18636,365.667391554627,0.981299152371066,1056.43353656511,2.49294669329298,3033.39712324722,6890.47176545449,2073,"2073-01-08",4458.97229721262
18637,365.679637114816,0.971548059947605,1056.44245068039,2.48673486576983,3033.34232470221,6890.53735418458,2073,"2073-01-09",4458.92269542314
18638,365.689634077148,0.958824674767579,1056.4511926611,2.48020877773168,3033.28469350705,6890.6008464601,2073,"2073-01-10",4458.86455369779
18639,365.704321750472,0.946417724354904,1056.45976921926,2.47332867963493,3033.22398040304,6890.66204819068,2073,"2073-01-11",4458.80781777676
18640,365.742395168029,0.944611652615115,1056.4683176214,2.46625470487159,3033.16123166229,6890.72172097337,2073,"2073-01-12",4458.78281080921
18641,365.823815835421,0.962096202671834,1056.47725758772,2.45945147880611,3033.100692378,6890.78175224168,2073,"2073-01-13",4458.82331348262
18642,365.909824754848,0.976480612278732,1056.48695300435,2.45318648922034,3033.04541712523,6890.84313070049,2073,"2073-01-14",4458.87186198593
18643,365.99238612623,0.98741380185295,1056.49727280942,2.4472578842399,3032.99279140229,6890.90535863811,2073,"2073-01-15",4458.91712202403
18644,366.094937584184,1.00789641938231,1056.50841610018,2.4419156714537,3032.94459680781,6890.96968501247,2073,"2073-01-16",4458.99776258302
18645,366.156489610394,1.00649437538756,1056.52033574773,2.43706335693133,3032.90018579423,6891.03574915367,2073,"2073-01-17",4459.02056888467
18646,366.170393690302,0.983444211523442,1056.53230635519,2.43185564376848,3032.85180266924,6891.10008589509,2073,"2073-01-18",4458.96980257002
18647,366.19179489694,0.966351631994687,1056.54415223937,2.4261443289159,3032.79819860148,6891.16191831836,2073,"2073-01-19",4458.9266416987
18648,366.229640132405,0.958511795280651,1056.55603729593,2.4201813632661,3032.74164949226,6891.22223888852,2073,"2073-01-20",4458.90602007914
18649,366.297441255823,0.965773021521674,1056.56817625502,2.41425294973042,3032.68494090923,6891.28222017363,2073,"2073-01-21",4458.93058439133
18650,366.394066120014,0.985129865811426,1056.58098152788,2.40878467310459,3032.63229910988,6891.34354098934,2073,"2073-01-22",4459.00126129669
18651,366.490346953255,1.00242638029666,1056.59462166486,2.40393006938968,3032.58484401713,6891.40703337873,2073,"2073-01-23",4459.07616908493
18652,366.575393487754,1.01344945471211,1056.60900502315,2.39956010557192,3032.54123867616,6891.47232354129,2073,"2073-01-24",4459.13864674734
18653,366.64171970995,1.01456808365126,1056.62397548441,2.39544992633767,3032.49959869824,6891.53844145285,2073,"2073-01-25",4459.17531190259
18654,366.69850530717,1.01126035363583,1056.63929811532,2.39132151275085,3032.45751394201,6891.60419290716,2073,"2073-01-26",4459.19789923088
18655,366.763465694298,1.01113153165795,1056.65497347737,2.38714776383801,3032.41523677279,6891.66930419692,2073,"2073-01-27",4459.23195523996
18656,366.835347447709,1.01288152531032,1056.67108386901,2.38298503569275,3032.37342417401,6891.73396939709,2073,"2073-01-28",4459.27572205174
18657,366.906560324828,1.01296473572181,1056.68773425353,2.37889875349931,3032.33220092076,6891.79849437743,2073,"2073-01-29",4459.31835898834
18658,366.971521800736,1.01024938134522,1056.70488637512,2.37486186920429,3032.29081905978,6891.86292733343,2073,"2073-01-30",4459.35233848619
18659,367.039340541528,1.00995717758398,1056.72243469631,2.37083107747256,3032.24912709819,6891.92716005227,2073,"2073-01-31",4459.39169059108
18660,367.123321617284,1.0168675812551,1056.7404722083,2.36689310823049,3032.20847738729,6891.9913949346,2073,"2073-02-01",4459.45603190237
18661,367.207340703654,1.02080092200294,1056.75914838635,2.36311942829485,3032.16993154205,6892.05577448955,2073,"2073-02-02",4459.52034098235
18662,367.274095053983,1.01457158085925,1056.77830932739,2.35928769963374,3032.13121198368,6892.1194520025,2073,"2073-02-03",4459.55747564554
18663,367.336407687849,1.00578916507438,1056.79780042253,2.35522204074882,3032.09060424103,6892.18171965522,2073,"2073-02-04",4459.58582355723
18664,367.4081729587,1.00144951186152,1056.81764637879,2.35096222275246,3032.04846548511,6892.24273736465,2073,"2073-02-05",4459.62669655721
18665,367.489956261362,1.00126893984049,1056.83796677005,2.34664718466755,3032.00611238412,6892.30307382835,2073,"2073-02-06",4459.68195154005
18666,367.573807124612,1.00109176284971,1056.85881498541,2.34233018255904,3031.96405456795,6892.36296538267,2073,"2073-02-07",4459.74009862339
18667,367.654257287401,0.998897053041579,1056.88017649165,2.33800034501629,3031.92197461691,6892.42243897825,2073,"2073-02-08",4459.79330579402
18668,367.727748333835,0.993065466314212,1056.90219143148,2.33369066918795,3031.87920520461,6892.48159286019,2073,"2073-02-09",4459.83590110543
18669,367.781072911832,0.977903358393042,1056.92472765353,2.32926101168043,3031.83420580841,6892.53990904918,2073,"2073-02-10",4459.84717074384
18670,367.823297065761,0.960172498014077,1056.94732615022,2.32443250686465,3031.78481234499,6892.59640821527,2073,"2073-02-11",4459.84004056585
18671,367.868407094341,0.945580246944121,1056.96999423509,2.31925842626308,3031.73171418791,6892.65117339233,2073,"2073-02-12",4459.83495419055
18672,367.914004745913,0.932602450012703,1056.99273529384,2.31378859349845,3031.67528252255,6892.70438705099,2073,"2073-02-13",4459.82841360581
18673,367.96905579364,0.925232756278204,1057.01557775605,2.30810930237136,3031.61645598,6892.75636361546,2073,"2073-02-14",4459.83443158834
18674,368.020410192668,0.915378848913785,1057.03856985185,2.30227884349201,3031.55617049193,6892.80724147602,2073,"2073-02-15",4459.83280822885
18675,368.087449000563,0.914140827526182,1057.06168958338,2.29629367498952,3031.49396042705,6892.85708991016,2073,"2073-02-16",4459.85353351351
18676,368.187886448941,0.92800237267128,1057.08533069281,2.29056292115831,3031.4341972376,6892.9074037105,2073,"2073-02-17",4459.92597967318
18677,368.295526581107,0.944520697538824,1057.10962310872,2.28528971812893,3031.37882565533,6892.95917935881,2073,"2073-02-18",4460.01378576082
18678,368.398269843489,0.959527744245857,1057.13471023409,2.28059702526528,3031.32792626932,6893.01316264284,2073,"2073-02-19",4460.10103111641
18679,368.494002242856,0.973735310047125,1057.16055716882,2.27649212981801,3031.28099841473,6893.0696350842,2073,"2073-02-20",4460.18578526627
18680,368.579470082661,0.985734398252266,1057.1870009046,2.27292617881119,3031.23794712036,6893.12853283636,2073,"2073-02-21",4460.26307868468
18681,368.654476310363,0.9958214165853,1057.21389910236,2.26980736859932,3031.19792812262,6893.18957107294,2073,"2073-02-22",4460.33193232053
18682,368.726971600519,1.00738494244948,1057.24112069849,2.26709395190473,3031.16101322732,6893.25258917819,2073,"2073-02-23",4460.40358442068
18683,368.794339079715,1.01675729264675,1057.26861712831,2.26471619418413,3031.12724348726,6893.31708643407,2073,"2073-02-24",4460.47167318211
18684,368.852858785085,1.02008495740964,1057.29633818455,2.26249351848858,3031.09542449679,6893.38200574358,2073,"2073-02-25",4460.52719994232
18685,368.909690259448,1.02038123798606,1057.32417695101,2.26023961808367,3031.06420750705,6893.44639248932,2073,"2073-02-26",4460.57869557358
18686,368.969933450063,1.0199893231764,1057.35211398827,2.25789280678883,3031.03326414376,6893.50993177947,2073,"2073-02-27",4460.63319371206
18687,369.034868698585,1.02017176937843,1057.38019774897,2.25545973322156,3031.00247401044,6893.57270850761,2073,"2073-02-28",4460.69317196059
18688,369.115032770295,1.02599042201836,1057.408544651,2.25301795068798,3030.9725681601,6893.63504378576,2073,"2073-03-01",4460.7751539541
18689,369.202101398292,1.03154659066228,1057.43730359657,2.25064337004708,3030.94469321619,6893.69713441927,2073,"2073-03-02",4460.86628817177
18690,369.285320302643,1.03272405128231,1057.46641963734,2.24823452238447,3030.91772469398,6893.75865695751,2073,"2073-03-03",4460.95042320763
18691,369.37131364872,1.03378430602501,1057.49589958703,2.24576844615026,3030.89121996401,6893.8195832388,2073,"2073-03-04",4461.03798595194
18692,369.454187538578,1.03221856653826,1057.52579927793,2.24325930984299,3030.8650285412,6893.88001549935,2073,"2073-03-05",4461.12049323409
18693,369.531641682087,1.02804056405787,1057.55601515317,2.24062994385517,3030.83824517735,6893.93972240745,2073,"2073-03-06",4461.19457252052
18694,369.614151180524,1.02573310926547,1057.58729035147,2.23813843760857,3030.81124895586,6893.99958808743,2073,"2073-03-07",4461.27656203473
18695,369.70483155894,1.02856873237822,1057.6196973711,2.23591841941486,3030.78494243067,6894.06043394111,2073,"2073-03-08",4461.37395851251
18696,369.789006839778,1.03005304244327,1057.65250825924,2.23382801835051,3030.75977118706,6894.1219309512,2073,"2073-03-09",4461.46516734688
18697,369.865550206107,1.0292330283271,1057.68556989558,2.23173043055495,3030.73469116815,6894.18341788288,2073,"2073-03-10",4461.54677472872
18698,369.947063496687,1.03305916628941,1057.71877890696,2.22965933663596,3030.71011299002,6894.24513521875,2073,"2073-03-11",4461.6386738966
18699,370.027730957492,1.0394665314918,1057.75221251166,2.22778280327384,3030.68716355224,6894.30798947411,2073,"2073-03-12",4461.73435635616
18700,370.102639592285,1.04557528480958,1057.78583424189,2.22610888787547,3030.66596747572,6894.37201766446,2073,"2073-03-13",4461.82612548258
18701,370.173650809895,1.05090099503234,1057.81992938591,2.2246970477639,3030.64665746094,6894.4372709016,2073,"2073-03-14",4461.91583569954
18702,370.239860061489,1.05435425981665,1057.85495025643,2.22364824304549,3030.62929575189,6894.50403918494,2073,"2073-03-15",4462.00210857267
18703,370.305260018896,1.06091124254731,1057.89041220666,2.22288276354988,3030.61349276186,6894.57244979476,2073,"2073-03-16",4462.09295899352
18704,370.367456380882,1.0735785115629,1057.92583998628,2.22252935966796,3030.60031819079,6894.6439001453,2073,"2073-03-17",4462.18972242919
