"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
15617,324.458042449497,1.91553757853204,1120.35565537872,3.44075989106306,3280.16885035135,5812.55363940581,2064,"2064-10-03",4730.33884564916
15618,324.339062357331,1.88630395653591,1119.84083473934,3.44455982964462,3280.14060442392,5813.23932526004,2064,"2064-10-04",4729.65136530676
15619,324.257368862834,1.85879262992114,1119.33466250712,3.44896991061517,3280.1011422933,5813.8879991055,2064,"2064-10-05",4729.00093620379
15620,324.19233286424,1.83790872776418,1118.83725429426,3.45313642777522,3280.0517832249,5814.51479939896,2064,"2064-10-06",4728.37241553894
15621,324.129922595869,1.82441795134476,1118.34852039721,3.45668610653665,3279.99457252748,5815.13140268375,2064,"2064-10-07",4727.75411957844
15622,324.06463740489,1.81653865298658,1117.86828212581,3.45958947423737,3279.93126164279,5815.7435418778,2064,"2064-10-08",4727.14030930071
15623,323.998926123276,1.81081474719159,1117.39629099658,3.46207148262308,3279.86300130075,5816.35109301039,2064,"2064-10-09",4726.53110465042
15624,323.943989213013,1.80283762962508,1116.93244114093,3.46457218045018,3279.78991794671,5816.94680370059,2064,"2064-10-10",4725.93375811073
15625,323.906891809286,1.79166159104949,1116.47674105512,3.46724800434085,3279.71141524872,5817.52498881319,2064,"2064-10-11",4725.35395770852
15626,323.882786761594,1.78030327194078,1116.0291546104,3.46983173441798,3279.6272078885,5818.08806901344,2064,"2064-10-12",4724.78928426684
15627,323.865635403999,1.77051773826062,1115.58957011617,3.47212387962429,3279.53770609676,5818.64022764152,2064,"2064-10-13",4724.23555323481
15628,323.867337337834,1.75751234033614,1115.15789373806,3.4745143011308,3279.44303990934,5819.17393153135,2064,"2064-10-14",4723.70029762669
15629,323.90303778934,1.73813050592113,1114.73426494323,3.47723882693418,3279.3420945551,5819.67793636543,2064,"2064-10-15",4723.19476662053
15630,323.970512673122,1.71566734004937,1114.31887624269,3.47993328477535,3279.23391172376,5820.15230536507,2064,"2064-10-16",4722.71890126439
15631,324.061599581869,1.69362562225135,1113.91174003514,3.48224844573642,3279.11842732637,5820.60209944804,2064,"2064-10-17",4722.26764101137
15632,324.170050475324,1.67354053447116,1113.51284574027,3.48402249939601,3278.99611569196,5821.03172803324,2064,"2064-10-18",4721.83657494143
15633,324.290218385907,1.65625677719646,1113.1221744714,3.48518427382341,3278.86769144465,5821.44536660472,2064,"2064-10-19",4721.42152535298
15634,324.425097370491,1.6392694240214,1112.73957987664,3.48583004067304,3278.73375492881,5821.84197350611,2064,"2064-10-20",4721.02353164064
15635,324.583342132038,1.61941885495546,1112.3650461673,3.48598293676812,3278.59410573563,5822.21624774126,2064,"2064-10-21",4720.6478958267
15636,324.764980662144,1.59764778039148,1111.99860313044,3.48546817074171,3278.4482950177,5822.56781442511,2064,"2064-10-22",4720.29499476142
15637,324.960879410544,1.57763679417548,1111.640179624,3.48414729926544,3278.29641650145,5822.9022419948,2064,"2064-10-23",4719.95925962944
15638,325.158741225567,1.56286351337364,1111.28964496176,3.48205582251199,3278.1393902526,5823.22752177501,2064,"2064-10-24",4719.6326957758
15639,325.356958348973,1.55200990674711,1110.94543660139,3.47950492681308,3277.97794011997,5823.54709747708,2064,"2064-10-25",4719.31184990389
15640,325.56462044751,1.54065399511789,1110.60611439571,3.4767241405122,3277.81195101114,5823.8576205721,2064,"2064-10-26",4719.00006398999
15641,325.787988432178,1.52669655176898,1110.27166002307,3.47364956137966,3277.64102036115,5824.15541536104,2064,"2064-10-27",4718.70101492954
15642,326.026811445735,1.51111141595289,1109.94204288267,3.47017711724486,3277.4646207504,5824.44042237409,2064,"2064-10-28",4718.41476361201
15643,326.277367598398,1.49569353346444,1109.61730484394,3.46626501209018,3277.2826125715,5824.71470851943,2064,"2064-10-29",4718.1392435594
15644,326.530336839652,1.48391407359188,1109.29752327175,3.46199046211028,3277.09538247752,5824.98358036151,2064,"2064-10-30",4717.86914712462
15645,326.778412167254,1.47705073021231,1108.98267152181,3.45754926658199,3276.90403297879,5825.25179172187,2064,"2064-10-31",4717.59971666465
15646,327.028444556831,1.47056915912618,1108.67272179835,3.45300527559044,3276.70927149717,5825.51628018564,2064,"2064-11-01",4717.33401228707
15647,327.289344317803,1.46093557430809,1108.36782406576,3.44822213698816,3276.51079607136,5825.77195964629,2064,"2064-11-02",4717.07712216621
15648,327.565624325925,1.44729499611626,1108.06821728696,3.442996603323,3276.30796355831,5826.01578327192,2064,"2064-11-03",4716.83209677063
15649,327.86031047463,1.42958016670779,1107.77424738612,3.43708436937255,3276.10005963522,5826.24540956174,2064,"2064-11-04",4716.60128203205
15650,328.171571323121,1.40963470359661,1107.48621025492,3.43032837719492,3275.88653422943,5826.46124114303,2064,"2064-11-05",4716.38427888827
15651,328.497107538496,1.38864318928304,1107.2044725046,3.42264616123046,3275.66735667514,5826.66414165593,2064,"2064-11-06",4716.18022606875
15652,328.83666333715,1.36657206758327,1106.92956291742,3.41391612891327,3275.44270909012,5826.8538140189,2064,"2064-11-07",4715.98942354119
15653,329.187497077682,1.3444850986254,1106.66189198519,3.40410340661309,3275.21284756133,5827.0313065612,2064,"2064-11-08",4715.81082512944
15654,329.541395202232,1.32553976994834,1106.4017586988,3.39340339156666,3274.97846787369,5827.20048546308,2064,"2064-11-09",4715.64056493623
15655,329.890588364801,1.31175477440766,1106.14924728571,3.38213665036791,3274.74086780359,5827.36539606756,2064,"2064-11-10",4715.47459487887
15656,330.232062662513,1.3028179113284,1105.90413713567,3.37055138101756,3274.50124175389,5827.52813831393,2064,"2064-11-11",4715.31081084442
15657,330.562947161327,1.29886322163496,1105.66562317381,3.35895642330894,3274.26020911762,5827.69131960128,2064,"2064-11-12",4715.1465990977
15658,330.9181582125,1.29842471727051,1105.40683135764,3.35033474616189,3273.99472159064,5827.86830672436,2064,"2064-11-13",4714.96847062421
15659,331.299583999317,1.29980396493329,1105.13051821492,3.34410764177791,3273.70625233686,5828.05526146875,2064,"2064-11-14",4714.7802661578
15660,331.679279001012,1.2991003113203,1104.86120519987,3.33792212342495,3273.41631869866,5828.24045227987,2064,"2064-11-15",4714.59382533429
15661,332.055548037988,1.29791654806127,1104.59877341272,3.331764353323,3273.12461717218,5828.42440920036,2064,"2064-11-16",4714.40861952428
15662,332.425053412761,1.29796858863726,1104.34304400132,3.32572654900632,3272.83131751116,5828.6086702668,2064,"2064-11-17",4714.22311006288
15663,332.791127069328,1.29715400101472,1104.0938589244,3.31975959620328,3272.5366503414,5828.79198185493,2064,"2064-11-18",4714.03854993234
15664,333.159531351675,1.29323676636151,1103.85115583756,3.313655037782,3272.24010458719,5828.9716019336,2064,"2064-11-19",4713.85768358057
15665,333.528508666007,1.28821747598825,1103.61487009618,3.30737031448989,3271.9411293075,5829.14794799051,2064,"2064-11-20",4713.68009586016
15666,333.889265406168,1.28663605201183,1103.38487421766,3.30114259778044,3271.64004810818,5829.3248394082,2064,"2064-11-21",4713.50196638179
15667,334.237029862914,1.28935457003939,1103.1609484001,3.29522552474563,3271.3380678137,5829.50494076997,2064,"2064-11-22",4713.3206261715
15668,334.575067454876,1.29341321759655,1102.94288151255,3.28963405571982,3271.03595487353,5829.68737347465,2064,"2064-11-23",4713.13695111427
15669,334.90981658191,1.29645620541921,1102.72935026322,3.28438087331151,3270.73229922581,5829.87076860362,2064,"2064-11-24",4712.95230314966
15670,335.247878886102,1.29722065939387,1102.51878039746,3.27945984905831,3270.42466398947,5830.05379675198,2064,"2064-11-25",4712.76800378149
15671,335.591203479589,1.29447277302175,1102.31243251814,3.27457251980103,3270.1138446664,5830.2339946724,2064,"2064-11-26",4712.58652595695
15672,335.942017265705,1.28691859090714,1102.11188515761,3.26932281246365,3269.80084454621,5830.40825735289,2064,"2064-11-27",4712.41098837289
15673,336.303905789879,1.27451102715093,1101.91716624397,3.26344775864206,3269.48443239586,5830.57451752839,2064,"2064-11-28",4712.24346321549
15674,336.6786832978,1.2579027300657,1101.72832835784,3.25673562103038,3269.16350073466,5830.73157939192,2064,"2064-11-29",4712.08515074139
15675,337.065273162717,1.23890862454263,1101.54542966836,3.24909014234145,3268.83720429976,5830.87959144592,2064,"2064-11-30",4711.93590589772
15676,337.462468112227,1.21860102132025,1101.36850200538,3.24049102888412,3268.50519747092,5831.01902427816,2064,"2064-12-01",4711.79525963873
15677,337.86987111071,1.1974353513909,1101.19757464794,3.2309129678672,3268.16721964587,5831.15007734807,2064,"2064-12-02",4711.66301372378
15678,338.285717016654,1.17633143531756,1101.03265950805,3.22040918273528,3267.82324073403,5831.27356127145,2064,"2064-12-03",4711.53835787679
15679,338.707900358124,1.15614488587532,1100.87374744946,3.20907757429914,3267.47343705943,5831.39046037126,2064,"2064-12-04",4711.42030732719
15680,339.13368692421,1.13781196466313,1100.72080084286,3.19707283700994,3267.11823075483,5831.5020320125,2064,"2064-12-05",4711.30760332357
15681,339.557699382233,1.12349147322988,1100.57374153362,3.18468728522783,3266.75838431284,5831.61051538636,2064,"2064-12-06",4711.19800398715
15682,339.975401797588,1.11413721637489,1100.43242563733,3.17223923205222,3266.39521367198,5831.71799744961,2064,"2064-12-07",4711.08941755533
15683,340.387860066679,1.10758546776903,1100.29669712641,3.15981379969505,3266.02982171458,5831.82454005621,2064,"2064-12-08",4710.98177817513
15684,340.798318743784,1.10128007846656,1100.16643428862,3.14734152222807,3265.6626351644,5831.92921783278,2064,"2064-12-09",4710.8760097975
15685,341.207114960848,1.09506721874833,1100.04154408993,3.1348097714543,3265.29367143434,5832.0319358634,2064,"2064-12-10",4710.77220747531
15686,341.614417048166,1.08874537539056,1099.92192709904,3.12222308675546,3264.92305234355,5832.13270013816,2064,"2064-12-11",4710.6703649529
15687,342.023109536592,1.08081351613787,1099.80750824903,3.10945440648038,3264.55059772108,5832.23051034264,2064,"2064-12-12",4710.57148342933
15688,342.435848629122,1.07031231224567,1099.69825610316,3.09634433133936,3264.17583675428,5832.32433347025,2064,"2064-12-13",4710.47659813016
15689,342.852393850716,1.05818634598094,1099.59414533645,3.08283949364962,3263.79821320965,5832.41410265921,2064,"2064-12-14",4710.38577823645
15690,343.271153673201,1.04570216213333,1099.49512193052,3.06898739915027,3263.41753326789,5832.50034393413,2064,"2064-12-15",4710.29849843289
15691,343.691531876767,1.03321826657814,1099.40114157066,3.05481186673263,3263.033833681,5832.58327903136,2064,"2064-12-16",4710.21453726174
15692,344.112474246538,1.02127290367203,1099.31214158806,3.04037008888003,3262.64722813711,5832.66331546686,2064,"2064-12-17",4710.13348696426
15693,344.532464521752,1.01050797084879,1099.22804507253,3.02575424637557,3262.25799043092,5832.74103768199,2064,"2064-12-18",4710.05476224243
15694,344.950841192785,1.00088860450785,1099.14876237823,3.01103112715831,3261.86649662702,5832.81678759242,2064,"2064-12-19",4709.9780199297
15695,345.368289841801,0.991688400815552,1099.07420018828,2.99620204223821,3261.47296796749,5832.89047589556,2064,"2064-12-20",4709.90334844063
15696,345.785669922715,0.982291365378573,1099.00428501341,2.98123883535296,3261.07747104678,5832.96189410767,2064,"2064-12-21",4709.83095618364
15697,346.203171888215,0.972644677742874,1098.93895121576,2.96613129689134,3260.67997924847,5833.03100733875,2064,"2064-12-22",4709.76087832708
15698,346.619883489322,0.963402197133309,1098.87811252427,2.95093038719625,3260.28043882403,5833.09816274602,2064,"2064-12-23",4709.69276742195
15699,347.034822714276,0.954971778806793,1098.82169006834,2.93569834033421,3259.87907534522,5833.16372486341,2064,"2064-12-24",4709.62625824698
15700,347.448467921838,0.946752688110525,1098.76961864855,2.92042531945897,3259.47618913863,5833.22759046964,2064,"2064-12-25",4709.56145371659
15701,347.861965198743,0.938025716541525,1098.7218286744,2.90506196778916,3259.07177192078,5833.2894601138,2064,"2064-12-26",4709.49865347825
15702,348.275707623155,0.928710553642475,1098.67826068727,2.88958073538978,3258.66571000595,5833.3492223196,2064,"2064-12-27",4709.43796960541
15703,348.689724870459,0.918935080915069,1098.63885699802,2.87397225339437,3258.2579144514,5833.4068760319,2064,"2064-12-28",4709.37940365419
15704,349.103933245594,0.908864853600823,1098.60356076731,2.85823520151692,3257.84832407677,5833.46245912385,2064,"2064-12-29",4709.3229181448
15705,349.518144511332,0.898667954509209,1098.57231352938,2.84237792757625,3257.43693038846,5833.51605055175,2064,"2064-12-30",4709.26843431126
15706,349.932387551423,0.888337343472533,1098.54505668334,2.8264012590676,3257.02374366872,5833.56767607985,2064,"2064-12-31",4709.21592650602
15707,350.345670546661,0.878518380127552,1098.52172917384,2.8103550717159,3256.6088235188,5833.61763367243,2065,"2065-01-01",4709.16509669115
15708,350.755341488746,0.870669199572041,1098.50224877118,2.79438560948185,3256.19252274914,5833.66669918128,2065,"2065-01-02",4709.11516781812
15709,351.159023842551,0.865662286093966,1098.48650368699,2.77865068345475,3255.77553219966,5833.71563730092,2065,"2065-01-03",4709.06537269874
15710,351.55699893499,0.862510628594422,1098.47437161392,2.76319006214353,3255.35854445337,5833.76454116316,2065,"2065-01-04",4709.01561569302
15711,351.952989654233,0.858426367997174,1098.46575743344,2.74785618067789,3254.94174277103,5833.81253459237,2065,"2065-01-05",4708.96677240738
15712,352.350258804068,0.851774208320235,1098.46061493185,2.73246510402027,3254.52463471131,5833.85871468079,2065,"2065-01-06",4708.91974775958
15713,352.749417930288,0.842906178598144,1098.45891665441,2.71693735774142,3254.10661982385,5833.902827657,2065,"2065-01-07",4708.87479794489
15714,353.149996611124,0.832712090414577,1098.46063434229,2.70125740562422,3253.68726706019,5833.94493075288,2065,"2065-01-08",4708.83186750964
15715,353.550480439145,0.822479269633532,1098.46572771953,2.68548125565808,3253.26642505661,5833.98538739189,2065,"2065-01-09",4708.79059374057
15716,353.949463122434,0.813048558551312,1098.47413740077,2.66968535686659,3252.84425340125,5834.02458589258,2065,"2065-01-10",4708.75058783987
15717,354.346494457504,0.804468125234676,1098.48579536154,2.65391006202154,3252.42100780273,5834.06269940372,2065,"2065-01-11",4708.71167580903
15718,354.741491371369,0.796558593414105,1098.50063248428,2.63817639619561,3251.99691861948,5834.09980735199,2065,"2065-01-12",4708.67377746474
15719,355.134289328444,0.789253433996632,1098.51858025815,2.62250513564553,3251.57217606538,5834.13599771592,2065,"2065-01-13",4708.63680422162
15720,355.525066509541,0.782269714207894,1098.53957039269,2.60689937239591,3251.14694445781,5834.1712756171,2065,"2065-01-14",4708.60075044664
15721,355.913992699688,0.775440270101345,1098.56353990507,2.59135560596631,3250.721297464,5834.20563108232,2065,"2065-01-15",4708.56562594483
15722,356.301065131783,0.768723933748684,1098.59042618435,2.57587780234477,3250.29530891004,5834.23909269391,2065,"2065-01-16",4708.53140196227
15723,356.686601845196,0.761897890010484,1098.6201701395,2.56045237870982,3249.86900572688,5834.27161097555,2065,"2065-01-17",4708.49812798029
15724,357.070666551358,0.754966505247922,1098.65271617049,2.54507460903509,3249.44237999684,5834.3031862291,2065,"2065-01-18",4708.46580383297
15725,357.453009045497,0.748127934583342,1098.68800797841,2.52975600553994,3249.01545618026,5834.33389084075,2065,"2065-01-19",4708.43435714429
15726,357.833392663666,0.741516167825469,1098.72598698336,2.51451065024029,3248.58830562554,5834.36380046265,2065,"2065-01-20",4708.40371209063
15727,358.211893845814,0.735025228437658,1098.76659440019,2.49933904384461,3248.16100573044,5834.39292532085,2065,"2065-01-21",4708.37385824873
15728,358.588363264709,0.728746350828958,1098.80977330471,2.48424993152753,3247.73361050609,5834.42131756561,2065,"2065-01-22",4708.34474335787
15729,358.962439100437,0.722864429429774,1098.85546342004,2.46926502171693,3247.30623178176,5834.44908052754,2065,"2065-01-23",4708.31626375338
15730,359.333775851657,0.717524303965883,1098.90360236765,2.45440659433314,3246.87900826872,5834.47631581565,2065,"2065-01-24",4708.28831738633
15731,359.702400855733,0.71256647987447,1098.95412564175,2.43968157599815,3246.45210013112,5834.50305247683,2065,"2065-01-25",4708.26087468448
15732,360.068554034178,0.707766604205645,1099.00697339803,2.42508210208068,3246.02558547951,5834.52926432587,2065,"2065-01-26",4708.23396161801
15733,360.432325249342,0.703037472288572,1099.06208758051,2.41060547899979,3245.59952144841,5834.55495218257,2065,"2065-01-27",4708.20757722954
15734,360.793801133377,0.698330608169706,1099.11941289489,2.39624714680358,3245.17393315092,5834.58011261413,2065,"2065-01-28",4708.18172493416
15735,361.152927698017,0.693693083641322,1099.17889448769,2.38200926502864,3244.74885495593,5834.60477080668,2065,"2065-01-29",4708.15637949031
15736,361.509890891837,0.688978915073433,1099.24047302551,2.36788111434692,3244.32434698382,5834.62889677551,2065,"2065-01-30",4708.13157093059
15737,361.86496881332,0.684046301478783,1099.30409890034,2.35384717358773,3243.90038434452,5834.65244440701,2065,"2065-01-31",4708.10734553325
15738,362.218261911309,0.678921727492858,1099.36973135987,2.33990094966714,3243.47689362005,5834.6754075768,2065,"2065-02-01",4708.08370956839
15739,362.569768094133,0.673671069761515,1099.43732458668,2.32603951329985,3243.05385207564,5834.69779413665,2065,"2065-02-02",4708.06065533951
15740,362.919294197541,0.668476944225428,1099.5068325466,2.31226986956851,3242.63126296174,5834.71965046775,2065,"2065-02-03",4708.03813651967
15741,363.266214149027,0.663768962804331,1099.57820520173,2.29862214118915,3242.20920775468,5834.74111122281,2065,"2065-02-04",4708.01601820944
15742,363.609957858066,0.659834475559939,1099.65139250405,2.28513155734903,3241.78784025081,5834.76231943881,2065,"2065-02-05",4707.99415664583
15743,363.950312810296,0.656639020078573,1099.72633467236,2.27181686475213,3241.36737491159,5834.78334790586,2065,"2065-02-06",4707.97247827908
15744,364.287288666673,0.653992173379826,1099.80296486884,2.25868347414817,3240.94803144197,5834.80421852292,2065,"2065-02-07",4707.95096062501
15745,364.621021455766,0.651708984694669,1099.88123332038,2.24573167918574,3240.52990226954,5834.82493676376,2065,"2065-02-08",4707.92959770956
15746,364.95151834264,0.649703901771827,1099.96107717118,2.23296165688299,3240.11311726972,5834.84551356901,2065,"2065-02-09",4707.90837834219
15747,365.278537805615,0.648090044882743,1100.04243341631,2.22038367047778,3239.69780266318,5834.86600361938,2065,"2065-02-10",4707.88724760046
15748,365.601904571344,0.646926002179501,1100.12525219934,2.2080105367366,3239.28405109209,5834.88646748745,2065,"2065-02-11",4707.86614440169
15749,365.922532803365,0.645478338605454,1100.20948012602,2.19580491064068,3238.87191900815,5834.90675855498,2065,"2065-02-12",4707.84521518678
15750,366.242226019305,0.64261999375952,1100.29508194902,2.18367823924609,3238.46119098294,5834.92654045403,2065,"2065-02-13",4707.82479718427
15751,366.561135849863,0.63868061253454,1100.38203664877,2.1716016609523,3238.05150108633,5834.9457491575,2065,"2065-02-14",4707.80495585845
15752,366.878110157816,0.634723609438031,1100.4703128649,2.15961492006237,3237.64273585615,5834.96457893954,2065,"2065-02-15",4707.78549740836
15753,367.192693079857,0.631069999696014,1100.55987010069,2.14773882381863,3237.23495664579,5834.98312278799,2065,"2065-02-16",4707.76632864986
15754,367.504734791201,0.627766876280184,1100.65066591534,2.13598300962193,3236.82825564783,5835.00142372907,2065,"2065-02-17",4707.74740624027
15755,367.814090036487,0.624844061626295,1100.74265676838,2.12435740694049,3236.42273824583,5835.01952505384,2065,"2065-02-18",4707.72868651927
15756,368.120962216586,0.62207806018209,1100.83579990679,2.11285659647062,3236.01849041061,5835.03740876094,2065,"2065-02-19",4707.71018719064
15757,368.425491828806,0.619365987480181,1100.93005657032,2.10147435297293,3235.6155343496,5835.05505995975,2065,"2065-02-20",4707.69192308918
15758,368.726678624307,0.617432183366585,1101.02538442928,2.09025386731476,3235.21396176933,5835.07266166825,2065,"2065-02-21",4707.6737108736
15759,369.023415688597,0.616847761815956,1101.12172703745,2.07925272432956,3234.81408074464,5835.09043931953,2065,"2065-02-22",4707.65532395683
15760,369.315506450014,0.617431932783856,1101.21902298765,2.06849269820544,3234.4162280304,5835.10847188474,2065,"2065-02-23",4707.63668209906
15761,369.602387272629,0.619332652040105,1101.31720980459,2.05800746223769,3234.02070835601,5835.12689796535,2065,"2065-02-24",4707.61764554751
15762,369.882123562364,0.623614300977039,1101.41621260547,2.04788907858597,3233.62798102019,5835.14610954813,2065,"2065-02-25",4707.59782056759
15763,370.153327783442,0.630620666054772,1101.51593563467,2.03821903111478,3233.23875430064,5835.16645366839,2065,"2065-02-26",4707.57685741593
15764,370.417240917018,0.638797125387584,1101.61628578138,2.02897417172969,3232.85356290338,5835.18782346591,2065,"2065-02-27",4707.5548608989
15765,370.676408108861,0.646138165876685,1101.71719686083,2.02006072384844,3232.472433214,5835.20981276779,2065,"2065-02-28",4707.53223707342
15766,370.931983607146,0.652158604503354,1101.81862747947,2.0114153579523,3232.09503153304,5835.23219219159,2065,"2065-03-01",4707.50921658211
15767,371.182421870591,0.65833658646264,1101.9205333195,2.00307755502582,3231.72116864471,5835.25522389456,2065,"2065-03-02",4707.48553797629
15768,371.425839052874,0.665917041466005,1102.02284606015,1.99512123994147,3231.3510831451,5835.27930166357,2065,"2065-03-03",4707.46080653953
15769,371.663330299055,0.673760159006042,1102.12549259367,1.98751996351545,3230.98504551967,5835.30429817857,2065,"2065-03-04",4707.43514853492
15770,371.897344896548,0.680199833864684,1102.22842710641,1.98017708242854,3230.6228674662,5835.32976171102,2065,"2065-03-05",4707.40901638545
15771,372.12920926523,0.684757916863574,1102.33162503089,1.97301913636383,3230.26410053616,5835.35539215714,2065,"2065-03-06",4707.38271188551
15772,372.359516775184,0.687567549412724,1102.43507162913,1.96599548156031,3229.90826151894,5835.38101342452,2065,"2065-03-07",4707.35641295423
15773,372.586686922523,0.690240263702662,1102.53874830069,1.95913991043356,3229.55504915573,5835.40688168557,2065,"2065-03-08",4707.32986455309
15774,372.808175089635,0.694521252064465,1102.64260678936,1.95254829312029,3229.20469080353,5835.43352050645,2065,"2065-03-09",4707.30254222771
15775,373.02404278023,0.699921266329758,1102.7465844569,1.94623854357742,3228.85758705485,5835.46100020751,2065,"2065-03-10",4707.27437410189
15776,373.235875256795,0.705121171614968,1102.85063378068,1.94016208947874,3228.51383364447,5835.4890546268,2065,"2065-03-11",4707.24562594303
15777,373.443056157765,0.710684599320112,1102.95471703219,1.93433306396406,3228.17337975174,5835.51781107484,2065,"2065-03-12",4707.21617060498
15778,373.643365923658,0.718014508837149,1103.05877583673,1.92883514394062,3227.83651505678,5835.54777002918,2065,"2065-03-13",4707.18550646995
15779,373.836899609801,0.726543628924613,1103.16273839627,1.92368713958762,3227.5036735681,5835.579020987,2065,"2065-03-14",4707.15354234268
15780,374.025582980013,0.734706924498731,1103.2665506503,1.91883246531352,3227.17493715667,5835.6112316383,2065,"2065-03-15",4707.12061017679
15781,374.210915123114,0.741650168703673,1103.37017950708,1.91420990748098,3226.85007315091,5835.64408494365,2065,"2065-03-16",4707.08702785729
15782,374.395091559424,0.746244294555512,1103.47361041744,1.90972482000243,3226.52863573078,5835.6770711276,2065,"2065-03-17",4707.0533068222
15783,374.577859760926,0.74942503797573,1103.57684738696,1.90534613082542,3226.21002080567,5835.71014041171,2065,"2065-03-18",4707.01949912235
15784,374.756964633909,0.753028275280479,1103.67986888141,1.90113575114615,3225.89415135246,5835.74374891924,2065,"2065-03-19",4706.9851488942
15785,374.933270240073,0.756337886571074,1103.78264511304,1.89707066363591,3225.58108628417,5835.77774233887,2065,"2065-03-20",4706.95041018749
15786,375.106870122424,0.759476657563083,1103.88516030666,1.89313791337351,3225.27067466121,5835.81208455219,2065,"2065-03-21",4706.91531966124
15787,375.274467042348,0.764700093407604,1103.98736717721,1.88944499002316,3224.96316302174,5835.84750973603,2065,"2065-03-22",4706.87914232473
15788,375.432668816107,0.773659116996125,1104.08917804662,1.8861304940888,3224.6593538118,5835.88490283388,2065,"2065-03-23",4706.84099028561
15789,375.580199189042,0.786145821221594,1104.19048110577,1.88327991471642,3224.36023401644,5835.92478367399,2065,"2065-03-24",4706.80034004719
15790,375.716886627044,0.801308001144901,1104.29114428344,1.88093437349083,3224.06664117267,5835.96742662603,2065,"2065-03-25",4706.75691445779
15791,375.842607620961,0.818488838634876,1104.39106630569,1.8791260450119,3223.77915614685,5836.01309794168,2065,"2065-03-26",4706.71044495715
15792,375.959900492503,0.835407606816202,1104.49013957971,1.87780459898616,3223.49808457007,5836.06139138175,2065,"2065-03-27",4706.66133684808
15793,376.071665555091,0.85034423536485,1104.58826174283,1.87686819020343,3223.22315212806,5836.1116071527,2065,"2065-03-28",4706.61029185155
15794,376.176711365209,0.864866444054082,1104.68567818137,1.87634047871009,3222.9533209645,5836.16413678569,2065,"2065-03-29",4706.55691743385
15795,376.273051886935,0.880322724404406,1104.78239104201,1.87627516318119,3222.68855405422,5836.21959780517,2065,"2065-03-30",4706.50059487075
15796,376.362121014295,0.895361789904585,1104.87810443911,1.87662414720724,3222.42945750137,5836.27764697634,2065,"2065-03-31",4706.44166889188
15797,376.445932984986,0.908913755074319,1104.97277822067,1.87732091732566,3222.17570326258,5836.3377758222,2065,"2065-04-01",4706.38064914064
15798,376.526242781123,0.92028764307315,1105.06638790078,1.87829726179375,3221.92683326966,5836.39947276954,2065,"2065-04-02",4706.31804885642
15799,376.605204195932,0.928832958499181,1105.15893502097,1.87946028257315,3221.68214483954,5836.46203116659,2065,"2065-04-03",4706.25457729751
15800,376.681697472729,0.936141235920791,1105.25041890151,1.88078854372122,3221.44105067784,5836.52559097514,2065,"2065-04-04",4706.19009683172
15801,376.750487794157,0.945839363297659,1105.34079127254,1.88238895190933,3221.20368522208,5836.59156677679,2065,"2065-04-05",4706.12319260398
15802,376.807330898922,0.959730414096223,1105.42995059386,1.88439987027676,3220.9709948694,5836.66141299174,2065,"2065-04-06",4706.05240664655
15803,376.85593878312,0.97418955839815,1105.5178596689,1.88680680043276,3220.74357980493,5836.73449047436,2065,"2065-04-07",4705.97837461578
15804,376.900867470155,0.986462781882522,1105.60450517564,1.88950413028397,3220.52102111531,5836.80953626377,2065,"2065-04-08",4705.90236067327
15805,376.943959988335,0.996031505228083,1105.68984039923,1.89241297071426,3220.30279609184,5836.8858769177,2065,"2065-04-09",4705.82504095534
15806,376.990462839199,1.00051739780932,1105.77390063318,1.89537209574741,3220.08791261477,5836.96176602937,2065,"2065-04-10",4705.74816558071
15807,377.043586903425,0.999630394178385,1105.85677712123,1.8982118727889,3219.87488708036,5837.03585038145,2065,"2065-04-11",4705.67309337198
15808,377.099898334351,0.997066535527519,1105.93855282684,1.9009184947169,3219.66273332862,5837.10878849991,2065,"2065-04-12",4705.59916952005
15809,377.153626858844,0.99671988311638,1106.01923946387,1.90360701374164,3219.4515694492,5837.18221139278,2065,"2065-04-13",4705.52476266877
15810,377.20320597353,0.998757363646257,1106.09880124852,1.90635720634476,3219.24210362059,5837.25676385404,2065,"2065-04-14",4705.44922541263
15811,377.249550854189,1.00198701276525,1106.17721078059,1.90918127883553,3219.03475026633,5837.332321947,2065,"2065-04-15",4705.37268019272
15812,377.289393303465,1.00811959861489,1106.25444693622,1.91216837778778,3218.82992498892,5837.40995766624,2065,"2065-04-16",4705.29405320501
15813,377.316773997816,1.01984688774997,1106.33046624187,1.91549767254647,3218.62864765085,5837.49177812606,2065,"2065-04-17",4705.21123245083
15814,377.327156865038,1.03813487950137,1106.4051215223,1.91933664709842,3218.43251163215,5837.5797335328,2065,"2065-04-18",4705.12226154608
15815,377.321528208939,1.06022594343088,1106.47821723493,1.9237531691099,3218.24299931889,5837.67423533035,2065,"2065-04-19",4705.0267238753
15816,377.304063765643,1.08252475555303,1106.54963423633,1.92871449486967,3218.06052744548,5837.77443654399,2065,"2065-04-20",4704.92546469788
15817,377.277377115375,1.10342732119254,1106.61929288808,1.93417036114289,3217.88488991264,5837.87966425289,2065,"2065-04-21",4704.81915759843
15818,377.240025072598,1.12428282243715,1106.68712757098,1.94010189940629,3217.71576375388,5837.99042102621,2065,"2065-04-22",4704.7073011193
