"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
13978,367.999076003399,0.893350265258495,1060.17467988373,1.67051692556947,3052.25783909839,4793.82389975489,2060,"2060-04-08",4482.99546217635
13979,367.990998046846,0.900378038766859,1060.22108983972,1.67313425367566,3052.14796897962,4793.88490718257,2060,"2060-04-09",4482.93356915863
13980,367.982347105716,0.905966575521188,1060.26644423138,1.6758432955324,3052.040446786,4793.94653705808,2060,"2060-04-10",4482.87104799415
13981,367.971229934812,0.911640996377258,1060.31073446397,1.67866442768835,3051.9351622643,4794.00925655008,2060,"2060-04-11",4482.80743208714
13982,367.958827969751,0.916620133380955,1060.35394974332,1.68157502253234,3051.83206127228,4794.07275331248,2060,"2060-04-12",4482.74303414127
13983,367.945130710776,0.921204684344746,1060.39608935589,1.68455877286769,3051.73092655429,4794.13697250993,2060,"2060-04-13",4482.67791007816
13984,367.928445462966,0.926526093998439,1060.43714889052,1.68764508799004,3051.63181461109,4794.20239361673,2060,"2060-04-14",4482.61158014656
13985,367.907525132345,0.933148536851331,1060.4771130616,1.69086826972291,3051.53495998803,4794.26944492713,2060,"2060-04-15",4482.54361498855
13986,367.882479984601,0.940600661036041,1060.51591969879,1.69424048855588,3051.44070205839,4794.33819774721,2060,"2060-04-16",4482.47394289137
13987,367.854289461298,0.94809091753629,1060.55354011275,1.69774974487683,3051.34911447945,4794.40843128688,2060,"2060-04-17",4482.40278471591
13988,367.825619602617,0.953945544195245,1060.58994817945,1.70134480078814,3051.26005618529,4794.47937301075,2060,"2060-04-18",4482.33091431235
13989,367.800099696173,0.956519531736904,1060.62517696586,1.70492660943068,3051.17282953727,4794.54980527602,2060,"2060-04-19",4482.25955234047
13990,367.777508631291,0.956951628505836,1060.65932272898,1.70845062656567,3051.0866234916,4794.61957185564,2060,"2060-04-20",4482.18885710695
13991,367.754836394895,0.957669044208834,1060.69243380035,1.7119446667101,3051.00117925031,4794.689438823,2060,"2060-04-21",4482.11806315648
13992,367.730981039592,0.959173474591285,1060.7245150557,1.71543788431621,3050.91669636254,4794.75977214716,2060,"2060-04-22",4482.04680381674
13993,367.706693550899,0.960807660816404,1060.75557553328,1.7189252803259,3050.83325892908,4794.83038969721,2060,"2060-04-23",4481.9752609544
13994,367.679219560075,0.964278492619086,1060.78563297521,1.72245930340529,3050.75100700494,4794.90212769696,2060,"2060-04-24",4481.90259733624
13995,367.64396560719,0.971774614207682,1060.81464637457,1.72615323252334,3050.67070805962,4794.97654813388,2060,"2060-04-25",4481.8272478881
13996,367.598289333603,0.983694629921243,1060.84252903357,1.73010379579438,3050.59343363952,4795.05480924799,2060,"2060-04-26",4481.74805043241
13997,367.537462420274,1.00125109441338,1060.86951818136,1.73452839955069,3050.52005037836,4795.13908842436,2060,"2060-04-27",4481.66281047396
13998,367.457078204119,1.02508079295383,1060.89552819436,1.73958093275336,3050.45214333424,4795.23149113549,2060,"2060-04-28",4481.56941145843
13999,367.358004402313,1.05290141426874,1060.92003262407,1.74522191650351,3050.39138409369,4795.33233243239,2060,"2060-04-29",4481.46754445084
14000,367.24578142494,1.08013431316738,1060.94278564106,1.75140724316459,3050.33831335533,4795.44040152111,2060,"2060-04-30",4481.35842197766
14001,367.12721713722,1.10306230076386,1060.96372245738,1.75805363132194,3050.2921723597,4795.55351731524,2060,"2060-05-01",4481.24422788639
14002,367.005909592601,1.1210203171985,1060.98283572513,1.76506155683084,3050.25168294096,4795.67013661156,2060,"2060-05-02",4481.12651013272
14003,366.882806342459,1.13508137970644,1061.00014102592,1.77234387667036,3050.21563694554,4795.78952305479,2060,"2060-05-03",4481.0060095703
14004,366.757675246328,1.14659336541253,1061.01565167489,1.77984155738055,3050.18319035501,4795.91145376482,2060,"2060-05-04",4480.88295219902
14005,366.630642848148,1.15628179233055,1061.02937800337,1.78751390726598,3050.15376419708,4796.03568812826,2060,"2060-05-05",4480.75758074819
14006,366.502021537148,1.16454880570608,1061.04133156197,1.79533001833393,3050.12691903596,4796.16197199269,2060,"2060-05-06",4480.63015095911
14007,366.371955119111,1.17176965419963,1061.05152556021,1.8032660683755,3050.10231178371,4796.29014122993,2060,"2060-05-07",4480.50082818561
14008,366.238793175032,1.1792305699453,1061.05996614048,1.81131223036013,3050.07978111381,4796.42072557323,2060,"2060-05-08",4480.36908322962
14009,366.099577880541,1.18844683479103,1061.06662855115,1.81948776217246,3050.05958610791,4796.55491290762,2060,"2060-05-09",4480.23372713657
14010,365.951220581568,1.20053137055641,1061.07145561444,1.8278288539472,3050.04229941012,4796.69412503725,2060,"2060-05-10",4480.09333583064
14011,365.792192164307,1.21528597607482,1061.07436103445,1.83638021184458,3050.02866945674,4796.83937947862,2060,"2060-05-11",4479.94688884342
14012,365.625220045054,1.23027883075211,1061.07526824004,1.84517030970567,3050.01908326045,4796.99004024067,2060,"2060-05-12",4479.79502068601
14013,365.453534273737,1.24375299820466,1061.0741450724,1.85418918480392,3050.01328158074,4797.144936454,2060,"2060-05-13",4479.63890310988
14014,365.279643843516,1.25482663031524,1061.07098629696,1.86341229256615,3050.01075930154,4797.30297748912,2060,"2060-05-14",4479.47962836489
14015,365.104298427159,1.2639881272652,1061.06581141271,1.87279509517989,3050.01085900062,4797.46361014606,2060,"2060-05-15",4479.31775206293
14016,364.92624971142,1.27248865138435,1061.05862862585,1.88230730050275,3050.01325310953,4797.62718249079,2060,"2060-05-16",4479.15292739869
14017,364.745874631513,1.28031468561405,1061.04943989859,1.89193897267477,3050.0177684108,4797.79351286842,2060,"2060-05-17",4478.98533659919
14018,364.561242839244,1.28878730468305,1061.03824528707,1.90167180534762,3050.02430341947,4797.9633305877,2060,"2060-05-18",4478.81425065582
14019,364.36997667576,1.29880576090727,1061.02500838817,1.91151634756647,3050.03320133423,4798.13779531153,2060,"2060-05-19",4478.63850850664
14020,364.173718328238,1.30895058630621,1061.00969277717,1.92149878091553,3050.04467710199,4798.31647870274,2060,"2060-05-20",4478.45853757462
14021,363.973704477932,1.3185960717838,1060.99228550103,1.93161827747537,3050.05860468448,4798.49890999466,2060,"2060-05-21",4478.2748090127
14022,363.766315445438,1.32983387434826,1060.97276217031,1.94184730711358,3050.07503465609,4798.6866182675,2060,"2060-05-22",4478.0857934533
14023,363.54459024978,1.34559234200865,1060.95103187619,1.95217169334188,3050.09475407848,4798.88295107277,2060,"2060-05-23",4477.8881402398
14024,363.304396376786,1.36619407889346,1060.92693660991,1.96261723918992,3050.11903152973,4799.09057698841,2060,"2060-05-24",4477.6791758345
14025,363.049862875243,1.38762738306599,1060.90031985879,1.97326877280491,3050.14866754449,4799.30864662628,2060,"2060-05-25",4477.4597464344
14026,362.786864702864,1.4067675520452,1060.87110388163,1.98416683131969,3050.18331074697,4799.53479951154,2060,"2060-05-26",4477.23221371482
14027,362.515477936214,1.42440308893478,1060.83924267019,1.99525971673716,3050.22238191867,4799.76885006364,2060,"2060-05-27",4476.99676533074
14028,362.232167700279,1.4427373201922,1060.80466740391,2.00646404935228,3050.26572805522,4800.01243548459,2060,"2060-05-28",4476.75176452895
14029,361.93161348513,1.46395295241483,1060.76725663985,2.01768993864955,3050.31378713652,4800.26846511716,2060,"2060-05-29",4476.49430015256
14030,361.612068777512,1.48754448806356,1060.72684612396,2.02891619736069,3050.36728891412,4800.53864382273,2060,"2060-05-30",4476.22266450102
14031,361.281881657449,1.50843400417088,1060.6833026332,2.04030115172758,3050.42625817753,4800.81965118705,2060,"2060-05-31",4475.94017762408
14032,360.945664835976,1.52577358343132,1060.63659961793,2.05185953000012,3050.48959521069,4801.10883788964,2060,"2060-06-01",4475.64949277803
14033,360.600451502586,1.5420815634427,1060.58670222323,2.06346617981187,3050.55674121396,4801.40737329595,2060,"2060-06-02",4475.34944268303
14034,360.241622412591,1.55986406466745,1060.53353851952,2.07497664658271,3050.62764283809,4801.71764031521,2060,"2060-06-03",4475.03764448145
14035,359.865021526974,1.58013240398716,1060.47697035996,2.08628470298466,3050.70289136743,4802.04243433824,2060,"2060-06-04",4474.71130036134
14036,359.470007885028,1.60210444077032,1060.41684557839,2.09735551436603,3050.78295171229,4802.38289860436,2060,"2060-06-05",4474.36926513083
14037,359.055618044054,1.62534565628303,1060.35300271063,2.10812620749214,3050.86817011491,4802.74030765814,2060,"2060-06-06",4474.01026273337
14038,358.625583320752,1.64745853091773,1060.28529270112,2.11867318786379,3050.95858344141,4803.11336314615,2060,"2060-06-07",4473.63559118206
14039,358.184124460378,1.66710418820397,1060.2136294138,2.12906558479113,3051.05357196847,4803.49982209865,2060,"2060-06-08",4473.24749561564
14040,357.732901485141,1.68442801110818,1060.13795109769,2.13929368417805,3051.15249214311,4803.89859639411,2060,"2060-06-09",4472.84706642122
14041,357.272917897831,1.69991777391509,1060.05821598431,2.14933032761122,3051.25472225784,4804.30888757799,2060,"2060-06-10",4472.43510424151
14042,356.80097102399,1.71560848070445,1059.97437785993,2.15899316654962,3051.35995464026,4804.73240065288,2060,"2060-06-11",4472.00990517143
14043,356.313465554566,1.73267906448955,1059.8863430324,2.16809662624042,3051.46839102648,4805.17162867061,2060,"2060-06-12",4471.56897530417
14044,355.808077433977,1.75137843531938,1059.793974472,2.17649848571314,3051.58036586544,4805.62858999005,2060,"2060-06-13",4471.11029469245
14045,355.281704224308,1.77208006858474,1059.69711280424,2.18399615020922,3051.69629660922,4806.10595627624,2060,"2060-06-14",4470.63118985657
14046,354.7328496048,1.79427222685841,1059.59559133391,2.19042644807369,3051.81656957359,4806.60567764148,2060,"2060-06-15",4470.12970918723
14047,354.579732282221,1.99721868614746,1059.49090481884,2.19669512800183,3051.95723186586,4807.14539668957,2060,"2060-06-16",4470.22178278106
14048,354.794277985156,2.25822288518919,1059.38943081469,2.20561474611737,3052.16737067183,4807.78062035655,2060,"2060-06-17",4470.81491710298
14049,354.923546966785,2.38783259381739,1059.2921565953,2.21588299127596,3052.42477712109,4808.48787157077,2060,"2060-06-18",4471.24419626827
14050,354.901272666798,2.41675324636357,1059.1978718743,2.22543185086169,3052.70039813023,4809.23860813487,2060,"2060-06-19",4471.44172776855
14051,354.690431322134,2.37993010794784,1059.10452335927,2.23238006698862,3052.9712261514,4810.01110273839,2060,"2060-06-20",4471.37849100774
14052,354.389201180886,2.34581953120356,1059.01038250415,2.2361912444974,3053.22857935709,4810.79401502712,2060,"2060-06-21",4471.21017381783
14053,354.07790172711,2.33188398707823,1058.91515451965,2.23801518462518,3053.47738899885,4811.58393735311,2060,"2060-06-22",4471.04034441731
14054,353.742214046995,2.31202966002339,1058.81894862805,2.23914943064644,3053.71854181414,4812.37028539816,2060,"2060-06-23",4470.83088357985
14055,353.816270467324,2.47305626761655,1058.72443958889,2.23984648249136,3053.9615287587,4813.16646241591,2060,"2060-06-24",4471.21514156502
14056,354.291941287917,2.7028925890422,1058.63901980236,2.24087048387233,3054.24940060952,4814.03914256599,2060,"2060-06-25",4472.12412477271
14057,354.773611652904,2.8411993526002,1058.56361206764,2.2413378909724,3054.56288790677,4814.96252036326,2060,"2060-06-26",4472.98264887089
14058,355.217120073893,2.90712229064514,1058.49811525785,2.24036921477838,3054.88183211906,4815.90661553876,2060,"2060-06-27",4473.74455895623
14059,355.363208875563,2.83144110111321,1058.44076112701,2.23588283433692,3055.17968047744,4816.8365219944,2060,"2060-06-28",4474.05097441547
14060,355.161496699676,2.66088799127134,1058.38739361314,2.22656694931304,3055.4309686468,4817.7113326995,2060,"2060-06-29",4473.86731390021
14061,354.937856919977,2.5613141079162,1058.33533788138,2.21365752481338,3055.63983666124,4818.52621418276,2060,"2060-06-30",4473.68800309533
14062,354.81652672099,2.53691040872141,1058.28489885957,2.19923221744193,3055.82909101118,4819.30624740173,2060,"2060-07-01",4473.6666592179
14063,354.666398487005,2.50431271804168,1058.23591865341,2.18422248443054,3056.00537320834,4820.05720454504,2060,"2060-07-02",4473.59622555122
14064,354.467344800999,2.46078716971586,1058.18736643265,2.16871197446773,3056.16939822016,4820.782549508,2060,"2060-07-03",4473.453608598
14065,354.181372033548,2.39282034364889,1058.13852809794,2.15259169296085,3056.32076391576,4821.48372452434,2060,"2060-07-04",4473.18607608386
14066,353.879618728009,2.34508282035531,1058.08826687938,2.13588847012206,3056.45900034791,4822.1623568989,2060,"2060-07-05",4472.90785724578
14067,353.659379253186,2.34178476068467,1058.03638291041,2.11969534021583,3056.59448291371,4822.83233430506,2060,"2060-07-06",4472.75172517821
14068,353.480404495758,2.34622810926398,1057.98358882206,2.10485082525203,3056.72999168612,4823.49117016275,2060,"2060-07-07",4472.64506393846
14069,353.3191131677,2.34712221574654,1057.93054043753,2.09100584505337,3056.86427970431,4824.13736441929,2060,"2060-07-08",4472.55206137034
14070,353.270537084275,2.42665327414863,1057.86608346645,2.07827753327415,3057.04143693843,4824.88932444064,2060,"2060-07-09",4472.68298829657
14071,353.306501624165,2.54627520014992,1057.78966274858,2.06628491529688,3057.29381155402,4825.78552774905,2060,"2060-07-10",4473.00253604221
14072,353.592924860423,2.72697092075553,1057.7139727504,2.0548615571067,3057.5859496853,4826.73788674343,2060,"2060-07-11",4473.67467977398
14073,354.183261835406,2.92426864597002,1057.64735366223,2.04434970487306,3057.92062766959,4827.74783944561,2060,"2060-07-12",4474.71986151807
14074,354.655213454047,2.9816052942579,1057.5903914775,2.03317410432557,3058.27534780026,4828.7926503186,2060,"2060-07-13",4475.53573213039
14075,355.090480522488,3.01185508943354,1057.54108929332,2.02024537082124,3058.62203376722,4829.83554723111,2060,"2060-07-14",4476.28570404328
14076,355.719861525319,3.10486529812884,1057.50013397973,2.00693839872727,3058.97132197671,4830.88115001025,2060,"2060-07-15",4477.30312117861
14077,356.460871301704,3.19919202265487,1057.46874441387,1.99426746189725,3059.32956242645,4831.93095017724,2060,"2060-07-16",4478.45263762658
14078,357.173881812762,3.24428572115039,1057.44676510131,1.98173055526977,3059.68879338787,4832.97526134137,2060,"2060-07-17",4479.53545657836
14079,357.592591599519,3.15140329974736,1057.43218952184,1.96849181497074,3060.03226805488,4833.9931594015,2060,"2060-07-18",4480.17694429096
14080,358.047673921194,3.13212254608208,1057.42210419634,1.9548013851213,3060.34514849017,4834.95903608567,2060,"2060-07-19",4480.90185053891
14081,358.790869136366,3.23101187563594,1057.41887291397,1.94133310650972,3060.66114079377,4835.92039387427,2060,"2060-07-20",4482.04322782625
14082,359.165148094994,3.13574203724529,1057.42187874856,1.92708615012371,3060.97038693696,4836.86790036265,2060,"2060-07-21",4482.62024196788
14083,359.243828197469,2.97456288412332,1057.42670254274,1.91179622818689,3061.23773362518,4837.74769549033,2060,"2060-07-22",4482.79462347769
14084,359.484850363102,2.93864249531501,1057.43331774041,1.8969026618676,3061.48396258797,4838.58531758445,2060,"2060-07-23",4483.23767584867
14085,360.002528456212,3.02896312895383,1057.44341412627,1.88348545648253,3061.7333356555,4839.41312444795,2060,"2060-07-24",4484.09172682342
14086,360.671174643056,3.14013859936767,1057.4590241995,1.8715799698177,3061.99998708417,4840.25075654848,2060,"2060-07-25",4485.14190449592
14087,361.216243151986,3.16189615273282,1057.47962977727,1.8602908875899,3062.27042687437,4841.0819758195,2060,"2060-07-26",4485.98848684395
14088,361.493069276004,3.06379739168074,1057.50346409566,1.84926439880752,3062.52698622616,4841.88188303407,2060,"2060-07-27",4486.43658138831
14089,361.711102970469,2.98158429642391,1057.52864182797,1.83936504555438,3062.7577229474,4842.62664684758,2060,"2060-07-28",4486.81841708781
14090,362.017858144331,2.95522683837922,1057.5558197398,1.83133067634843,3062.9770459872,4843.33383015146,2060,"2060-07-29",4487.33728138606
14091,362.795767290535,3.14948079592751,1057.5864707572,1.82510318809771,3063.20185656955,4844.03277969128,2060,"2060-07-30",4488.55867860131
14092,364.088326348765,3.4852200559677,1057.62600840549,1.82113684000691,3063.47984272713,4844.79608441639,2060,"2060-07-31",4490.50053437736
14093,365.323071274927,3.68828698943127,1057.67565593365,1.81880855838168,3063.80382338189,4845.61730618479,2060,"2060-08-01",4492.30964613828
14094,366.453227981035,3.78705006941092,1057.73449104967,1.81728074576203,3064.1514421148,4846.46826463256,2060,"2060-08-02",4493.94349196068
14095,367.469721401108,3.81188999429674,1057.80136508473,1.81587851257296,3064.50687087457,4847.32919936962,2060,"2060-08-03",4495.40572586728
14096,368.310310909921,3.7629633319127,1057.87448943071,1.81393256628617,3064.85483853084,4848.18052209005,2060,"2060-08-04",4496.61653476966
14097,368.97288467179,3.66620766398277,1057.95156083038,1.81093501531818,3065.18180153995,4849.00325261378,2060,"2060-08-05",4497.58338972142
14098,369.457146411467,3.53643635803664,1058.03024573706,1.8065767075298,3065.47923365904,4849.78382677152,2060,"2060-08-06",4498.30963887313
14099,369.767386593972,3.38638919954118,1058.10818030291,1.80069341761342,3065.7407314117,4850.5104727141,2060,"2060-08-07",4498.80338092574
14100,369.94006243574,3.23478965852026,1058.18361362108,1.79331242763918,3065.96523126767,4851.17872283932,2060,"2060-08-08",4499.11700941065
14101,370.018298406903,3.09742706742074,1058.25542819068,1.78461874743377,3066.15499887612,4851.78893160665,2060,"2060-08-09",4499.31077128856
14102,370.25691807559,3.07763457736264,1058.32644800821,1.77521042537359,3066.32800200716,4852.37253567129,2060,"2060-08-10",4499.76421309369
14103,370.752663857404,3.17194460513981,1058.40128371502,1.76576212477992,3066.51297223172,4852.97764050149,2060,"2060-08-11",4500.60462653407
14104,371.130768850089,3.18236279780635,1058.47964112834,1.75633881500257,3066.70996874961,4853.60090312515,2060,"2060-08-12",4501.25908034085
14105,371.238046093745,3.07631190482874,1058.5579801825,1.74658798398902,3066.89532759574,4854.20343696682,2060,"2060-08-13",4501.5142537608
14106,371.216603648184,2.94747497554488,1058.63409377752,1.73629337141889,3067.05835653974,4854.76791280579,2060,"2060-08-14",4501.5928223124
14107,371.384931021479,2.94375602705466,1058.70982806046,1.72574781555316,3067.20945771435,4855.31319449987,2060,"2060-08-15",4501.9737206389
14108,371.790126675896,3.02493641798561,1058.79951405931,1.71593827143165,3067.40199330401,4855.94276327854,2060,"2060-08-16",4502.73250872864
14109,372.476384105927,3.19630816725081,1058.90487278842,1.70711977797795,3067.64507654451,4856.66283259925,2060,"2060-08-17",4503.92976138409
14110,373.054897149396,3.24651659258942,1059.01782515911,1.69871247923418,3067.92223972224,4857.42945579344,2060,"2060-08-18",4504.94019110258
14111,373.406946689038,3.19827190575253,1059.13418164304,1.69067400280851,3068.19345853176,4858.18330574888,2060,"2060-08-19",4505.6235327724
14112,374.23373697827,3.37061430126024,1059.25489022487,1.68383682801895,3068.47509875724,4858.94052980097,2060,"2060-08-20",4507.01817708966
14113,375.195054568872,3.53121684799178,1059.3823348786,1.67806616609313,3068.79168920879,4859.73539726787,2060,"2060-08-21",4508.57836167035
14114,375.695696525043,3.44450442224857,1059.5149561359,1.67241716123319,3069.11379071391,4860.53442054573,2060,"2060-08-22",4509.44136495834
14115,375.999147735378,3.31234736846975,1059.65062552296,1.66671617796508,3069.4137370736,4861.30174800081,2060,"2060-08-23",4510.04257387837
14116,376.5284669092,3.32197867939007,1059.78924034728,1.66134648011969,3069.7035231771,4862.0505753772,2060,"2060-08-24",4511.00455559309
14117,377.09579705455,3.33970088226812,1059.93082297551,1.65636273645743,3069.99715656416,4862.79820357868,2060,"2060-08-25",4512.01984021294
14118,377.411619373516,3.24810670106214,1060.07283390273,1.65128650951052,3070.27853885422,4863.52443804302,2060,"2060-08-26",4512.66238534103
14119,377.43976448331,3.06655081041541,1060.21269820741,1.64550605285341,3070.5304807844,4864.20944788958,2060,"2060-08-27",4512.89500033839
14120,377.294739230643,2.87446945705169,1060.34795527661,1.63869919734363,3070.74320820238,4864.8409839276,2060,"2060-08-28",4512.89907136403
14121,377.136399144079,2.73798134938205,1060.47739558864,1.63112097721033,3070.92235197291,4865.42339841052,2060,"2060-08-29",4512.90524903222
14122,377.024011795921,2.66207304404289,1060.60108525932,1.62322503258268,3071.07820063228,4865.96694362579,2060,"2060-08-30",4512.98859576415
14123,376.885143422956,2.59111342982126,1060.719424921,1.61542617084748,3071.21817954716,4866.47877176336,2060,"2060-08-31",4513.02928749178
14124,376.857793334758,2.59066850878697,1060.83394733151,1.60799048579413,3071.34670083552,4866.96571921159,2060,"2060-09-01",4513.23710049636
14125,376.938338790529,2.62811056097073,1060.94672127517,1.60112360624891,3071.47878529245,4867.44847537491,2060,"2060-09-02",4513.59307952536
14126,376.940643657739,2.61895974010878,1061.05597922538,1.59465535212833,3071.60715010748,4867.91551621723,2060,"2060-09-03",4513.81738808284
14127,377.324598006548,2.78955336951549,1061.1614506613,1.58849545291119,3071.7357552422,4868.37139766291,2060,"2060-09-04",4514.59985273247
14128,377.861286377339,2.97180926414267,1061.26696894515,1.58287484238744,3071.88991339064,4868.85147095487,2060,"2060-09-05",4515.57285281966
14129,378.355247624805,3.10083712194314,1061.37237814237,1.57764246191659,3072.05469125974,4869.33762337255,2060,"2060-09-06",4516.46079661078
14130,378.853712228145,3.19417966068516,1061.4783218863,1.57314930864178,3072.2329985745,4869.83124493629,2060,"2060-09-07",4517.33236165827
14131,379.327374742987,3.26257898499033,1061.58446408136,1.56950603832725,3072.41358378294,4870.31700674349,2060,"2060-09-08",4518.1575076306
14132,379.928695832238,3.36875361245623,1061.69240976806,1.56696398675762,3072.60504737931,4870.80627695715,2060,"2060-09-09",4519.16187057882
14133,380.270874981585,3.33004900501253,1061.8027672336,1.56482588494272,3072.80223889145,4871.29942787586,2060,"2060-09-10",4519.77075599659
14134,380.372210537543,3.19780190040199,1061.91377425708,1.56196512652362,3072.98682574938,4871.78030983704,2060,"2060-09-11",4520.03257757093
14135,380.439596221917,3.08342556503656,1062.02481980834,1.55831811906727,3073.15656170873,4872.24616986291,2060,"2060-09-12",4520.26272142309
14136,380.463598108889,2.9773962013078,1062.13569101418,1.55408438097562,3073.3132845595,4872.6978127874,2060,"2060-09-13",4520.44405426486
14137,380.433975840724,2.87319869281122,1062.24607869366,1.54934920835976,3073.45736161626,4873.13500280726,2060,"2060-09-14",4520.55996405181
14138,380.290680228672,2.74140562100937,1062.35556992913,1.54414955079485,3073.58793015405,4873.55625456764,2060,"2060-09-15",4520.51973548366
14139,380.107861845634,2.62444512164422,1062.46353049223,1.53873564511689,3073.70219481993,4873.95584443456,2060,"2060-09-16",4520.43676792456
14140,380.201467584699,2.6546283826971,1062.59800910181,1.53504355651408,3073.85098033943,4874.42788079161,2060,"2060-09-17",4520.84012896515
14141,380.528838330852,2.7637819740625,1062.7662127664,1.53412189620374,3074.06638294381,4875.00308666221,2060,"2060-09-18",4521.65933791133
14142,380.825915781884,2.81960198083628,1062.94838310932,1.53509782958963,3074.31855564011,4875.61884826915,2060,"2060-09-19",4522.44755434174
14143,381.143405407167,2.86476674940308,1063.13461315602,1.53716899918153,3074.58458531687,4876.24444727053,2060,"2060-09-20",4523.26453962864
14144,381.416540024485,2.87145871213867,1063.31920824444,1.53969122144441,3074.85293842125,4876.86703005793,2060,"2060-09-21",4523.99983662376
14145,381.752878185188,2.91091512853853,1063.50079154224,1.54225354493378,3075.1151468547,4877.47869143165,2060,"2060-09-22",4524.82198525559
14146,382.071370017912,2.91858980694034,1063.67956484537,1.54577629487031,3075.37919370781,4878.08101594509,2060,"2060-09-23",4525.5944946729
14147,382.259523016095,2.8701021338178,1063.85313323064,1.5503240990519,3075.62567051178,4878.64765066683,2060,"2060-09-24",4526.15875299138
14148,382.37030891253,2.79849724721149,1064.02055731827,1.55514428915157,3075.85297496651,4879.18153448498,2060,"2060-09-25",4526.59748273368
14149,382.360988577599,2.69918223330122,1064.18190295894,1.55965795164037,3076.05530171511,4879.68021742257,2060,"2060-09-26",4526.85703343659
14150,382.267461932819,2.58432586274139,1064.33821523282,1.5645917751194,3076.23534612715,4880.14157062106,2060,"2060-09-27",4526.98994093065
14151,382.122780635153,2.47255764128809,1064.48920117876,1.57017708390048,3076.39066738743,4880.55981001559,2060,"2060-09-28",4527.04538392653
14152,382.00086726306,2.39157027360233,1064.63530771254,1.57624745448972,3076.52743354383,4880.94431968209,2060,"2060-09-29",4527.13142624753
14153,381.902791908008,2.33664648131395,1064.77667170425,1.58250542495835,3076.6496619468,4881.30277380402,2060,"2060-09-30",4527.24827746533
14154,381.82881658257,2.30202515433023,1064.91350831507,1.58869291579575,3076.76223140486,4881.64394111244,2060,"2060-10-01",4527.39527437263
14155,381.710944451061,2.25294639878677,1065.04590117863,1.59466443803207,3076.86579578773,4881.96995577704,2060,"2060-10-02",4527.47025225424
14156,381.564961068815,2.19976911193183,1065.17342230834,1.60039808839679,3076.95806076017,4882.27696822053,2060,"2060-10-03",4527.49661133766
14157,381.398690840986,2.14452288943005,1065.29603157327,1.60588275272119,3077.03989100651,4882.56576300931,2060,"2060-10-04",4527.48501906292
14158,381.241808858532,2.10354354873737,1065.41368128952,1.61097419994516,3077.11125034408,4882.83738937896,2060,"2060-10-05",4527.48125824081
14159,381.141118301982,2.09352861241345,1065.52651499525,1.61575528228022,3077.17641858452,4883.09656304513,2060,"2060-10-06",4527.55333577645
14160,380.984802222256,2.05483043649738,1065.63528310332,1.62035041884291,3077.23697126591,4883.34513921734,2060,"2060-10-07",4527.53223744683
14161,380.734724867302,1.97547501114929,1065.74014745597,1.62471181319828,3077.2874869088,4883.57614666591,2060,"2060-10-08",4527.36254605642
14162,380.472243679437,1.89758429104873,1065.84066625911,1.62879008694466,3077.32585716361,4883.7856629145,2060,"2060-10-09",4527.16514148015
14163,380.273969106608,1.85711812834687,1065.93667568444,1.63249670880261,3077.3544493488,4883.97714255894,2060,"2060-10-10",4527.054708977
14164,380.099097412841,1.8270198113224,1066.0289172844,1.63598835667857,3077.37818414272,4884.15701565648,2060,"2060-10-11",4526.96920700796
14165,379.885440340781,1.77758470971305,1066.11864988139,1.6393531578159,3077.3964544611,4884.3259844932,2060,"2060-10-12",4526.8174825508
14166,379.67131357168,1.72877958274308,1066.20665213559,1.6426677386676,3077.40900028424,4884.48423987871,2060,"2060-10-13",4526.65841331291
14167,379.467828615702,1.68587129683054,1066.29296678035,1.6458909072529,3077.41634756763,4884.6329554344,2060,"2060-10-14",4526.50890516776
14168,379.282007105798,1.65266774260707,1066.37766762648,1.64898402710202,3077.41935421861,4884.77414427808,2060,"2060-10-15",4526.3806807206
14169,379.121215021334,1.6325167065411,1066.46088563996,1.65196905345454,3077.41949561734,4884.91028320285,2060,"2060-10-16",4526.28608203863
14170,378.965834186734,1.61490626011889,1066.54272839255,1.65487719015469,3077.41790272341,4885.04312474756,2060,"2060-10-17",4526.19624875297
14171,378.794764454283,1.59097825360415,1066.62315723197,1.65763508159747,3077.41413644655,4885.17315647013,2060,"2060-10-18",4526.080671468
14172,378.615619808355,1.56673988402543,1066.70210041499,1.66016897541321,3077.40768916778,4885.30077672767,2060,"2060-10-19",4525.95231825056
14173,378.438252085255,1.54680307757361,1066.77955458071,1.66250131675266,3077.39892112458,4885.42634004552,2060,"2060-10-20",4525.82603218488
14174,378.262348868768,1.53048693911238,1066.85553554644,1.66466116805877,3077.38830065368,4885.55032471389,2060,"2060-10-21",4525.70133317606
14175,378.086188517315,1.51787771635195,1066.93005393359,1.66664282494156,3077.37626184382,4885.67392544493,2060,"2060-10-22",4525.57702483603
14176,377.907374848569,1.50936081641846,1067.00310894347,1.66842599281398,3077.36327363238,4885.79870335778,2060,"2060-10-23",4525.45154423366
14177,377.667746231643,1.49103197490899,1067.09714577151,1.67380048472161,3077.36066167954,4885.95894298171,2060,"2060-10-24",4525.29038614232
14178,377.380390200874,1.47004590875659,1067.20733107398,1.6818878360803,3077.36463830283,4886.14394227922,2060,"2060-10-25",4525.10429332252
14179,377.104277175402,1.45087632687168,1067.3139141066,1.68988849952258,3077.36556828919,4886.32263255773,2060,"2060-10-26",4524.92452439759
