"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
14931,360.577949101396,1.25037829053643,1091.87938945907,3.19183538820463,3177.85256199724,5179.72672762911,2062,"2062-11-17",4634.75211423645
14932,360.664466887783,1.22875885657335,1091.81854939894,3.18367125624172,3177.7271534588,5179.85501795655,2062,"2062-11-18",4634.62259985834
14933,360.763860205451,1.20690508928129,1091.75919884315,3.17454455297162,3177.59586162862,5179.97604501133,2062,"2062-11-19",4634.50037031947
14934,360.874076660796,1.1857163260426,1091.70143885753,3.16454424572278,3177.45877521518,5180.09068284311,2062,"2062-11-20",4634.38455130527
14935,360.991921040817,1.16650413563051,1091.64534217319,3.15383417676279,3177.31622780658,5180.20024374021,2062,"2062-11-21",4634.27382933298
14936,361.114257183902,1.1501153122072,1091.59093941076,3.14261756162948,3177.16890604708,5180.3060940515,2062,"2062-11-22",4634.16683551558
14937,361.240666613849,1.13575754273673,1091.53824239567,3.13099466225481,3177.01748863071,5180.4086512777,2062,"2062-11-23",4634.06314984522
14938,361.371525720599,1.12253833093668,1091.48726781054,3.11900391359593,3176.86238601336,5180.50796446781,2062,"2062-11-24",4633.96272178903
14939,361.505336093373,1.11088778211422,1091.43802830255,3.10674365785634,3176.70393435106,5180.6046535821,2062,"2062-11-25",4633.86493018695
14940,361.639132834561,1.10188619199414,1091.39050894598,3.09439015439566,3176.54270572585,5180.699867707,2062,"2062-11-26",4633.76862385278
14941,361.772926458769,1.09459442524185,1091.34467349541,3.08201485472375,3176.37936479807,5180.79383314196,2062,"2062-11-27",4633.67357403221
14942,361.909735064308,1.08682491120279,1091.30051158276,3.06952225539144,3176.21407290014,5180.88566336113,2062,"2062-11-28",4633.5806667138
14943,362.052130306412,1.07728616934714,1091.25804624197,3.05678428931844,3176.04653917178,5180.97447527088,2062,"2062-11-29",4633.49078617883
14944,362.200351318046,1.0663853208411,1091.2173185001,3.04374608553793,3175.87632767895,5181.0600741382,2062,"2062-11-30",4633.40412890347
14945,362.352640770662,1.0554420040667,1091.17835527127,3.03046155066703,3175.7032860262,5181.14296989223,2062,"2062-12-01",4633.32018562286
14946,362.507900290887,1.04500041076463,1091.14116468476,3.01698704054323,3175.52752098702,5181.223545133,2062,"2062-12-02",4633.23857341398
14947,362.667671623136,1.03393203740485,1091.10575550289,3.00326880270033,3175.34908510623,5181.30137894897,2062,"2062-12-03",4633.15971307236
14948,362.833256664181,1.02169321197353,1091.07216056072,2.98922922860417,3175.16770334365,5181.37603406364,2062,"2062-12-04",4633.08404300913
14949,363.003518474406,1.00920857321071,1091.04040899083,2.97490089779218,3174.98321191994,5181.44782555778,2062,"2062-12-05",4633.01124885618
14950,363.177772872891,0.996843070422863,1091.01051639414,2.96031850461721,3174.79564404807,5181.51698911771,2062,"2062-12-06",4632.94109489014
14951,363.355749347916,0.984664447134106,1090.98249501714,2.94550180633602,3174.6050523645,5181.58364276113,2062,"2062-12-07",4632.87346298303
14952,363.536703264948,0.972991569770597,1090.95635067096,2.93049578056347,3174.41154948048,5181.64804851773,2062,"2062-12-08",4632.80809076672
14953,363.71981207993,0.962104407390663,1090.93208010383,2.91535566685649,3174.21532887489,5181.71050284899,2062,"2062-12-09",4632.7446811329
14954,363.904060319463,0.952337633023819,1090.90967047059,2.90015036292599,3174.0166565933,5181.77136353289,2062,"2062-12-10",4632.6828753793
14955,364.088009932511,0.944195770422128,1090.88909563309,2.88497453366051,3173.8159081583,5181.83111870392,2062,"2062-12-11",4632.62218402799
14956,364.270149101621,0.938092014107796,1090.87031314426,2.8699343742837,3173.61358684839,5181.89029812493,2062,"2062-12-12",4632.56207548266
14957,364.44921878532,0.934191092356486,1090.85326654386,2.85512829082371,3173.41026758027,5181.94937713581,2062,"2062-12-13",4632.50207229263
14958,364.624191117342,0.932486958291458,1090.83788851319,2.84064328269781,3173.20654314945,5182.00877498952,2062,"2062-12-14",4632.44175302097
14959,364.795920791135,0.931807571294014,1090.82411012102,2.8264792631891,3173.00289489516,5182.06839494763,2062,"2062-12-15",4632.3812126418
14960,364.965845588752,0.931067213404174,1090.81188356114,2.81257967152983,3172.7994210169,5182.12789080668,2062,"2062-12-16",4632.32079705173
14961,365.135387749646,0.929415773989704,1090.80117386446,2.79887411511805,3172.59604256636,5182.18687511457,2062,"2062-12-17",4632.26089406957
14962,365.306967966647,0.925686624660355,1090.79197107411,2.78522664897006,3172.39237644018,5182.24462433857,2062,"2062-12-18",4632.20222875457
14963,365.481524848062,0.919948783115502,1090.78428579412,2.77154639372778,3172.18787232588,5182.30076360663,2062,"2062-12-19",4632.1451781449
14964,365.657827598682,0.913520902594144,1090.77812439922,2.75784952852015,3171.98218200686,5182.35553212095,2062,"2062-12-20",4632.08950443587
14965,365.834379347932,0.907462493291695,1090.7734737191,2.74419491094466,3171.7753080566,5182.40931904113,2062,"2062-12-21",4632.03481852787
14966,366.012031653591,0.901087982936948,1090.77031495808,2.730552261117,3171.56732455899,5182.46193315946,2062,"2062-12-22",4631.98131141471
14967,366.192341926504,0.893562937733626,1090.76864901045,2.71683866234281,3171.35802219909,5182.51294370319,2062,"2062-12-23",4631.92941473612
14968,366.375720305984,0.884936566737763,1090.76848572428,2.70301289134584,3171.14712463985,5182.56220016027,2062,"2062-12-24",4631.8792801282
14969,366.562642138661,0.875183104844008,1090.76983857857,2.68903301983617,3170.93436817879,5182.60954617857,2062,"2062-12-25",4631.83106502071
14970,366.753143150676,0.864568723822525,1090.77272462463,2.67487738073587,3170.71949764338,5182.65494069556,2062,"2062-12-26",4631.78481152324
14971,366.945992245641,0.85406272423081,1090.77715311077,2.66059243615847,3170.50242165162,5182.69868160265,2062,"2062-12-27",4631.74022216842
14972,367.138700835622,0.845159316242668,1090.78311136853,2.64630371691324,3170.28337185702,5182.74141795349,2062,"2062-12-28",4631.69664709433
14973,367.329546185151,0.838429856634068,1090.79055951394,2.63212653021856,3170.06290279878,5182.78366912146,2062,"2062-12-29",4631.65356488472
14974,367.51988423182,0.832376233427318,1090.79945709449,2.61803513559141,3169.84144494592,5182.82521143082,2062,"2062-12-30",4631.61119764125
14975,367.711674764109,0.825619169292376,1090.8097898326,2.60394328715388,3169.61896791744,5182.86559545657,2062,"2062-12-31",4631.56999497059
14976,367.904573192163,0.81859186326235,1090.82155293807,2.58985280071462,3169.395327595,5182.90488029817,2063,"2063-01-01",4631.52989838921
14977,368.097075406262,0.812300483928291,1090.83472821525,2.57583165546868,3169.17060933947,5182.94342849266,2063,"2063-01-02",4631.49054510038
14978,368.289174842497,0.806496302588175,1090.84928660654,2.56189447378893,3168.94503313612,5182.98128900729,2063,"2063-01-03",4631.45188536154
14979,368.482193721173,0.800209987430928,1090.8652107035,2.54798434703889,3168.71860554951,5183.01817674323,2063,"2063-01-04",4631.41420430866
14980,368.677807983401,0.792477873494676,1090.88249946977,2.53401260557269,3168.49110236646,5183.05369426129,2063,"2063-01-05",4631.37790029869
14981,368.876805331262,0.783203382388307,1090.90116886372,2.51991478830513,3168.26211035777,5183.08761381076,2063,"2063-01-06",4631.34320272345
14982,369.07995832199,0.772219700441368,1090.92123743802,2.50563140386733,3168.03126762641,5183.11973393206,2063,"2063-01-07",4631.31031449073
14983,369.287715111156,0.759689726064591,1090.94273502013,2.49111237633488,3167.79812182986,5183.14991795904,2063,"2063-01-08",4631.27937406355
14984,369.498203215928,0.747195393677864,1090.96567991988,2.476430171078,3167.56248253839,5183.17855689571,2063,"2063-01-09",4631.24999123895
14985,369.709200241885,0.736112282128083,1090.99006391716,2.46170177381916,3167.3245779117,5183.20615983696,2063,"2063-01-10",4631.22165612669
14986,369.919205291055,0.727015641511112,1091.0158582651,2.4470256794841,3167.08488077914,5183.2331081217,2063,"2063-01-11",4631.19398565628
14987,370.127426779208,0.719885007700217,1091.04302265449,2.43247039555622,3166.84393237157,5183.25964237202,2063,"2063-01-12",4631.16673720852
14988,370.333887590178,0.714178997276046,1091.07151428895,2.41806223155795,3166.60219872336,5183.28582982477,2063,"2063-01-13",4631.13984183132
14989,370.539256285919,0.709082365065015,1091.10129664917,2.40378737938361,3166.35996000628,5183.31158630853,2063,"2063-01-14",4631.11338268581
14990,370.744178506008,0.704020520827884,1091.13234284749,2.38962086004529,3166.11730291938,5183.33680566697,2063,"2063-01-15",4631.08746565374
14991,370.94885115411,0.698863080355092,1091.16463138281,2.37555139478798,3165.87422584752,5183.3614558367,2063,"2063-01-16",4631.06212285959
14992,371.15311582625,0.693746199079314,1091.19814108095,2.36158323048596,3165.63073211129,5183.38557271437,2063,"2063-01-17",4631.03731844806
14993,371.356479116902,0.688997806676087,1091.2328474139,2.34773836192375,3165.38688388528,5183.40926195004,2063,"2063-01-18",4631.01294658468
14994,371.558602021289,0.684743186744234,1091.26872052731,2.33403647047357,3165.14281859755,5183.43260953637,2063,"2063-01-19",4630.98892080337
14995,371.759290828602,0.680999849426372,1091.305729346,2.320490590377,3164.89867225767,5183.45567323506,2063,"2063-01-20",4630.96518287207
14996,371.958357036968,0.677766167135031,1091.34384060096,2.30711408812088,3164.65459596357,5183.47851144979,2063,"2063-01-21",4630.94167385676
14997,372.155481291321,0.675149767732059,1091.38301999165,2.29392505968587,3164.41073624611,5183.5012050661,2063,"2063-01-22",4630.9183123565
14998,372.348448886417,0.674553530703902,1091.42322177313,2.28102735707665,3164.16740064094,5183.524199134,2063,"2063-01-23",4630.89465218826
14999,372.535829275572,0.676366696022462,1091.46437321935,2.26851076544285,3163.9252539215,5183.54785062508,2063,"2063-01-24",4630.87033387789
15000,372.719720254139,0.678543577812718,1091.50641073291,2.25630831920001,3163.684687886,5183.57184472651,2063,"2063-01-25",4630.84567077006
15001,372.901405762823,0.680220276708671,1091.5492979851,2.24435869890665,3163.44561865408,5183.59594326968,2063,"2063-01-26",4630.82090137762
15002,373.080905983566,0.681515163868674,1091.59300118902,2.23265077612169,3163.2079630556,5183.62013612768,2063,"2063-01-27",4630.79603616818
15003,373.259504103467,0.681669042676464,1091.63749463998,2.22111920351974,3162.97154396003,5183.6441681913,2063,"2063-01-28",4630.77133094967
15004,373.438582742088,0.680080578206266,1091.68276974067,2.20968268944339,3162.73597563364,5183.66773529472,2063,"2063-01-29",4630.74709138405
15005,373.618775160208,0.676793359509808,1091.72882820678,2.19828610700505,3162.50081045291,5183.69066335818,2063,"2063-01-30",4630.72349328641
15006,373.800010952156,0.67230789864511,1091.77567392136,2.18690746774842,3162.26567124466,5183.7129190234,2063,"2063-01-31",4630.70057148457
15007,373.981573890653,0.667421664909975,1091.82330483262,2.17556204601178,3162.03035653805,5183.73461009786,2063,"2063-02-01",4630.67821897224
15008,374.162979475591,0.662547444247406,1091.87171012432,2.16426672621394,3161.79484324359,5183.75582543786,2063,"2063-02-02",4630.65634701396
15009,374.344210162552,0.65769297507578,1091.92087710789,2.15302181444651,3161.55914395524,5183.77657462203,2063,"2063-02-03",4630.6349460152
15010,374.525373635748,0.652774609240848,1091.97079358487,2.14182227852386,3161.3232649626,5183.79684456297,2063,"2063-02-04",4630.61402907098
15011,374.706571795825,0.647741697939377,1092.0214492233,2.13066194442518,3161.08718665602,5183.81662023047,2063,"2063-02-05",4630.5936113175
15012,374.887658088482,0.642725349067964,1092.07283348833,2.11954530331887,3160.85090116678,5183.83593104427,2063,"2063-02-06",4630.57366339598
15013,375.068193004917,0.638027070246061,1092.12493268376,2.10849150539142,3160.61445562762,5183.85486226926,2063,"2063-02-07",4630.55409989194
15014,375.247891094882,0.633760104028701,1092.17773336512,2.09751804650909,3160.37794795337,5183.87348367288,2063,"2063-02-08",4630.5348505639
15015,375.426772027574,0.629812464538525,1092.23122180859,2.08662928409745,3160.14146352126,5183.89181113486,2063,"2063-02-09",4630.51589910606
15016,375.605013289521,0.625979219695639,1092.28538054571,2.07582027133082,3159.90507025283,5183.90982636381,2063,"2063-02-10",4630.49726357909
15017,375.782860313174,0.622076703772572,1092.34020071672,2.06508123676332,3159.66875769048,5183.92749662147,2063,"2063-02-11",4630.47897666091
15018,375.960302939382,0.61813661394541,1092.39566978833,2.05441052712163,3159.43251461202,5183.94482584988,2063,"2063-02-12",4630.4610344808
15019,376.137144912994,0.614301874653578,1092.45176871139,2.04381419962252,3159.19637369474,5183.96184772451,2063,"2063-02-13",4630.4434033934
15020,376.345337372989,0.603039071028766,1092.51902934924,2.03338210121518,3158.9249658044,5183.9787836107,2063,"2063-02-14",4630.42575369888
15021,376.582684417253,0.58993383686541,1092.59748442445,2.02230198640561,3158.61735258701,5183.99397639095,2063,"2063-02-15",4630.40975725198
15022,376.821302912201,0.579956437879693,1092.67818431269,2.01103820272315,3158.3040982931,5184.00835366841,2063,"2063-02-16",4630.39458015859
15023,377.06318416278,0.572113481930493,1092.76178299128,1.99944393816138,3157.98399808705,5184.02160575317,2063,"2063-02-17",4630.3805226612
15024,377.308109246534,0.566070874487997,1092.84831537893,1.98745668431099,3157.65775925403,5184.03360354125,2063,"2063-02-18",4630.3677114383
15025,377.552245882025,0.561110459636449,1092.93643554172,1.9754153205591,3157.33026282317,5184.04503415809,2063,"2063-02-19",4630.35547002711
15026,377.79407338704,0.556759624983781,1093.02554511882,1.96349772508826,3157.00355908151,5184.05626515745,2063,"2063-02-20",4630.34343493744
15027,378.033546446617,0.552870015304137,1093.11558890614,1.95170860243365,3156.67787105387,5184.06731686932,2063,"2063-02-21",4630.33158502436
15028,378.270774383571,0.549243363189913,1093.20651503293,1.94004737259938,3156.35333620341,5184.07819273221,2063,"2063-02-22",4630.3199163557
15029,378.505634771006,0.545923585247765,1093.29827322128,1.92851699782545,3156.03006062572,5184.08891209819,2063,"2063-02-23",4630.30840920107
15030,378.737480178149,0.543346878933787,1093.39080879781,1.9171322628774,3155.70823149106,5184.09953822592,2063,"2063-02-24",4630.29699960883
15031,378.965832526651,0.541640649106192,1093.48405714573,1.90590840827402,3155.3881890495,5184.11012962953,2063,"2063-02-25",4630.28562777926
15032,379.191119074651,0.540215073164716,1093.57795215787,1.89484198734442,3155.07017828001,5184.12067260001,2063,"2063-02-26",4630.27430657303
15033,379.414302712305,0.538298078244478,1093.67245042129,1.88391085560816,3154.75414594451,5184.13109523864,2063,"2063-02-27",4630.26310801196
15034,379.636236174132,0.535462741984473,1093.76752521025,1.87308908468749,3154.43979637704,5184.14132110537,2063,"2063-02-28",4630.25210958809
15035,379.857052527647,0.531947160239239,1093.86314931419,1.8623653416905,3154.12681935625,5184.15132907502,2063,"2063-03-01",4630.24133370001
15036,380.076454979454,0.528217037782203,1093.95929644898,1.85173954143695,3153.8150552248,5184.16113688217,2063,"2063-03-02",4630.23076323244
15037,380.262134767302,0.528678072402858,1094.0416715718,1.84247620566539,3153.5429795532,5184.173312822,2063,"2063-03-03",4630.21794017038
15038,380.410663288552,0.535676715020713,1094.10817135023,1.83353248357679,3153.31687369275,5184.18580974544,2063,"2063-03-04",4630.20491753013
15039,380.558793563269,0.540063512459683,1094.17484158307,1.82474860049286,3153.0934586079,5184.19829010242,2063,"2063-03-05",4630.19190586719
15040,380.705501025706,0.543298560021817,1094.24167975972,1.81613346613673,3152.87219934003,5184.21084895114,2063,"2063-03-06",4630.17881215161
15041,380.850023629561,0.546177069552161,1094.30866549789,1.80770559526788,3152.65296564058,5184.22358572748,2063,"2063-03-07",4630.16553743285
15042,380.993059509166,0.548318533235412,1094.37578197995,1.79943081638049,3152.43560019812,5184.23639169439,2063,"2063-03-08",4630.15219103685
15043,381.134031870168,0.55037157176641,1094.44301412067,1.79132094616427,3152.21996234329,5184.24933948963,2063,"2063-03-09",4630.13870085206
15044,381.272959552039,0.552310430484319,1094.51033859444,1.78337435224516,3152.00607921469,5184.26243373288,2063,"2063-03-10",4630.1250621439
15045,381.411529778682,0.552971436441039,1094.57774520149,1.77552142070048,3151.79376372703,5184.27541847495,2063,"2063-03-11",4630.11153156435
15046,381.550746234147,0.551991588225377,1094.6452403798,1.76770663272678,3151.58260687818,5184.28811266905,2063,"2063-03-12",4630.09829171308
15047,381.690139891197,0.550142792122041,1094.71283224474,1.75993000088918,3151.3722624204,5184.30055287318,2063,"2063-03-13",4630.08530734935
15048,381.82898518308,0.548148933647471,1094.78051878963,1.75221171124976,3151.16261888447,5184.31283448139,2063,"2063-03-14",4630.07248350208
15049,381.967188319668,0.546112199292556,1094.8482935602,1.74455355912596,3150.95365876943,5184.32497132169,2063,"2063-03-15",4630.05980640771
15050,382.104750815964,0.544050845302919,1094.91615016022,1.73695417144622,3150.74536945677,5184.33696405627,2063,"2063-03-16",4630.04727544971
15051,382.240379596006,0.542947174859703,1094.98407688285,1.72946211805898,3150.53783363045,5184.34900359223,2063,"2063-03-17",4630.03469940222
15052,382.370803686584,0.544957026275959,1095.05203534164,1.72221052845355,3150.331560314,5184.36159934783,2063,"2063-03-18",4630.02156689695
15053,382.495249247083,0.549774844700276,1095.11995806001,1.7152581992406,3150.12742975637,5184.37495577282,2063,"2063-03-19",4630.00767010741
15054,382.616413070387,0.55479005318137,1095.18779839661,1.70852759327045,3149.92581028935,5184.38874106735,2063,"2063-03-20",4629.99333940279
15055,382.735836074904,0.558913663079293,1095.25553800168,1.70195950662466,3149.72655496868,5184.40272833457,2063,"2063-03-21",4629.97880221497
15056,382.853786888052,0.56219799929616,1095.32316643944,1.6955329954177,3149.52943209582,5184.41686056054,2063,"2063-03-22",4629.96411641803
15057,382.97001389155,0.565066399295567,1095.39067364945,1.68924651195808,3149.33425928135,5184.43116069709,2063,"2063-03-23",4629.9492597336
15058,383.084055749347,0.567960469728856,1095.45804371688,1.68311158420015,3149.14099219436,5184.44569733819,2063,"2063-03-24",4629.93416371452
15059,383.196133146172,0.570719377664296,1095.52525916548,1.67711927767613,3148.94962476574,5184.46044311197,2063,"2063-03-25",4629.91885573274
15060,383.306786704202,0.573011896417179,1095.59230813254,1.67124672037649,3148.76006735194,5184.47531332029,2063,"2063-03-26",4629.90342080548
15061,383.415757135271,0.575177987365889,1095.65918136455,1.66549625657955,3148.57221477672,5184.49033975443,2063,"2063-03-27",4629.88782752049
15062,383.521371999089,0.578479040481648,1095.72585833927,1.65992455916257,3148.3861734667,5184.50579045806,2063,"2063-03-28",4629.8718074047
15063,383.622163765729,0.583659444021273,1095.79229791871,1.65459424935172,3148.20236420075,5184.52194467707,2063,"2063-03-29",4629.85507957856
15064,383.716758295968,0.591270019994244,1095.85844780894,1.64956705299556,3148.02130840992,5184.53909284135,2063,"2063-03-30",4629.83735158781
15065,383.803136316206,0.602134573496712,1095.9242362418,1.64493119794756,3147.84374365336,5184.55767354249,2063,"2063-03-31",4629.81818198281
15066,383.879831712108,0.616456544300426,1095.98957423241,1.64076174012537,3147.67053751503,5184.5780924345,2063,"2063-04-01",4629.79716174398
15067,383.946845083809,0.633308169769368,1096.0543664279,1.63708986446366,3147.50248235298,5184.60054539986,2063,"2063-04-02",4629.77409189893
15068,384.003745092066,0.65238272169291,1096.11852369747,1.63394641483,3147.34011422755,5184.6252906119,2063,"2063-04-03",4629.74871215362
15069,384.049795007699,0.673543116749387,1096.18194701165,1.6313731307008,3147.18401671275,5184.65267328821,2063,"2063-04-04",4629.72067497955
15070,384.088830398028,0.693476916440296,1096.24455477944,1.62928444264694,3147.03436565032,5184.68216085743,2063,"2063-04-05",4629.69051218688
15071,384.126882769933,0.708445506240449,1096.30633186852,1.62748967662365,3146.89027394239,5184.71255663202,2063,"2063-04-06",4629.65942376371
15072,384.167036168704,0.717774564018235,1096.36730877792,1.6258317321549,3146.75029115689,5184.7430334869,2063,"2063-04-07",4629.62824239968
15073,384.20954026512,0.722852021360564,1096.42752923575,1.62422734926398,3146.61310690091,5184.77330878795,2063,"2063-04-08",4629.5972557724
15074,384.253138177108,0.725680709819822,1096.48703768167,1.62265917820032,3146.47785520471,5184.80347862351,2063,"2063-04-09",4629.56637095151
15075,384.296851445678,0.727491710145529,1096.5458544197,1.62112964216687,3146.34413839358,5184.83366679572,2063,"2063-04-10",4629.53546561127
15076,384.340111746484,0.728953938750785,1096.60398631664,1.61964196719185,3146.21176849271,5184.86395137182,2063,"2063-04-11",4629.50446246177
15077,384.383396033158,0.729793674702415,1096.66144134928,1.61817927090024,3146.08065662469,5184.89422720284,2063,"2063-04-12",4629.47346695273
15078,384.42788052599,0.729410791706804,1096.71824081081,1.61669637593506,3145.95052619989,5184.92421968845,2063,"2063-04-13",4629.44275470433
15079,384.472599083022,0.728821745959083,1096.77440733621,1.61520557019503,3145.82114307481,5184.95407859636,2063,"2063-04-14",4629.4121768102
15080,384.515104573553,0.729728277442382,1096.82994041344,1.61377906999065,3145.69267370254,5184.98431049217,2063,"2063-04-15",4629.38122603697
15081,384.554194119055,0.732506017028604,1096.88481642096,1.61247250480354,3145.56559084263,5185.01523601464,2063,"2063-04-16",4629.34957990448
15082,384.591312350704,0.735656017336699,1096.93901491281,1.61126635377243,3145.4402076528,5185.04663505228,2063,"2063-04-17",4629.31745728742
15083,384.627747525937,0.738277302291479,1096.99252216652,1.61012228680826,3145.3164573121,5185.07823969992,2063,"2063-04-18",4629.28512659365
15084,384.662418281243,0.741275375397412,1097.04531991805,1.60906174413648,3145.1943110048,5185.11025190888,2063,"2063-04-19",4629.25238632362
15085,384.692811063567,0.746264303851227,1097.09736945007,1.60815869267525,3145.07407837928,5185.14322542116,2063,"2063-04-20",4629.21868188944
15086,384.715588599779,0.754971025069913,1097.14860025932,1.60752622869163,3144.95650313181,5185.1779817703,2063,"2063-04-21",4629.18318924467
15087,384.727639954852,0.768465002614508,1097.19893185383,1.60728784077459,3144.84267132944,5185.21542905074,2063,"2063-04-22",4629.14499598151
15088,384.728038796749,0.786006188003264,1097.24827234895,1.60751920978032,3144.7337188947,5185.25610921576,2063,"2063-04-23",4629.10355543819
15089,384.72028146158,0.804088076335262,1097.29653720846,1.60818102522665,3144.63025925275,5185.29954032397,2063,"2063-04-24",4629.05934702435
15090,384.706969460726,0.820998661337018,1097.34366384986,1.60920399392475,3144.53206326926,5185.34519513655,2063,"2063-04-25",4629.0128992351
15091,384.68705311479,0.837758945910414,1097.38958847781,1.61059055153431,3144.43895617191,5185.39333960505,2063,"2063-04-26",4628.96394726196
15092,384.658611237308,0.855657087643218,1097.43430074975,1.61237949144805,3144.35096600995,5185.44454919551,2063,"2063-04-27",4628.91191457611
15093,384.618038051443,0.87640983980413,1097.47810876965,1.61470076275241,3144.26829280221,5185.50006530005,2063,"2063-04-28",4628.85555022586
15094,384.563183702065,0.900434929627,1097.52087165097,1.61762253526539,3144.19182975403,5185.5607959433,2063,"2063-04-29",4628.79394257195
15095,384.495947137024,0.925683575767453,1097.56212406102,1.62109969331398,3144.12242348243,5185.62655897195,2063,"2063-04-30",4628.72727794955
15096,384.420277451395,0.949265048784405,1097.6017845633,1.62507153518217,3144.05997683736,5185.69653555656,2063,"2063-05-01",4628.65637543602
15097,384.345663087468,0.965618645760228,1097.63984131698,1.62936429405904,3144.00342526078,5185.76805207141,2063,"2063-05-02",4628.58391260505
15098,384.279198330692,0.972782564712993,1097.67639897216,1.63373819929386,3143.9503712944,5185.83851767231,2063,"2063-05-03",4628.51248936127
15099,384.217833549732,0.975389850270164,1097.71156824045,1.63810384561112,3143.89896877956,5185.90818077808,2063,"2063-05-04",4628.44186426563
15100,384.156130867424,0.978055599286438,1097.74539859539,1.64249485771344,3143.84866567896,5185.97833515751,2063,"2063-05-05",4628.37074559877
15101,384.088375754959,0.984263379762038,1097.77787498485,1.64701393636581,3143.79991862356,5186.05066568808,2063,"2063-05-06",4628.2974466795
15102,384.008783370616,0.996480445104363,1097.80891536774,1.65180407349609,3143.75397984873,5186.12717191814,2063,"2063-05-07",4628.21996310569
15103,383.915804233987,1.0137342462129,1097.83839393513,1.6569660254259,3143.71236520617,5186.20887919898,2063,"2063-05-08",4628.13726364692
15104,383.810637361346,1.03380894626241,1097.8661978985,1.66253524099151,3143.67601345679,5186.29593923928,2063,"2063-05-09",4628.04919290389
15105,383.693887293723,1.05543100399118,1097.89222576151,1.66853088902518,3143.6454646624,5186.38856112713,2063,"2063-05-10",4627.95553961065
15106,383.567984044259,1.0765994191706,1097.91639466102,1.67493873369443,3143.62085371996,5186.48627741534,2063,"2063-05-11",4627.8567705781
15107,383.433429216121,1.09722769243644,1097.93864885894,1.68173207417698,3143.60191841048,5186.58901853818,2063,"2063-05-12",4627.75295625215
15108,383.284927877407,1.12058297926637,1097.95890124228,1.68893181295814,3143.58885672255,5186.69867970506,2063,"2063-05-13",4627.64220063446
15109,383.115746561064,1.14953223037808,1097.97699227148,1.69659663779586,3143.58276718801,5186.81812541888,2063,"2063-05-14",4627.52163488873
15110,382.921585565911,1.18450870615255,1097.99270351571,1.70477345772564,3143.58515582405,5186.94988171275,2063,"2063-05-15",4627.38872706955
15111,382.701569870351,1.22372115854234,1098.00579087773,1.71347970213812,3143.59734285836,5187.09551616099,2063,"2063-05-16",4627.24190446711
15112,382.459920980157,1.26305902050664,1098.01603542143,1.7227150601477,3143.61987971859,5187.25458342812,2063,"2063-05-17",4627.08161020083
15113,382.204377169744,1.29804974752766,1098.02329661131,1.73246175664855,3143.65211517287,5187.42462979381,2063,"2063-05-18",4626.91030045809
15114,381.942445752496,1.32603570627233,1098.02752651758,1.74267760235996,3143.69247879762,5187.60247192996,2063,"2063-05-19",4626.73116437633
15115,381.675920249415,1.34852812986672,1098.02873563842,1.75325790236724,3143.7391765581,5187.78669999764,2063,"2063-05-20",4626.54561847817
15116,381.397120892752,1.37131052278913,1098.02689079518,1.76406531378322,3143.79157697302,5187.98001314607,2063,"2063-05-21",4626.35096449753
15117,381.09848541107,1.39785525234193,1098.02184671367,1.77501341830582,3143.85034991057,5188.18606009797,2063,"2063-05-22",4626.14355070596
15118,380.778931812161,1.42725319420137,1098.01342461406,1.78607473518032,3143.91622031411,5188.40631151381,2063,"2063-05-23",4625.92190466971
15119,380.449372370178,1.45254457748276,1098.0014894439,1.79741917889773,3143.98918207052,5188.63678596743,2063,"2063-05-24",4625.69000764098
15120,380.123201244713,1.46878841225039,1097.98608323408,1.80917295954911,3144.0672269527,5188.87087777237,2063,"2063-05-25",4625.45447280329
15121,379.802821714522,1.47809240382085,1097.96732394459,1.82124182860471,3144.14818863646,5189.10622668917,2063,"2063-05-26",4625.217668528
15122,379.486036664129,1.4839969684927,1097.94532035781,1.83349122793507,3144.23069316008,5189.34289427973,2063,"2063-05-27",4624.97953837845
15123,379.166583944196,1.49078552197233,1097.92012928155,1.84577431384228,3144.31435875338,5189.58333242557,2063,"2063-05-28",4624.73763181494
15124,378.836296287937,1.50201890598355,1097.89171604887,1.85797182703838,3144.39989333623,5189.8315907281,2063,"2063-05-29",4624.48789640606
15125,378.48768226514,1.51963682894213,1097.8599589342,1.86999496103616,3144.48867987935,5190.09204304086,2063,"2063-05-30",4624.22595286867
15126,378.112056919686,1.54536135914945,1097.82465008536,1.88170167433117,3144.58253488932,5190.37017852316,2063,"2063-05-31",4623.94630492785
15127,377.705877168858,1.57740710222972,1097.785503479,1.89302737467248,3144.68342153606,5190.66970538461,2063,"2063-06-01",4623.64523666083
15128,377.277087727844,1.60929492017572,1097.7422704983,1.90415504472514,3144.7921340129,5190.98842621885,2063,"2063-06-02",4623.32494220394
15129,376.836849209074,1.63587570427153,1097.6948314182,1.91532879501851,3144.90780059625,5191.32107996096,2063,"2063-06-03",4622.99068572282
15130,376.3968301562,1.6537812247693,1097.64318986687,1.92681250401053,3145.02857783579,5191.66094907904,2063,"2063-06-04",4622.64919158763
15131,375.96164837799,1.66457234310932,1097.58746132216,1.93862451634726,3145.15216627124,5192.00402915771,2063,"2063-06-05",4622.30447283084
15132,375.526995338778,1.67279645883023,1097.52773659245,1.95054210563802,3145.27733385883,5192.35144985247,2063,"2063-06-06",4621.95540435453
