"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
14960,335.544975962569,0.903549337930075,1028.25100955883,2.42502501819468,3018.46643414506,4930.96511654694,2062,"2062-12-16",4385.59099402258
14961,335.799717204313,0.893732476102639,1028.22816263657,2.41826184554158,3018.18969135522,4931.02565793443,2062,"2062-12-17",4385.52956551775
14962,336.052400377654,0.886195899014981,1028.20772982288,2.4113863291242,3017.91133467381,4931.08529774506,2062,"2062-12-18",4385.46904710249
14963,336.302625651079,0.880526397830503,1028.1896492227,2.40445895726748,3017.63191551524,4931.14429700235,2062,"2062-12-19",4385.40917574411
14964,336.550327730653,0.876214542336708,1028.17385707746,2.39752004714844,3017.35188730796,4931.20279880193,2062,"2062-12-20",4385.34980670556
14965,336.796427293597,0.872319761752225,1028.16029689407,2.39056157471335,3017.07150757712,4931.26062912922,2062,"2062-12-21",4385.29111310125
14966,337.042145002783,0.868008231556143,1028.14892704359,2.38354528528717,3016.79078669143,4931.31747069876,2062,"2062-12-22",4385.23341225465
14967,337.288439276986,0.862833371832961,1028.13971901357,2.37642757695583,3016.50957165677,4931.37303743926,2062,"2062-12-23",4385.17699089612
14968,337.534641011444,0.857488440300498,1028.1326484523,2.36921774662204,3016.22770790373,4931.42747548732,2062,"2062-12-24",4385.1217035544
14969,337.77906014991,0.853020606978862,1028.1276735529,2.36198214128053,3015.94532854691,4931.4812696439,2062,"2062-12-25",4385.06706499798
14970,338.022144496225,0.848861640097558,1028.124744025,2.35472408776243,3015.66265454871,4931.53436557016,2062,"2062-12-26",4385.01312879779
14971,338.265667723445,0.8438707074373,1028.12382760169,2.34738008962456,3015.37961778107,4931.58629464703,2062,"2062-12-27",4384.96036390326
14972,338.510002464426,0.83808894705427,1028.12490587555,2.33992007045255,3015.09599451123,4931.63691624305,2062,"2062-12-28",4384.90891186871
14973,338.755100024024,0.831739115923418,1028.1279587496,2.33233518675756,3014.81164812411,4931.68622244381,2062,"2062-12-29",4384.85878120042
14974,339.00159872026,0.824576623816917,1028.13297048306,2.3245920709005,3014.52641941265,4931.73402851519,2062,"2062-12-30",4384.81015731069
14975,339.249520171405,0.816819898479812,1028.1399303583,2.31667679235187,3014.24012518318,4931.7803030233,2062,"2062-12-31",4384.76307240372
14976,339.498410289206,0.808884863729648,1028.14882307317,2.30860103644384,3013.95269400298,4931.82515952765,2063,"2063-01-01",4384.71741326553
14977,339.74765617508,0.801191673088125,1028.15962827631,2.30038951433827,3013.66414488107,4931.8687674055,2063,"2063-01-02",4384.67301051989
14978,339.996767100945,0.793946191000432,1028.17231798137,2.29207065690293,3013.3746026454,4931.91128584516,2063,"2063-01-03",4384.62970457561
14979,340.245094570732,0.787439533200886,1028.18686046803,2.28368039446595,3013.08422160175,4931.95291319425,2063,"2063-01-04",4384.58729656817
14980,340.491565145477,0.782128526066846,1028.20321333121,2.27527802098278,3012.79327974134,4931.99397019502,2063,"2063-01-05",4384.54546476508
14981,340.735759406847,0.777937892033911,1028.22132643039,2.26690265010742,3012.50210816299,4932.03463027532,2063,"2063-01-06",4384.50403454237
14982,340.978157631405,0.77425499794072,1028.24115160103,2.2585544893706,3012.21094379991,4932.07483597403,2063,"2063-01-07",4384.46306251966
14983,341.220021664867,0.770146717015202,1028.2626522255,2.2501914546283,3011.9198168815,4932.11430698726,2063,"2063-01-08",4384.42282894351
14984,341.462473115724,0.765043137263125,1028.28580750593,2.24176048539335,3011.62853926206,4932.15275439593,2063,"2063-01-09",4384.38362350637
14985,341.705378204092,0.759323052361163,1028.31060262028,2.23325092589629,3011.33689482148,4932.19017566501,2063,"2063-01-10",4384.34544962411
14986,341.947768915351,0.75376412903046,1028.33701460105,2.22469486554095,3011.04484325647,4932.22679253589,2063,"2063-01-11",4384.30808576744
14987,342.187628328547,0.749638160671892,1028.36500523811,2.21617819727442,3010.75258285135,4932.26310347155,2063,"2063-01-12",4384.27103277596
14988,342.42364699996,0.747346314485577,1028.39451313151,2.2077804861026,3010.46060866131,4932.299501697,2063,"2063-01-13",4384.23389559338
14989,342.657305929755,0.745430767724361,1028.42548131167,2.19947105319168,3010.1692455593,4932.33572562125,2063,"2063-01-14",4384.19693462164
14990,342.890727984541,0.742467064485793,1028.45787817934,2.19116810400206,3009.87839372536,4932.37129047216,2063,"2063-01-15",4384.16063505773
14991,343.124878461155,0.738152967446399,1028.49169043839,2.1828146312901,3009.58772959109,4932.40592833938,2063,"2063-01-16",4384.12526608937
14992,343.360261029323,0.73252090051907,1028.52691074804,2.17436993887003,3009.2969275387,4932.43947807128,2063,"2063-01-17",4384.09099015544
14993,343.596873679075,0.725941589716552,1028.56353567612,2.16581384261921,3009.00568594446,4932.47189738991,2063,"2063-01-18",4384.05785073199
14994,343.832940101182,0.719837724126586,1028.60155132693,2.15720663563604,3008.71393220905,4932.50356644519,2063,"2063-01-19",4384.02546799693
14995,344.066298152467,0.715457419056391,1028.6409178663,2.14864853763759,3008.42199409471,4932.53500991955,2063,"2063-01-20",4383.99331607018
14996,344.297142145629,0.7121684530229,1028.68158367221,2.14016020191139,3008.13030039966,4932.56626630522,2063,"2063-01-21",4383.96135487243
14997,344.526197931546,0.709261755434687,1028.7235098064,2.13172546379866,3007.83900966279,4932.59721482361,2063,"2063-01-22",4383.92970461997
14998,344.752410166392,0.707356554733724,1028.76665520985,2.12339183946145,3007.54829533646,4932.62811105909,2063,"2063-01-23",4383.89810910691
14999,344.975738680178,0.706175679980113,1028.81096930552,2.11517774013086,3007.25844236107,4932.65901852857,2063,"2063-01-24",4383.86650376687
15000,345.197449636428,0.704731584744627,1028.85641381009,2.10704095810631,3006.96950176268,4932.68968791764,2063,"2063-01-25",4383.83513775205
15001,345.418094645007,0.702764473765248,1028.9029616365,2.09895414747805,3006.68136500612,4932.71999082408,2063,"2063-01-26",4383.80413990887
15002,345.637679273121,0.700428714768497,1028.95058847727,2.09090900499561,3006.39392062349,4932.74991184692,2063,"2063-01-27",4383.77352609365
15003,345.856059414783,0.697928623124533,1028.99926894805,2.08290599894772,3006.10710907082,4932.77947549431,2063,"2063-01-28",4383.74327205572
15004,346.073245021046,0.695307850161478,1029.04897679787,2.07494264377403,3005.82090663787,4932.80868073106,2063,"2063-01-29",4383.71337895072
15005,346.289319929401,0.692556994811844,1029.09968704176,2.06701374235276,3005.53528596126,4932.83751079982,2063,"2063-01-30",4383.68386366959
15006,346.504585564163,0.689512550265604,1029.15137647514,2.05910589237629,3005.25020833095,4932.86590327614,2063,"2063-01-31",4383.65478881289
15007,346.719621715305,0.685878687951276,1029.20402776211,2.05119167353391,3004.965564434,4932.89372871244,2063,"2063-02-01",4383.6262842729
15008,346.934838415673,0.681549465817115,1029.25762945615,2.04324633530339,3004.68118949786,4932.92088464392,2063,"2063-02-02",4383.59845317081
15009,347.150272906105,0.676690206548063,1029.31217248185,2.03525906929708,3004.3969264812,4932.94734606014,2063,"2063-02-03",4383.57132114499
15010,347.365338607444,0.671840223854412,1029.36764463611,2.02724696791154,3004.11270585251,4932.97322516426,2063,"2063-02-04",4383.54477628783
15011,347.579407152423,0.667402212312377,1029.42402523688,2.01923754578521,3003.82860488445,4932.99866325992,2063,"2063-02-05",4383.51867703185
15012,347.792416974942,0.663305928796744,1029.48129044964,2.01123995943475,3003.54473534074,4933.02369467388,2063,"2063-02-06",4383.49298865355
15013,348.004443063514,0.65941937457227,1029.53941767522,2.0032561698797,3003.26117262767,4933.04832138831,2063,"2063-02-07",4383.46770891085
15014,348.215757656585,0.655502100092633,1029.59838618205,1.99527880866701,3002.97795414998,4933.07250219305,2063,"2063-02-08",4383.44287889737
15015,348.426424335298,0.651539752334001,1029.65817894205,1.98730460965337,3002.69506070782,4933.09622745233,2063,"2063-02-09",4383.41850834715
15016,348.63571950533,0.648044768942736,1029.71877497573,1.97936243787114,3002.4125459793,4933.11964657933,2063,"2063-02-10",4383.39444766718
15017,348.842939779493,0.645365494682132,1029.7801442792,1.9714875921685,3002.13059589943,4933.14292270139,2063,"2063-02-11",4383.37053304497
15018,349.048242236622,0.64317915199553,1029.84225430441,1.9636848442903,3001.8494010712,4933.16605798478,2063,"2063-02-12",4383.34676160851
15019,349.251844795845,0.64124002935213,1029.90507749887,1.95595061005516,3001.5690447822,4933.18902777147,2063,"2063-02-13",4383.32315771632
15020,349.453422913624,0.63970978739225,1029.96857946397,1.94829933144695,3001.28963730697,4933.2119043684,2063,"2063-02-14",4383.2996488034
15021,349.652349173624,0.638930361815506,1030.03272735877,1.94076001292627,3001.01132601968,4933.23482916978,2063,"2063-02-15",4383.27609292681
15022,349.848362631552,0.638900072291955,1030.09749479893,1.93335453270286,3000.73428377113,4933.2578955175,2063,"2063-02-16",4383.2523958066
15023,350.042803480039,0.638503301443637,1030.16284954596,1.92604041757487,3000.45859085844,4933.28087295479,2063,"2063-02-17",4383.22878760346
15024,350.237288146985,0.636774933263464,1030.22877416939,1.91874641482495,3000.18401973553,4933.30342741845,2063,"2063-02-18",4383.20560339999
15025,350.431853916458,0.634072429845752,1030.29526659724,1.91145229204552,2999.91024777278,4933.3255103348,2063,"2063-02-19",4383.18289300837
15026,350.625845797237,0.631092102857505,1030.3623184371,1.90417196540427,2999.63712530463,4933.34722510723,2063,"2063-02-20",4383.16055360723
15027,350.818947741091,0.628119473115379,1030.42991535073,1.89691499397649,2999.36462913826,4933.36863033598,2063,"2063-02-21",4383.13852669718
15028,351.010730361296,0.625461816383298,1030.49803980601,1.88969810222597,2999.09279568722,4933.38981239946,2063,"2063-02-22",4383.11672577314
15029,351.200837217308,0.623276882356241,1030.56666878435,1.88253977207871,2998.82174380609,4933.4108552287,2063,"2063-02-23",4383.09506646219
15030,351.389102372137,0.621573698228107,1030.63577798795,1.87545168934017,2998.55159318728,4933.43180820608,2063,"2063-02-24",4383.07349893494
15031,351.574616255409,0.620881105344511,1030.7053382656,1.86847359870657,2998.28252316499,4933.45286145675,2063,"2063-02-25",4383.05183239005
15032,351.756779118121,0.621336091171026,1030.77530995587,1.86164104289016,2998.01484520153,4933.47416921601,2063,"2063-02-26",4383.02991140958
15033,351.935799716226,0.622522983411912,1030.84565435882,1.85495818241685,2997.74879793189,4933.49573339525,2063,"2063-02-27",4383.00773317277
15034,352.111889149014,0.624127991808335,1030.91633610277,1.84842441784735,2997.48452961426,4933.51754382992,2063,"2063-02-28",4382.9853072757
15035,352.28564582423,0.625645580470588,1030.98732486369,1.84202142591466,2997.22208933417,4933.53950701693,2063,"2063-03-01",4382.96272702847
15036,352.457522275437,0.62681844360926,1031.05859158609,1.83572824632566,2996.96142225228,4933.56153292262,2063,"2063-03-02",4382.94008280375
15037,352.627424375148,0.62783060547089,1031.13012238644,1.82954386211008,2996.70243759575,4933.58363752381,2063,"2063-03-03",4382.91735882492
15038,352.795322793393,0.628763409794345,1031.20190208511,1.82346757973439,2996.44508880475,4933.60583127324,2063,"2063-03-04",4382.89454467278
15039,352.961348905886,0.629558194266236,1031.27390290278,1.8174916268426,2996.18936577794,4933.62808727814,2063,"2063-03-05",4382.87166740771
15040,353.125584962747,0.63021411128049,1031.3461055607,1.81161026223715,2995.9352281435,4933.65038967295,2063,"2063-03-06",4382.84874304046
15041,353.287983444056,0.630818246466054,1031.41849111993,1.80582258548747,2995.68264719162,4933.67274754154,2063,"2063-03-07",4382.82576258756
15042,353.447388962414,0.632223211143187,1031.49103572601,1.80016754073243,2995.43168708056,4933.6953841581,2063,"2063-03-08",4382.80250252086
15043,353.603691741607,0.634243733837668,1031.56370279494,1.79466091655726,2995.18259913245,4933.71836307442,2063,"2063-03-09",4382.77889831939
15044,353.758227644178,0.635853456670365,1031.63646930763,1.78925966145854,2994.93537671823,4933.74144749587,2063,"2063-03-10",4382.75518678817
15045,353.910745275418,0.637379632061431,1031.70931918747,1.78396526189063,2994.68992207824,4933.76467427194,2063,"2063-03-11",4382.73133143508
15046,354.060462160437,0.639380046993808,1031.78222780314,1.7788042272096,2994.44629911955,4933.7882020468,2063,"2063-03-12",4382.70717335734
15047,354.207798007461,0.641437544428261,1031.85516822554,1.77376756145872,2994.20459721931,4933.8119744597,2063,"2063-03-13",4382.68276855819
15048,354.354848892655,0.64210280773957,1031.92812856075,1.76878210415108,2993.9646586669,4933.83558809866,2063,"2063-03-14",4382.65852103219
15049,354.503186530013,0.64072973628549,1032.0011219609,1.76377148167518,2993.72598347598,4933.85868244688,2063,"2063-03-15",4382.63479318486
15050,354.651847310285,0.638544530580675,1032.07416298066,1.75874307133413,2993.48816783072,4933.88137832452,2063,"2063-03-16",4382.61146572358
15051,354.799136565102,0.636898452519651,1032.14724657001,1.7537490137274,2993.25119731943,4933.90398650638,2063,"2063-03-17",4382.58822792079
15052,354.944422986836,0.636067249313024,1032.22035396776,1.74881937668359,2993.01526922445,4933.9266532037,2063,"2063-03-18",4382.56493280504
15053,355.087659371694,0.635885299777557,1032.2934647096,1.74396502402292,2992.78056696508,4933.94941671268,2063,"2063-03-19",4382.54154137018
15054,355.228666245509,0.636321403674151,1032.36655779116,1.73919935379513,2992.54724869722,4933.97233654213,2063,"2063-03-20",4382.51799349136
15055,355.367394309974,0.637256094523467,1032.43961110448,1.73453105418827,2992.31546096416,4933.99544775928,2063,"2063-03-21",4382.49425352733
15056,355.50432306361,0.638236787135724,1032.51260547372,1.72994912143034,2992.08527812988,4934.01867896538,2063,"2063-03-22",4382.47039257578
15057,355.640062413062,0.638857056561302,1032.58552946141,1.72543191274525,2991.85664497575,4934.04191516924,2063,"2063-03-23",4382.44652581952
15058,355.774357034653,0.639419326641332,1032.6583745027,1.72098238367731,2991.62948164573,4934.06519502187,2063,"2063-03-24",4382.42261489341
15059,355.906209770426,0.640627520769983,1032.73111663666,1.71663281261435,2991.40387854897,4934.08871279398,2063,"2063-03-25",4382.39846528943
15060,356.035422669139,0.642428683286141,1032.80372388745,1.71239747274804,2991.18003700573,4934.11253511128,2063,"2063-03-26",4382.37400971835
15061,356.16313235605,0.643886002695346,1032.87616461593,1.70824310625733,2990.95802560046,4934.136458435,2063,"2063-03-27",4382.3494516814
15062,356.289300478545,0.645166195437805,1032.94840432736,1.70416064827994,2990.73778054427,4934.16046246123,2063,"2063-03-28",4382.3248121939
15063,356.411625102717,0.647888905792646,1033.02037973124,1.70021939842318,2990.51954304274,4934.18498205613,2063,"2063-03-29",4382.29965618092
15064,356.528493006157,0.652865911580403,1033.09220993166,1.69650750132474,2990.3034342895,4934.21048675603,2063,"2063-03-30",4382.27351064022
15065,356.6388887994,0.660265677485939,1033.16389577312,1.69308600053358,2990.08990087408,4934.23731218413,2063,"2063-03-31",4382.24603712462
15066,356.741925945042,0.669953615901773,1033.23523522537,1.68999444732778,2989.87987527044,4934.26570822601,2063,"2063-04-01",4382.21698450408
15067,356.838442991202,0.680743400475296,1033.30616121265,1.68723187022987,2989.67380606621,4934.29564036135,2063,"2063-04-02",4382.18638554077
15068,356.930313067924,0.691097416917996,1033.37662578585,1.6847527328397,2989.47175958685,4934.32679992729,2063,"2063-04-03",4382.15454859038
15069,357.019836409397,0.699608405725582,1033.44660553072,1.68248170955387,2989.27342566162,4934.35870398598,2063,"2063-04-04",4382.12195771701
15070,357.10813926578,0.706094248443575,1033.51609944028,1.68035780526866,2989.07823888042,4934.39103791998,2063,"2063-04-05",4382.08892964019
15071,357.194560816942,0.711565042879898,1033.58509883962,1.67837212914416,2988.88580259899,4934.42386824559,2063,"2063-04-06",4382.05539942757
15072,357.277761596095,0.717200796605526,1033.65356969582,1.67654749372943,2988.69603160654,4934.4574514906,2063,"2063-04-07",4382.02111118879
15073,357.353644864629,0.725757748000116,1033.72145781039,1.67499625479709,2988.50927465923,4934.49272010149,2063,"2063-04-08",4381.98513133704
15074,357.417965942226,0.739171343824617,1033.78867325633,1.67387040684698,2988.32659975928,4934.53084899491,2063,"2063-04-09",4381.94628070851
15075,357.472981348139,0.754489259627609,1033.85510275187,1.67316938031815,2988.14899210141,4934.57165892457,2063,"2063-04-10",4381.90473484136
15076,357.52425011876,0.767611830501328,1033.92069875882,1.67276874038529,2987.9763249692,4934.61398960822,2063,"2063-04-11",4381.86165441767
15077,357.575558217393,0.776745971965436,1033.985467026,1.67253885674741,2987.80773611107,4934.65683750568,2063,"2063-04-12",4381.81804618317
15078,357.625535186381,0.784047120428448,1034.04941914077,1.67245032890763,2987.64234632808,4934.70031816468,2063,"2063-04-13",4381.77379810457
15079,357.672179587659,0.791199391604201,1034.11256008975,1.67253708679619,2987.47998111439,4934.74488474527,2063,"2063-04-14",4381.72845727019
15080,357.716365467218,0.797756427599351,1034.17504595201,1.67278965377597,2987.32019466283,4934.7904071395,2063,"2063-04-15",4381.68215216343
15081,357.757872148565,0.804037658199957,1034.23686525209,1.67320450535084,2987.16286036843,4934.83692853918,2063,"2063-04-16",4381.63483993264
15082,357.793433064801,0.812288426847293,1034.29784601954,1.67383614635407,2987.00836379074,4934.8852033478,2063,"2063-04-17",4381.58576744829
15083,357.818750104495,0.824628088525513,1034.35791031666,1.67481064740288,2986.85755039268,4934.93651344369,2063,"2063-04-18",4381.53364954976
15084,357.834812656291,0.839154018398442,1034.41696167004,1.67615875225156,2986.71131331393,4934.9909411768,2063,"2063-04-19",4381.47840041091
15085,357.845844571132,0.852599202001806,1034.47494458553,1.67781341482436,2986.56974062436,4935.04756376335,2063,"2063-04-20",4381.42094239785
15086,357.854935659206,0.863382058264514,1034.53184760501,1.67969054908636,2986.43228632806,4935.10551651293,2063,"2063-04-21",4381.36214219962
15087,357.861595035266,0.872676792237268,1034.58767632187,1.68175640617436,2986.29831401411,4935.16478302132,2063,"2063-04-22",4381.30201856966
15088,357.863600439531,0.882259665685134,1034.64241169258,1.68403601042437,2986.16769482057,4935.2259325874,2063,"2063-04-23",4381.24000262879
15089,357.862547651043,0.890974795640384,1034.69602767325,1.68650471723227,2986.04041604868,4935.28858867882,2063,"2063-04-24",4381.17647088584
15090,357.862180873314,0.896809017678312,1034.74853612813,1.68907270527874,2985.91593612505,4935.35164177995,2063,"2063-04-25",4381.11253484945
15091,357.86010739924,0.902256018272166,1034.79995407359,1.69173469570403,2985.79367577053,4935.41556082135,2063,"2063-04-26",4381.04772795734
15092,357.848574533417,0.91216516445159,1034.85023300259,1.69463336671561,2985.67419047873,4935.48259739921,2063,"2063-04-27",4380.9797965459
15093,357.820919772697,0.929239641771526,1034.89924673266,1.69793900523394,2985.55902059175,4935.55512043967,2063,"2063-04-28",4380.90636574411
15094,357.773201842363,0.953629318205411,1034.94679931875,1.70178405825208,2985.45008650003,4935.63505737645,2063,"2063-04-29",4380.8255010376
15095,357.70467833076,0.983411119383135,1034.99267306106,1.70623868548858,2985.34904783774,4935.72355559818,2063,"2063-04-30",4380.73604903443
15096,357.616431807923,1.0161222201382,1035.03668106849,1.71132257573424,2985.25691739171,4935.82114576824,2063,"2063-05-01",4380.637475064
15097,357.508543438788,1.05066524408148,1035.078639651,1.71702577629285,2985.17421208232,4935.92851902262,2063,"2063-05-02",4380.52908619248
15098,357.381583513951,1.08586737296637,1035.11837242474,1.72332604032626,2985.1012373211,4936.04616999331,2063,"2063-05-03",4380.41038667308
15099,357.24367809837,1.11654500603136,1035.15579043511,1.73018739624689,2985.0375328859,4936.17174194016,2063,"2063-05-04",4380.28373382166
15100,357.104904060499,1.13846829440414,1035.19102611211,1.7375362367062,2984.98115978145,4936.30127081617,2063,"2063-05-05",4380.15309448516
15101,356.968563695224,1.1527379688918,1035.22412895575,1.74522734048454,2984.92991044286,4936.43266518072,2063,"2063-05-06",4380.0205684032
15102,356.834299931596,1.16216074698566,1035.25505230004,1.75311410016072,2984.88217311662,4936.56529019549,2063,"2063-05-07",4379.8868001954
15103,356.700793526374,1.16901440125156,1035.28385097491,1.76112530938215,2984.83697510206,4936.69918001258,2063,"2063-05-08",4379.75175931398
15104,356.564017415025,1.17638055599495,1035.31055017061,1.76922714579131,2984.79397868026,4936.83562761567,2063,"2063-05-09",4379.61415396768
15105,356.419692342972,1.18630397027155,1035.3351165712,1.77743743628896,2984.75364012409,4936.97642488175,2063,"2063-05-10",4379.47219044482
15106,356.265402404331,1.19924391017448,1035.35748522751,1.78578855382368,2984.71664618643,4937.12287155271,2063,"2063-05-11",4379.32456628226
15107,356.098376648973,1.2156463241026,1035.3775628105,1.79431107956689,2984.68381372428,4937.27653529333,2063,"2063-05-12",4379.16971058742
15108,355.914175508286,1.23669966902043,1035.3952212088,1.80301845670463,2984.65612235404,4937.43979840541,2063,"2063-05-13",4379.00523719684
15109,355.712671013958,1.26058853716294,1035.41029494882,1.81195494221445,2984.63466228457,4937.61363097202,2063,"2063-05-14",4378.83017172672
15110,355.499164856429,1.28353287076674,1035.42266711385,1.82116238979525,2984.61957845155,4937.79644077821,2063,"2063-05-15",4378.64610568239
15111,355.27194442724,1.30683778121727,1035.43225336777,1.83057658452835,2984.61059492912,4937.98906069115,2063,"2063-05-16",4378.45220708988
15112,355.022457462556,1.33455181072626,1035.43889928206,1.84007121371369,2984.60831060612,4938.19567383597,2063,"2063-05-17",4378.24429037517
15113,354.74247336456,1.3689220094838,1035.44235361795,1.84951045053141,2984.61415706668,4938.42121370463,2063,"2063-05-18",4378.0174165092
15114,354.430309346365,1.40780083402014,1035.44230666138,1.85883244437284,2984.62965703709,4938.66835344034,2063,"2063-05-19",4377.76890632323
15115,354.095184456943,1.44455131695925,1035.43850170861,1.86816887043842,2984.65511909305,4938.93432599464,2063,"2063-05-20",4377.501525446
15116,353.744163787607,1.47660410995323,1035.43080419467,1.87756433303229,2984.68937025407,4939.2159027963,2063,"2063-05-21",4377.21850667933
15117,353.37246643146,1.50779829637811,1035.41908405231,1.88675524880343,2984.73156519045,4939.51526752809,2063,"2063-05-22",4376.9176692194
15118,352.974853731576,1.54038412511442,1035.40313843474,1.89547808384088,2984.78182572614,4939.83575255469,2063,"2063-05-23",4376.59568010141
15119,352.554442028749,1.57196517088753,1035.38275366376,1.90373786987846,2984.84021595297,4940.17678201201,2063,"2063-05-24",4376.25311468624
15120,352.126516177285,1.59578200190215,1035.35781972632,1.9120023187267,2984.90564027081,4940.53057230127,2063,"2063-05-25",4375.89776049504
15121,351.707573402832,1.60796613500995,1035.32843932162,1.92077188722816,2984.9753120614,4940.88668866162,2063,"2063-05-26",4375.5400628081
15122,351.298840014836,1.61282864793242,1035.29481095268,1.92995240999184,2985.04657449975,4941.24215615678,2063,"2063-05-27",4375.18300652519
15123,350.892155587334,1.61666698389157,1035.25706814791,1.9391569645564,2985.11836054729,4941.6001621266,2063,"2063-05-28",4374.82340823099
15124,350.480538706986,1.62272392258091,1035.21525108974,1.94810945533361,2985.19085730716,4941.96449326619,2063,"2063-05-29",4374.4574804818
15125,350.059592278495,1.63192558015616,1035.16934226877,1.95664723529602,2985.2647185467,4942.33814451569,2063,"2063-05-30",4374.08222590942
15126,349.623013783196,1.64568101323962,1035.11925791636,1.96451897371322,2985.34086181074,4942.72542311017,2063,"2063-05-31",4373.69333349725
15127,349.169065741468,1.66254507672879,1035.06484670993,1.97165465602476,2985.42039911728,4943.12861633408,2063,"2063-06-01",4373.28851130143
15128,348.710233985864,1.67584635364035,1035.00603351643,1.97859173269851,2985.50330204493,4943.5414757792,2063,"2063-06-02",4372.87400763356
15129,348.250964994834,1.6857064430616,1034.94288423582,1.9854617610533,2985.58826996412,4943.96054131878,2063,"2063-06-03",4372.45328739889
15130,347.778553955603,1.69862316643625,1034.87538088229,1.99161730909177,2985.67524481602,4944.39274335104,2063,"2063-06-04",4372.01942012944
15131,347.27775882862,1.71925622132019,1034.80322735106,1.99631502292846,2985.76583722074,4944.84808479029,2063,"2063-06-05",4371.56239464466
15132,346.744347848132,1.74544457196311,1034.72610647936,1.99923696099448,2985.86194102894,4945.33169219031,2063,"2063-06-06",4371.07707688939
15133,346.192354153044,1.76897044666039,1034.64389614616,2.00096800173455,2985.96369297217,4945.83715167627,2063,"2063-06-07",4370.56988171976
15134,345.636203967536,1.78556562001522,1034.55655720859,2.00222627583469,2986.06958281983,4946.35514198817,2063,"2063-06-08",4370.0501358918
15135,345.082398023043,1.79575856904609,1034.4641595158,2.00331695083499,2986.1777926124,4946.8800835676,2063,"2063-06-09",4369.52342567113
15136,344.533715939408,1.80130352727877,1034.36682205231,2.00435299086189,2986.28681737954,4947.40872112852,2063,"2063-06-10",4368.9930118894
15137,343.990890025156,1.803899313217,1034.26467492718,2.0053454062361,2986.39564982829,4947.93949338737,2063,"2063-06-11",4368.46045950008
15138,343.453094154737,1.80514492034097,1034.15785674741,2.00621846767798,2986.50366429172,4948.47219260983,2063,"2063-06-12",4367.92597858189
15139,342.91837164567,1.80629961328481,1034.04648391821,2.0068353482272,2986.61064470117,4949.007753494,2063,"2063-06-13",4367.38863522657
15140,342.383179807915,1.80874549991577,1033.93063367977,2.00696281884137,2986.71668213498,4949.54840103603,2063,"2063-06-14",4366.84620394143
15141,341.84132395627,1.81418578013514,1033.81033494517,2.0061814493668,2986.82228089222,4950.09851097118,2063,"2063-06-15",4366.29430702316
15142,341.286769906236,1.82344662459406,1033.68555660383,2.00404305889646,2986.92827445765,4950.66293399239,2063,"2063-06-16",4365.72809065121
15143,340.909925411252,1.92055452641753,1033.55697313151,2.00037203033095,2987.04300277965,4951.25501865132,2063,"2063-06-17",4365.43082787916
15144,340.668140070537,2.03657779520116,1033.42736229052,1.99527974867532,2987.18924460524,4951.90676433836,2063,"2063-06-18",4365.31660451017
15145,340.516042211695,2.14769898374215,1033.29733563616,1.98972477032334,2987.35939515467,4952.59850753353,2063,"2063-06-19",4365.31019675659
15146,340.490246066667,2.24534844133579,1033.16893165035,1.98550152537146,2987.55786252979,4953.32216431852,2063,"2063-06-20",4365.44789021352
15147,340.412096062399,2.27670719577322,1033.04240426232,1.98169476794888,2987.77042404457,4954.06459190353,2063,"2063-06-21",4365.48332633302
15148,340.218561498031,2.25464827656805,1032.91683416235,1.97665286650911,2987.9819044791,4954.81683753546,2063,"2063-06-22",4365.34860128256
15149,339.979394838212,2.239957233916,1032.79049131678,1.96959817942827,2988.18506427533,4955.57392268457,2063,"2063-06-23",4365.16450584366
15150,339.75425513304,2.24416992274933,1032.66336541068,1.96090929770632,2988.38736598379,4956.34291552102,2063,"2063-06-24",4365.01006574797
15151,339.672827827428,2.30945777742142,1032.53720177882,1.95126528270884,2988.59225550201,4957.12291756444,2063,"2063-06-25",4365.06300816839
15152,339.790728668874,2.41202090502456,1032.41569734323,1.94160797597331,2988.81592886453,4957.929504679,2063,"2063-06-26",4365.37598375763
15153,339.968622470765,2.48416128240286,1032.30083993603,1.93212712302349,2989.05341600781,4958.75369116026,2063,"2063-06-27",4365.73916682003
15154,340.035830288073,2.47418376026257,1032.19331036822,1.92144746662792,2989.28956505076,4959.58263047586,2063,"2063-06-28",4365.91433693394
15155,339.968487848404,2.42374934087773,1032.091072888,1.90819719574867,2989.50456518628,4960.39526943559,2063,"2063-06-29",4365.89607245931
15156,339.918617560565,2.40035478261904,1031.99324717602,1.89342805503816,2989.70123956217,4961.1855973172,2063,"2063-06-30",4365.90688713641
15157,340.001988174716,2.43060866026459,1031.90070374633,1.87926079163325,2989.88710557256,4961.94701414282,2063,"2063-07-01",4366.0996669455
15158,340.175733400823,2.46745501656601,1031.81508206767,1.8664661473944,2990.07058322368,4962.68441143532,2063,"2063-07-02",4366.39531985613
15159,340.282948513759,2.4536437152163,1031.73648213024,1.85446129297962,2990.24317077271,4963.38689028784,2063,"2063-07-03",4366.5707064249
15160,340.269860876547,2.39105846898915,1031.66373350991,1.8423961048117,2990.39564362681,4964.04515659542,2063,"2063-07-04",4366.56269258707
15161,340.118859581972,2.29461700339382,1031.59510584238,1.82927784307228,2990.52245034909,4964.65765276013,2063,"2063-07-05",4366.36031061991
