"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
1998-05-31,1998,151,1.1003,7261.1766,-3.1418,-5634.3256,"Daycent","2_52",2,5,2
1998-06-01,1998,152,0.7069,7261.8835,-5.2089,-5639.5345,"Daycent","2_52",2,5,2
1998-06-02,1998,153,0.504,7262.3875,-4.9501,-5644.4846,"Daycent","2_52",2,5,2
1998-06-03,1998,154,0.2884,7262.6759,-5.8742,-5650.3588,"Daycent","2_52",2,5,2
1998-06-04,1998,155,0.1846,7262.8605,-6.3651,-5656.7239,"Daycent","2_52",2,5,2
1998-06-05,1998,156,0.1336,7262.9941,-6.5845,-5663.3084,"Daycent","2_52",2,5,2
1998-06-06,1998,157,0.0975,7263.0916,-6.7776,-5670.086,"Daycent","2_52",2,5,2
1998-06-07,1998,158,0.0836,7263.1752,-6.8377,-5676.9237,"Daycent","2_52",2,5,2
1998-06-08,1998,159,0.0691,7263.2443,-6.3408,-5683.2645,"Daycent","2_52",2,5,2
1998-06-09,1998,160,0.7956,7264.0399,-3.5036,-5686.7681,"Daycent","2_52",2,5,2
1998-06-10,1998,161,0.6022,7264.6421,-4.49,-5691.2581,"Daycent","2_52",2,5,2
1998-06-11,1998,162,0.9275,7265.5696,-3.0812,-5694.3393,"Daycent","2_52",2,5,2
1998-06-12,1998,163,1.2185,7266.7881,-1.7526,-5696.0919,"Daycent","2_52",2,5,2
1998-06-13,1998,164,0.9945,7267.7826,-3.3264,-5699.4183,"Daycent","2_52",2,5,2
1998-06-14,1998,165,0.8679,7268.6505,-4.1918,-5703.6101,"Daycent","2_52",2,5,2
1998-06-15,1998,166,0.6999,7269.3504,-4.9462,-5708.5563,"Daycent","2_52",2,5,2
1998-06-16,1998,167,0.513,7269.8634,-5.6631,-5714.2194,"Daycent","2_52",2,5,2
1998-06-17,1998,168,0.3598,7270.2232,-6.2331,-5720.4525,"Daycent","2_52",2,5,2
1998-06-18,1998,169,0.2579,7270.4811,-6.6231,-5727.0756,"Daycent","2_52",2,5,2
1998-06-19,1998,170,0.2661,7270.7472,-6.6964,-5733.772,"Daycent","2_52",2,5,2
1998-06-20,1998,171,0.1766,7270.9238,-7.0546,-5740.8266,"Daycent","2_52",2,5,2
1998-06-21,1998,172,0.1212,7271.045,-7.0748,-5747.9014,"Daycent","2_52",2,5,2
1998-06-22,1998,173,0.0911,7271.1361,-7.0335,-5754.9349,"Daycent","2_52",2,5,2
1998-06-23,1998,174,0.0672,7271.2033,-6.9056,-5761.8405,"Daycent","2_52",2,5,2
1998-06-24,1998,175,0.0393,7271.2426,-6.6597,-5768.5002,"Daycent","2_52",2,5,2
1998-06-25,1998,176,0.0427,7271.2853,-6.5698,-5775.07,"Daycent","2_52",2,5,2
1998-06-26,1998,177,1.7957,7273.081,-2.2926,-5777.3626,"Daycent","2_52",2,5,2
1998-06-27,1998,178,1.5909,7274.6719,-3.2251,-5780.5877,"Daycent","2_52",2,5,2
1998-06-28,1998,179,1.4874,7276.1593,-3.9774,-5784.5651,"Daycent","2_52",2,5,2
1998-06-29,1998,180,0.9426,7277.1019,-5.2871,-5789.8522,"Daycent","2_52",2,5,2
1998-06-30,1998,181,0.5897,7277.6916,-6.1684,-5796.0206,"Daycent","2_52",2,5,2
1998-07-01,1998,182,0.4396,7278.1312,-6.8411,-5802.8617,"Daycent","2_52",2,5,2
1998-07-02,1998,183,0.2648,7278.396,-6.6465,-5809.5082,"Daycent","2_52",2,5,2
1998-07-03,1998,184,2.1126,7280.5086,-1.2448,-5810.753,"Daycent","2_52",2,5,2
1998-07-04,1998,185,1.8265,7282.3351,-1.8589,-5812.6119,"Daycent","2_52",2,5,2
1998-07-05,1998,186,1.604,7283.9391,-3.1919,-5815.8038,"Daycent","2_52",2,5,2
1998-07-06,1998,187,1.2604,7285.1995,-4.1344,-5819.9382,"Daycent","2_52",2,5,2
1998-07-07,1998,188,2.0398,7287.2393,0.746300000000001,-5819.1919,"Daycent","2_52",2,5,2
1998-07-08,1998,189,1.8104,7289.0497,-0.8353,-5820.0272,"Daycent","2_52",2,5,2
1998-07-09,1998,190,1.7497,7290.7994,-1.6597,-5821.6869,"Daycent","2_52",2,5,2
1998-07-10,1998,191,1.5851,7292.3845,-2.6217,-5824.3086,"Daycent","2_52",2,5,2
1998-07-11,1998,192,0.7245,7293.109,-7.1263,-5831.4349,"Daycent","2_52",2,5,2
1998-07-12,1998,193,0.6895,7293.7985,-7.61,-5839.0449,"Daycent","2_52",2,5,2
1998-07-13,1998,194,0.6349,7294.4334,-7.8452,-5846.8901,"Daycent","2_52",2,5,2
1998-07-14,1998,195,0.5977,7295.0311,-8.1569,-5855.047,"Daycent","2_52",2,5,2
1998-07-15,1998,196,0.5412,7295.5723,-8.3799,-5863.4269,"Daycent","2_52",2,5,2
1998-07-16,1998,197,0.4837,7296.056,-8.5633,-5871.9902,"Daycent","2_52",2,5,2
1998-07-17,1998,198,0.4248,7296.4808,-8.5658,-5880.556,"Daycent","2_52",2,5,2
1998-07-18,1998,199,0.3876,7296.8684,-8.7023,-5889.2583,"Daycent","2_52",2,5,2
1998-07-19,1998,200,0.8691,7297.7375,-6.6803,-5895.9386,"Daycent","2_52",2,5,2
1998-07-20,1998,201,0.8497,7298.5872,-6.8889,-5902.8275,"Daycent","2_52",2,5,2
1998-07-21,1998,202,0.9444,7299.5316,-4.3175,-5907.145,"Daycent","2_52",2,5,2
1998-07-22,1998,203,0.9072,7300.4388,-4.9435,-5912.0885,"Daycent","2_52",2,5,2
1998-07-23,1998,204,0.8834,7301.3222,-5.539,-5917.6275,"Daycent","2_52",2,5,2
1998-07-24,1998,205,0.8769,7302.1991,-5.7839,-5923.4114,"Daycent","2_52",2,5,2
1998-07-25,1998,206,0.8822,7303.0813,-5.9433,-5929.3547,"Daycent","2_52",2,5,2
1998-07-26,1998,207,0.9066,7303.9879,-6.1651,-5935.5198,"Daycent","2_52",2,5,2
1998-07-27,1998,208,0.9266,7304.9145,-6.3423,-5941.8621,"Daycent","2_52",2,5,2
1998-07-28,1998,209,0.9507,7305.8652,-6.5601,-5948.4222,"Daycent","2_52",2,5,2
1998-07-29,1998,210,0.9594,7306.8246,-6.6994,-5955.1216,"Daycent","2_52",2,5,2
1998-07-30,1998,211,0.9598,7307.7844,-6.8361,-5961.9577,"Daycent","2_52",2,5,2
1998-07-31,1998,212,0.9529,7308.7373,-6.9708,-5968.9285,"Daycent","2_52",2,5,2
1998-08-01,1998,213,1.495,7310.2323,-7.0833,-5976.0118,"Daycent","2_52",2,5,2
1998-08-02,1998,214,1.3399,7311.5722,-7.2179,-5983.2297,"Daycent","2_52",2,5,2
1998-08-03,1998,215,1.2432,7312.8154,-7.3406,-5990.5703,"Daycent","2_52",2,5,2
1998-08-04,1998,216,1.1491,7313.9645,-7.4245,-5997.9948,"Daycent","2_52",2,5,2
1998-08-05,1998,217,1.0576,7315.0221,-7.4816,-6005.4764,"Daycent","2_52",2,5,2
1998-08-06,1998,218,1.9204,7316.9425,-4.5325,-6010.0089,"Daycent","2_52",2,5,2
1998-08-07,1998,219,1.8261,7318.7686,-5.1809,-6015.1898,"Daycent","2_52",2,5,2
1998-08-08,1998,220,1.9256,7320.6942,-4.3019,-6019.4917,"Daycent","2_52",2,5,2
1998-08-09,1998,221,1.9041,7322.5983,-4.1743,-6023.666,"Daycent","2_52",2,5,2
1998-08-10,1998,222,1.8779,7324.4762,-4.8739,-6028.5399,"Daycent","2_52",2,5,2
1998-08-11,1998,223,1.8238,7326.3,-5.3963,-6033.9362,"Daycent","2_52",2,5,2
1998-08-12,1998,224,1.7522,7328.0522,-5.938,-6039.8742,"Daycent","2_52",2,5,2
1998-08-13,1998,225,1.7353,7329.7875,-6.1366,-6046.0108,"Daycent","2_52",2,5,2
1998-08-14,1998,226,1.7145,7331.502,-6.3085,-6052.3193,"Daycent","2_52",2,5,2
1998-08-15,1998,227,1.6998,7333.2018,-6.5071,-6058.8264,"Daycent","2_52",2,5,2
1998-08-16,1998,228,1.6766,7334.8784,-6.6933,-6065.5197,"Daycent","2_52",2,5,2
1998-08-17,1998,229,1.6549,7336.5333,-6.6968,-6072.2165,"Daycent","2_52",2,5,2
1998-08-18,1998,230,1.5709,7338.1042,-7.0111,-6079.2276,"Daycent","2_52",2,5,2
1998-08-19,1998,231,1.4817,7339.5859,-7.0203,-6086.2479,"Daycent","2_52",2,5,2
1998-08-20,1998,232,1.4315,7341.0174,-7.2165,-6093.4644,"Daycent","2_52",2,5,2
1998-08-21,1998,233,1.4032,7342.4206,-7.4845,-6100.9489,"Daycent","2_52",2,5,2
1998-08-22,1998,234,1.3423,7343.7629,-7.5862,-6108.5351,"Daycent","2_52",2,5,2
1998-08-23,1998,235,1.2874,7345.0503,-7.7997,-6116.3348,"Daycent","2_52",2,5,2
1998-08-24,1998,236,1.2263,7346.2766,-7.9709,-6124.3057,"Daycent","2_52",2,5,2
1998-08-25,1998,237,2.348,7348.6246,-4.66,-6128.9657,"Daycent","2_52",2,5,2
1998-08-26,1998,238,2.1762,7350.8008,-5.3426,-6134.3083,"Daycent","2_52",2,5,2
1998-08-27,1998,239,2.1135,7352.9143,-6.0706,-6140.3789,"Daycent","2_52",2,5,2
1998-08-28,1998,240,2.1323,7355.0466,-5.6772,-6146.0561,"Daycent","2_52",2,5,2
1998-08-29,1998,241,2.0522,7357.0988,-6.3877,-6152.4438,"Daycent","2_52",2,5,2
1998-08-30,1998,242,1.9602,7359.059,-6.821,-6159.2648,"Daycent","2_52",2,5,2
1998-08-31,1998,243,1.8804,7360.9394,-6.8731,-6166.1379,"Daycent","2_52",2,5,2
1998-09-01,1998,244,2.3538,7363.2932,-6.9986,-6173.1365,"Daycent","2_52",2,5,2
1998-09-02,1998,245,2.6827,7365.9759,-4.2961,-6177.4326,"Daycent","2_52",2,5,2
1998-09-03,1998,246,2.5938,7368.5697,-4.8784,-6182.311,"Daycent","2_52",2,5,2
1998-09-04,1998,247,2.4999,7371.0696,-5.4929,-6187.8039,"Daycent","2_52",2,5,2
1998-09-05,1998,248,2.4373,7373.5069,-6.125,-6193.9289,"Daycent","2_52",2,5,2
1998-09-06,1998,249,2.4487,7375.9556,-6.4202,-6200.3491,"Daycent","2_52",2,5,2
1998-09-07,1998,250,2.5454,7378.501,-4.0669,-6204.416,"Daycent","2_52",2,5,2
1998-09-08,1998,251,2.3968,7380.8978,-4.3734,-6208.7894,"Daycent","2_52",2,5,2
1998-09-09,1998,252,2.2768,7383.1746,-4.8257,-6213.6151,"Daycent","2_52",2,5,2
1998-09-10,1998,253,2.1897,7385.3643,-5.4114,-6219.0265,"Daycent","2_52",2,5,2
1998-09-11,1998,254,2.2223,7387.5866,-6.02,-6225.0465,"Daycent","2_52",2,5,2
1998-09-12,1998,255,2.2921,7389.8787,-6.2728,-6231.3193,"Daycent","2_52",2,5,2
1998-09-13,1998,256,2.2712,7392.1499,-6.4268,-6237.7461,"Daycent","2_52",2,5,2
1998-09-14,1998,257,2.2252,7394.3751,-6.587,-6244.3331,"Daycent","2_52",2,5,2
1998-09-15,1998,258,2.4633,7396.8384,-5.4348,-6249.7679,"Daycent","2_52",2,5,2
1998-09-16,1998,259,2.3723,7399.2107,-5.8263,-6255.5942,"Daycent","2_52",2,5,2
1998-09-17,1998,260,2.1632,7401.3739,-6.3858,-6261.98,"Daycent","2_52",2,5,2
1998-09-18,1998,261,1.9709,7403.3448,-6.8337,-6268.8137,"Daycent","2_52",2,5,2
1998-09-19,1998,262,1.8867,7405.2315,-6.9962,-6275.8099,"Daycent","2_52",2,5,2
1998-09-20,1998,263,2.3976,7407.6291,-5.7728,-6281.5827,"Daycent","2_52",2,5,2
1998-09-21,1998,264,2.2524,7409.8815,-6.0648,-6287.6475,"Daycent","2_52",2,5,2
1998-09-22,1998,265,1.9618,7411.8433,-6.2342,-6293.8817,"Daycent","2_52",2,5,2
1998-09-23,1998,266,1.5354,7413.3787,-6.461,-6300.3427,"Daycent","2_52",2,5,2
1998-09-24,1998,267,1.2496,7414.6283,-6.7884,-6307.1311,"Daycent","2_52",2,5,2
1998-09-25,1998,268,1.2301,7415.8584,-7.2165,-6314.3476,"Daycent","2_52",2,5,2
1998-09-26,1998,269,1.3101,7417.1685,-7.3966,-6321.7442,"Daycent","2_52",2,5,2
1998-09-27,1998,270,1.2445,7418.413,-7.645,-6329.3892,"Daycent","2_52",2,5,2
1998-09-28,1998,271,1.1277,7419.5407,-7.5179,-6336.9071,"Daycent","2_52",2,5,2
1998-09-29,1998,272,1.0615,7420.6022,-7.5546,-6344.4617,"Daycent","2_52",2,5,2
1998-09-30,1998,273,1.2248,7421.827,-7.0672,-6351.5289,"Daycent","2_52",2,5,2
1998-10-01,1998,274,1.1381,7422.9651,-7.1411,-6358.67,"Daycent","2_52",2,5,2
1998-10-02,1998,275,1.0317,7423.9968,-6.7936,-6365.4636,"Daycent","2_52",2,5,2
1998-10-03,1998,276,0.9801,7424.9769,-6.6298,-6372.0934,"Daycent","2_52",2,5,2
1998-10-04,1998,277,0.8754,7425.8523,-6.9814,-6379.0748,"Daycent","2_52",2,5,2
1998-10-05,1998,278,0.8882,7426.7405,-7.0003,-6386.0751,"Daycent","2_52",2,5,2
1998-10-06,1998,279,2.4586,7429.1991,-3.734,-6389.8091,"Daycent","2_52",2,5,2
1998-10-07,1998,280,2.1935,7431.3926,-3.5148,-6393.3239,"Daycent","2_52",2,5,2
1998-10-08,1998,281,1.8748,7433.2674,-3.5774,-6396.9013,"Daycent","2_52",2,5,2
1998-10-09,1998,282,1.7133,7434.9807,-3.8366,-6400.7379,"Daycent","2_52",2,5,2
1998-10-10,1998,283,1.5226,7436.5033,-4.0983,-6404.8362,"Daycent","2_52",2,5,2
1998-10-11,1998,284,1.5,7438.0033,-4.463,-6409.2992,"Daycent","2_52",2,5,2
1998-10-12,1998,285,1.5216,7439.5249,-4.8353,-6414.1345,"Daycent","2_52",2,5,2
1998-10-13,1998,286,1.3734,7440.8983,-4.9991,-6419.1336,"Daycent","2_52",2,5,2
1998-10-14,1998,287,1.1379,7442.0362,-5.0675,-6424.2011,"Daycent","2_52",2,5,2
1998-10-15,1998,288,1.0203,7443.0565,-5.3373,-6429.5384,"Daycent","2_52",2,5,2
1998-10-16,1998,289,1.1291,7444.1856,-5.8578,-6435.3962,"Daycent","2_52",2,5,2
1998-10-17,1998,290,1.4808,7445.6664,-5.219,-6440.6152,"Daycent","2_52",2,5,2
1998-10-18,1998,291,1.6084,7447.2748,-3.8544,-6444.4696,"Daycent","2_52",2,5,2
1998-10-19,1998,292,1.4206,7448.6954,-4.0416,-6448.5112,"Daycent","2_52",2,5,2
1998-10-20,1998,293,1.157,7449.8524,-4.0768,-6452.588,"Daycent","2_52",2,5,2
1998-10-21,1998,294,0.9003,7450.7527,-3.1773,-6455.7653,"Daycent","2_52",2,5,2
1998-10-22,1998,295,0.7328,7451.4855,-3.29,-6459.0553,"Daycent","2_52",2,5,2
1998-10-23,1998,296,0.7804,7452.2659,-3.5806,-6462.6359,"Daycent","2_52",2,5,2
1998-10-24,1998,297,0.7656,7453.0315,-3.8067,-6466.4426,"Daycent","2_52",2,5,2
1998-10-25,1998,298,0.8364,7453.8679,-4.1056,-6470.5482,"Daycent","2_52",2,5,2
1998-10-26,1998,299,0.8749,7454.7428,-4.3847,-6474.9329,"Daycent","2_52",2,5,2
1998-10-27,1998,300,0.8721,7455.6149,-4.5749,-6479.5078,"Daycent","2_52",2,5,2
1998-10-28,1998,301,0.8938,7456.5087,-4.8206,-6484.3284,"Daycent","2_52",2,5,2
1998-10-29,1998,302,0.7798,7457.2885,-4.3037,-6488.6321,"Daycent","2_52",2,5,2
1998-10-30,1998,303,0.7976,7458.0861,-3.1647,-6491.7968,"Daycent","2_52",2,5,2
1998-10-31,1998,304,0.8112,7458.8973,-3.2869,-6495.0837,"Daycent","2_52",2,5,2
1998-11-01,1998,305,0.9003,7459.7976,-3.3727,-6498.4564,"Daycent","2_52",2,5,2
1998-11-02,1998,306,0.7399,7460.5375,-3.4053,-6501.8617,"Daycent","2_52",2,5,2
1998-11-03,1998,307,0.5444,7461.0819,-3.3914,-6505.2531,"Daycent","2_52",2,5,2
1998-11-04,1998,308,0.4321,7461.514,-3.4245,-6508.6776,"Daycent","2_52",2,5,2
1998-11-05,1998,309,0.3933,7461.9073,-3.5067,-6512.1843,"Daycent","2_52",2,5,2
1998-11-06,1998,310,0.3542,7462.2615,-3.585,-6515.7693,"Daycent","2_52",2,5,2
1998-11-07,1998,311,0.3563,7462.6178,-3.689,-6519.4583,"Daycent","2_52",2,5,2
1998-11-08,1998,312,0.3474,7462.9652,-3.3139,-6522.7722,"Daycent","2_52",2,5,2
1998-11-09,1998,313,0.3456,7463.3108,-3.0024,-6525.7746,"Daycent","2_52",2,5,2
1998-11-10,1998,314,0.4022,7463.713,-2.9828,-6528.7574,"Daycent","2_52",2,5,2
1998-11-11,1998,315,0.3496,7464.0626,-2.9892,-6531.7466,"Daycent","2_52",2,5,2
1998-11-12,1998,316,0.3247,7464.3873,-3.0664,-6534.813,"Daycent","2_52",2,5,2
1998-11-13,1998,317,0.2911,7464.6784,-3.1431,-6537.9561,"Daycent","2_52",2,5,2
1998-11-14,1998,318,0.3125,7464.9909,-3.3226,-6541.2787,"Daycent","2_52",2,5,2
1998-11-15,1998,319,0.2903,7465.2812,-3.3937,-6544.6724,"Daycent","2_52",2,5,2
1998-11-16,1998,320,0.2663,7465.5475,-3.4715,-6548.1439,"Daycent","2_52",2,5,2
1998-11-17,1998,321,0.2684,7465.8159,-3.5778,-6551.7217,"Daycent","2_52",2,5,2
1998-11-18,1998,322,0.2486,7466.0645,-3.6721,-6555.3938,"Daycent","2_52",2,5,2
1998-11-19,1998,323,0.2681,7466.3326,-3.8357,-6559.2295,"Daycent","2_52",2,5,2
1998-11-20,1998,324,0.2319,7466.5645,-3.8069,-6563.0364,"Daycent","2_52",2,5,2
1998-11-21,1998,325,0.2104,7466.7749,-3.853,-6566.8894,"Daycent","2_52",2,5,2
1998-11-22,1998,326,0.2102,7466.9851,-4.0086,-6570.898,"Daycent","2_52",2,5,2
1998-11-23,1998,327,0.2617,7467.2468,-4.2393,-6575.1373,"Daycent","2_52",2,5,2
1998-11-24,1998,328,0.249,7467.4958,-4.2857,-6579.423,"Daycent","2_52",2,5,2
1998-11-25,1998,329,0.2266,7467.7224,-4.3173,-6583.7403,"Daycent","2_52",2,5,2
1998-11-26,1998,330,0.2383,7467.9607,-4.4637,-6588.204,"Daycent","2_52",2,5,2
1998-11-27,1998,331,0.1853,7468.146,-4.4437,-6592.6477,"Daycent","2_52",2,5,2
1998-11-28,1998,332,0.2162,7468.3622,-4.7681,-6597.4158,"Daycent","2_52",2,5,2
1998-11-29,1998,333,0.287,7468.6492,-5.0567,-6602.4725,"Daycent","2_52",2,5,2
1998-11-30,1998,334,0.4245,7469.0737,-3.3907,-6605.8632,"Daycent","2_52",2,5,2
1998-12-01,1998,335,0.3634,7469.4371,-3.4083,-6609.2715,"Daycent","2_52",2,5,2
1998-12-02,1998,336,0.3914,7469.8285,-3.5863,-6612.8578,"Daycent","2_52",2,5,2
1998-12-03,1998,337,0.4699,7470.2984,-3.7851,-6616.6429,"Daycent","2_52",2,5,2
1998-12-04,1998,338,0.5409,7470.8393,-3.5605,-6620.2034,"Daycent","2_52",2,5,2
1998-12-05,1998,339,0.5678,7471.4071,-3.6439,-6623.8473,"Daycent","2_52",2,5,2
1998-12-06,1998,340,0.695,7472.1021,-2.9746,-6626.8219,"Daycent","2_52",2,5,2
1998-12-07,1998,341,0.4783,7472.5804,-2.9413,-6629.7632,"Daycent","2_52",2,5,2
1998-12-08,1998,342,0.3475,7472.9279,-2.9346,-6632.6978,"Daycent","2_52",2,5,2
1998-12-09,1998,343,0.2731,7473.201,-2.9874,-6635.6852,"Daycent","2_52",2,5,2
1998-12-10,1998,344,0.2432,7473.4442,-3.0347,-6638.7199,"Daycent","2_52",2,5,2
1998-12-11,1998,345,0.2185,7473.6627,-3.0957,-6641.8156,"Daycent","2_52",2,5,2
1998-12-12,1998,346,0.1968,7473.8595,-3.1548,-6644.9704,"Daycent","2_52",2,5,2
1998-12-13,1998,347,0.1821,7474.0416,-3.1804,-6648.1508,"Daycent","2_52",2,5,2
1998-12-14,1998,348,0.1797,7474.2213,-3.2216,-6651.3724,"Daycent","2_52",2,5,2
1998-12-15,1998,349,0.1815,7474.4028,-3.3933,-6654.7657,"Daycent","2_52",2,5,2
1998-12-16,1998,350,0.1804,7474.5832,-3.4034,-6658.1691,"Daycent","2_52",2,5,2
1998-12-17,1998,351,0.1792,7474.7624,-3.4116,-6661.5807,"Daycent","2_52",2,5,2
1998-12-18,1998,352,0.1758,7474.9382,-3.4177,-6664.9984,"Daycent","2_52",2,5,2
1998-12-19,1998,353,0.177,7475.1152,-3.5872,-6668.5856,"Daycent","2_52",2,5,2
1998-12-20,1998,354,0.1773,7475.2925,-3.5434,-6672.129,"Daycent","2_52",2,5,2
1998-12-21,1998,355,0.1775,7475.47,-3.5355,-6675.6645,"Daycent","2_52",2,5,2
1998-12-22,1998,356,0.1764,7475.6464,-3.4863,-6679.1508,"Daycent","2_52",2,5,2
1998-12-23,1998,357,0.1755,7475.8219,-3.4569,-6682.6077,"Daycent","2_52",2,5,2
1998-12-24,1998,358,0.1751,7475.997,-3.4501,-6686.0578,"Daycent","2_52",2,5,2
1998-12-25,1998,359,0.1752,7476.1722,-3.4504,-6689.5082,"Daycent","2_52",2,5,2
1998-12-26,1998,360,0.1751,7476.3473,-3.4398,-6692.948,"Daycent","2_52",2,5,2
1998-12-27,1998,361,0.1768,7476.5241,-3.1777,-6696.1257,"Daycent","2_52",2,5,2
1998-12-28,1998,362,0.176,7476.7001,-3.1311,-6699.2568,"Daycent","2_52",2,5,2
1998-12-29,1998,363,0.1736,7476.8737,-3.0939,-6702.3507,"Daycent","2_52",2,5,2
1998-12-30,1998,364,0.1706,7477.0443,-3.006,-6705.3567,"Daycent","2_52",2,5,2
1998-12-31,1998,365,0.172,7477.2163,-3.12,-6708.4767,"Daycent","2_52",2,5,2
1999-01-01,1999,1,0.1841,7477.4004,-3.1093,-6711.586,"Daycent","2_52",2,5,2
1999-01-02,1999,2,0.1896,7477.59,-3.1126,-6714.6986,"Daycent","2_52",2,5,2
1999-01-03,1999,3,0.1832,7477.7732,-3.121,-6717.8196,"Daycent","2_52",2,5,2
1999-01-04,1999,4,0.1828,7477.956,-3.0932,-6720.9128,"Daycent","2_52",2,5,2
1999-01-05,1999,5,0.182,7478.138,-3.0522,-6723.965,"Daycent","2_52",2,5,2
1999-01-06,1999,6,0.1822,7478.3202,-3.0764,-6727.0414,"Daycent","2_52",2,5,2
1999-01-07,1999,7,0.1824,7478.5026,-3.0776,-6730.119,"Daycent","2_52",2,5,2
1999-01-08,1999,8,0.1822,7478.6848,-3.0641,-6733.1831,"Daycent","2_52",2,5,2
1999-01-09,1999,9,0.1823,7478.8671,-3.0643,-6736.2474,"Daycent","2_52",2,5,2
1999-01-10,1999,10,0.182,7479.0491,-3.0434,-6739.2908,"Daycent","2_52",2,5,2
1999-01-11,1999,11,0.1816,7479.2307,-3.0303,-6742.3211,"Daycent","2_52",2,5,2
1999-01-12,1999,12,0.1819,7479.4126,-3.0464,-6745.3675,"Daycent","2_52",2,5,2
1999-01-13,1999,13,0.1819,7479.5945,-3.0366,-6748.4041,"Daycent","2_52",2,5,2
1999-01-14,1999,14,0.1815,7479.776,-3.0168,-6751.4209,"Daycent","2_52",2,5,2
1999-01-15,1999,15,0.1817,7479.9577,-3.0286,-6754.4495,"Daycent","2_52",2,5,2
1999-01-16,1999,16,0.1825,7480.1402,-3.065,-6757.5145,"Daycent","2_52",2,5,2
1999-01-17,1999,17,0.1831,7480.3233,-3.0718,-6760.5863,"Daycent","2_52",2,5,2
1999-01-18,1999,18,0.1906,7480.5139,-3.0897,-6763.676,"Daycent","2_52",2,5,2
1999-01-19,1999,19,0.184,7480.6979,-3.0804,-6766.7564,"Daycent","2_52",2,5,2
1999-01-20,1999,20,0.1842,7480.8821,-3.062,-6769.8184,"Daycent","2_52",2,5,2
1999-01-21,1999,21,0.1855,7481.0676,-2.427,-6772.2454,"Daycent","2_52",2,5,2
1999-01-22,1999,22,0.4433,7481.5109,-0.5913,-6772.8367,"Daycent","2_52",2,5,2
1999-01-23,1999,23,2.0738,7483.5847,-2.3869,-6775.2236,"Daycent","2_52",2,5,2
1999-01-24,1999,24,0.1889,7483.7736,-2.367,-6777.5906,"Daycent","2_52",2,5,2
1999-01-25,1999,25,0.1887,7483.9623,-2.3602,-6779.9508,"Daycent","2_52",2,5,2
1999-01-26,1999,26,0.1886,7484.1509,-2.3556,-6782.3064,"Daycent","2_52",2,5,2
1999-01-27,1999,27,0.1886,7484.3395,-2.3799,-6784.6863,"Daycent","2_52",2,5,2
1999-01-28,1999,28,0.1896,7484.5291,-2.3747,-6787.061,"Daycent","2_52",2,5,2
1999-01-29,1999,29,0.1883,7484.7174,-2.3378,-6789.3988,"Daycent","2_52",2,5,2
1999-01-30,1999,30,0.1877,7484.9051,-2.4128,-6791.8116,"Daycent","2_52",2,5,2
1999-01-31,1999,31,0.1879,7485.093,-2.5111,-6794.3227,"Daycent","2_52",2,5,2
1999-02-01,1999,32,0.2026,7485.2956,-2.5933,-6796.916,"Daycent","2_52",2,5,2
1999-02-02,1999,33,2.4616,7487.7572,-2.426,-6799.342,"Daycent","2_52",2,5,2
1999-02-03,1999,34,2.3758,7490.133,-2.4592,-6801.8012,"Daycent","2_52",2,5,2
1999-02-04,1999,35,0.2012,7490.3342,-2.3403,-6804.1415,"Daycent","2_52",2,5,2
1999-02-05,1999,36,0.2008,7490.535,-2.3398,-6806.4813,"Daycent","2_52",2,5,2
1999-02-06,1999,37,2.5796,7493.1146,-2.3902,-6808.8715,"Daycent","2_52",2,5,2
1999-02-07,1999,38,0.2006,7493.3152,-2.3829,-6811.2544,"Daycent","2_52",2,5,2
1999-02-08,1999,39,0.2005,7493.5157,-2.4629,-6813.7173,"Daycent","2_52",2,5,2
1999-02-09,1999,40,2.1594,7495.6751,-2.653,-6816.3703,"Daycent","2_52",2,5,2
1999-02-10,1999,41,1.9826,7497.6577,-2.7692,-6819.1395,"Daycent","2_52",2,5,2
1999-02-11,1999,42,2.3149,7499.9726,-2.6815,-6821.821,"Daycent","2_52",2,5,2
1999-02-12,1999,43,0.2078,7500.1804,-2.6229,-6824.4439,"Daycent","2_52",2,5,2
1999-02-13,1999,44,0.201,7500.3814,-2.5044,-6826.9483,"Daycent","2_52",2,5,2
1999-02-14,1999,45,0.1979,7500.5793,-2.5495,-6829.4978,"Daycent","2_52",2,5,2
1999-02-15,1999,46,1.8929,7502.4722,-2.8284,-6832.3262,"Daycent","2_52",2,5,2
1999-02-16,1999,47,2.4397,7504.9119,-2.4722,-6834.7984,"Daycent","2_52",2,5,2
1999-02-17,1999,48,2.3106,7507.2225,-2.4815,-6837.2799,"Daycent","2_52",2,5,2
1999-02-18,1999,49,0.1993,7507.4218,-2.5042,-6839.7841,"Daycent","2_52",2,5,2
1999-02-19,1999,50,0.1979,7507.6197,-2.5167,-6842.3008,"Daycent","2_52",2,5,2
1999-02-20,1999,51,0.1964,7507.8161,-2.5413,-6844.8421,"Daycent","2_52",2,5,2
1999-02-21,1999,52,0.1946,7508.0107,-2.567,-6847.4091,"Daycent","2_52",2,5,2
1999-02-22,1999,53,0.1923,7508.203,-2.5692,-6849.9783,"Daycent","2_52",2,5,2
1999-02-23,1999,54,0.1919,7508.3949,-2.6678,-6852.6461,"Daycent","2_52",2,5,2
