"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2007-12-08,2007,342,0.1511,11172.1717,-1.9833,-16080.968,"Daycent","1_2",1,2,""
2007-12-09,2007,343,0.1509,11172.3226,-1.9789,-16082.9469,"Daycent","1_2",1,2,""
2007-12-10,2007,344,0.1511,11172.4737,-1.983,-16084.9299,"Daycent","1_2",1,2,""
2007-12-11,2007,345,0.1583,11172.632,-1.9773,-16086.9072,"Daycent","1_2",1,2,""
2007-12-12,2007,346,0.1512,11172.7832,-1.9797,-16088.8869,"Daycent","1_2",1,2,""
2007-12-13,2007,347,0.1511,11172.9343,-1.9747,-16090.8616,"Daycent","1_2",1,2,""
2007-12-14,2007,348,0.1509,11173.0852,-1.969,-16092.8306,"Daycent","1_2",1,2,""
2007-12-15,2007,349,0.1506,11173.2358,-1.9628,-16094.7934,"Daycent","1_2",1,2,""
2007-12-16,2007,350,0.1505,11173.3863,-1.9612,-16096.7546,"Daycent","1_2",1,2,""
2007-12-17,2007,351,0.1503,11173.5366,-1.9557,-16098.7103,"Daycent","1_2",1,2,""
2007-12-18,2007,352,0.1503,11173.6869,-1.9558,-16100.6661,"Daycent","1_2",1,2,""
2007-12-19,2007,353,0.1503,11173.8372,-1.9564,-16102.6225,"Daycent","1_2",1,2,""
2007-12-20,2007,354,0.1502,11173.9874,-1.9514,-16104.5739,"Daycent","1_2",1,2,""
2007-12-21,2007,355,0.1503,11174.1377,-1.9545,-16106.5284,"Daycent","1_2",1,2,""
2007-12-22,2007,356,0.1506,11174.2883,-1.9598,-16108.4882,"Daycent","1_2",1,2,""
2007-12-23,2007,357,0.1642,11174.4525,-1.7376,-16110.2258,"Daycent","1_2",1,2,""
2007-12-24,2007,358,0.1568,11174.6093,-1.7272,-16111.953,"Daycent","1_2",1,2,""
2007-12-25,2007,359,0.1595,11174.7688,-1.6827,-16113.6357,"Daycent","1_2",1,2,""
2007-12-26,2007,360,0.2497,11175.0185,-1.1503,-16114.786,"Daycent","1_2",1,2,""
2007-12-27,2007,361,0.2511,11175.2696,-1.0874,-16115.8734,"Daycent","1_2",1,2,""
2007-12-28,2007,362,0.2508,11175.5204,-1.0856,-16116.959,"Daycent","1_2",1,2,""
2007-12-29,2007,363,0.2504,11175.7708,-1.0841,-16118.0431,"Daycent","1_2",1,2,""
2007-12-30,2007,364,0.151,11175.9218,-1.082,-16119.1251,"Daycent","1_2",1,2,""
2007-12-31,2007,365,0.1851,11176.1069,-0.6981,-16119.8232,"Daycent","1_2",1,2,""
2008-01-01,2008,1,0.2922,11176.3991,-0.6956,-16120.5188,"Daycent","1_2",1,2,""
2008-01-02,2008,2,0.2896,11176.6887,-0.6917,-16121.2105,"Daycent","1_2",1,2,""
2008-01-03,2008,3,0.1885,11176.8772,-0.6877,-16121.8982,"Daycent","1_2",1,2,""
2008-01-04,2008,4,0.1878,11177.065,-0.6899,-16122.5881,"Daycent","1_2",1,2,""
2008-01-05,2008,5,0.1875,11177.2525,-0.6927,-16123.2808,"Daycent","1_2",1,2,""
2008-01-06,2008,6,0.1537,11177.4062,-2.4356,-16125.7164,"Daycent","1_2",1,2,""
2008-01-07,2008,7,0.157,11177.5632,-2.4567,-16128.1731,"Daycent","1_2",1,2,""
2008-01-08,2008,8,0.1634,11177.7266,-2.45,-16130.6231,"Daycent","1_2",1,2,""
2008-01-09,2008,9,0.1586,11177.8852,-2.4356,-16133.0587,"Daycent","1_2",1,2,""
2008-01-10,2008,10,0.1726,11178.0578,-0.9733,-16134.032,"Daycent","1_2",1,2,""
2008-01-11,2008,11,0.3087,11178.3665,-0.6056,-16134.6376,"Daycent","1_2",1,2,""
2008-01-12,2008,12,0.3088,11178.6753,-0.6046,-16135.2422,"Daycent","1_2",1,2,""
2008-01-13,2008,13,0.166,11178.8413,-0.6031,-16135.8453,"Daycent","1_2",1,2,""
2008-01-14,2008,14,0.1585,11178.9998,-0.6007,-16136.446,"Daycent","1_2",1,2,""
2008-01-15,2008,15,0.1582,11179.158,-0.5987,-16137.0447,"Daycent","1_2",1,2,""
2008-01-16,2008,16,0.1579,11179.3159,-0.5959,-16137.6406,"Daycent","1_2",1,2,""
2008-01-17,2008,17,0.1578,11179.4737,-0.5966,-16138.2372,"Daycent","1_2",1,2,""
2008-01-18,2008,18,0.1575,11179.6312,-0.5934,-16138.8306,"Daycent","1_2",1,2,""
2008-01-19,2008,19,0.157,11179.7882,-0.5892,-16139.4198,"Daycent","1_2",1,2,""
2008-01-20,2008,20,0.1564,11179.9446,-0.5854,-16140.0052,"Daycent","1_2",1,2,""
2008-01-21,2008,21,0.1563,11180.1009,-0.5859,-16140.5911,"Daycent","1_2",1,2,""
2008-01-22,2008,22,0.1564,11180.2573,-0.5881,-16141.1792,"Daycent","1_2",1,2,""
2008-01-23,2008,23,0.1562,11180.4135,-0.5855,-16141.7647,"Daycent","1_2",1,2,""
2008-01-24,2008,24,0.156,11180.5695,-0.5841,-16142.3488,"Daycent","1_2",1,2,""
2008-01-25,2008,25,0.1556,11180.7251,-0.5802,-16142.929,"Daycent","1_2",1,2,""
2008-01-26,2008,26,0.1558,11180.8809,-0.5839,-16143.5129,"Daycent","1_2",1,2,""
2008-01-27,2008,27,0.1559,11181.0368,-0.5845,-16144.0974,"Daycent","1_2",1,2,""
2008-01-28,2008,28,0.1627,11181.1995,-0.5864,-16144.6838,"Daycent","1_2",1,2,""
2008-01-29,2008,29,0.163,11181.3625,-0.5879,-16145.2717,"Daycent","1_2",1,2,""
2008-01-30,2008,30,0.1563,11181.5188,-0.5834,-16145.8551,"Daycent","1_2",1,2,""
2008-01-31,2008,31,0.1562,11181.675,-0.583,-16146.4381,"Daycent","1_2",1,2,""
2008-02-01,2008,32,0.3149,11181.9899,-0.5849,-16147.023,"Daycent","1_2",1,2,""
2008-02-02,2008,33,0.3139,11182.3038,-0.5855,-16147.6085,"Daycent","1_2",1,2,""
2008-02-03,2008,34,0.1644,11182.4682,-0.5862,-16148.1947,"Daycent","1_2",1,2,""
2008-02-04,2008,35,0.1646,11182.6328,-0.5879,-16148.7826,"Daycent","1_2",1,2,""
2008-02-05,2008,36,0.1648,11182.7976,-0.5891,-16149.3717,"Daycent","1_2",1,2,""
2008-02-06,2008,37,0.3211,11183.1187,-0.5868,-16149.9585,"Daycent","1_2",1,2,""
2008-02-07,2008,38,0.1648,11183.2835,-0.5859,-16150.5444,"Daycent","1_2",1,2,""
2008-02-08,2008,39,0.2649,11183.5484,-0.5862,-16151.1306,"Daycent","1_2",1,2,""
2008-02-09,2008,40,0.1649,11183.7133,-0.5862,-16151.7168,"Daycent","1_2",1,2,""
2008-02-10,2008,41,0.1646,11183.8779,-0.583,-16152.2998,"Daycent","1_2",1,2,""
2008-02-11,2008,42,0.1644,11184.0423,-0.5814,-16152.8812,"Daycent","1_2",1,2,""
2008-02-12,2008,43,0.1642,11184.2065,-0.5808,-16153.462,"Daycent","1_2",1,2,""
2008-02-13,2008,44,0.1641,11184.3706,-0.5806,-16154.0426,"Daycent","1_2",1,2,""
2008-02-14,2008,45,0.1642,11184.5348,-0.5815,-16154.6241,"Daycent","1_2",1,2,""
2008-02-15,2008,46,0.1642,11184.699,-0.5811,-16155.2052,"Daycent","1_2",1,2,""
2008-02-16,2008,47,0.1641,11184.8631,-0.58,-16155.7852,"Daycent","1_2",1,2,""
2008-02-17,2008,48,0.1702,11185.0333,-0.5831,-16156.3683,"Daycent","1_2",1,2,""
2008-02-18,2008,49,0.1643,11185.1976,-0.5815,-16156.9498,"Daycent","1_2",1,2,""
2008-02-19,2008,50,0.1642,11185.3618,-0.5802,-16157.53,"Daycent","1_2",1,2,""
2008-02-20,2008,51,0.1641,11185.5259,-0.5795,-16158.1095,"Daycent","1_2",1,2,""
2008-02-21,2008,52,0.164,11185.6899,-0.5785,-16158.688,"Daycent","1_2",1,2,""
2008-02-22,2008,53,0.1641,11185.854,-0.5798,-16159.2678,"Daycent","1_2",1,2,""
2008-02-23,2008,54,0.164,11186.018,-0.5791,-16159.8469,"Daycent","1_2",1,2,""
2008-02-24,2008,55,0.1641,11186.1821,-0.5796,-16160.4265,"Daycent","1_2",1,2,""
2008-02-25,2008,56,0.1641,11186.3462,-0.58,-16161.0065,"Daycent","1_2",1,2,""
2008-02-26,2008,57,0.1641,11186.5103,-0.5794,-16161.5859,"Daycent","1_2",1,2,""
2008-02-27,2008,58,0.164,11186.6743,-0.5782,-16162.1641,"Daycent","1_2",1,2,""
2008-02-28,2008,59,0.164,11186.8383,-0.5783,-16162.7424,"Daycent","1_2",1,2,""
2008-02-29,2008,60,0.164,11187.0023,-0.579,-16163.3214,"Daycent","1_2",1,2,""
2008-03-01,2008,61,0.4203,11187.4226,-0.5793,-16163.9007,"Daycent","1_2",1,2,""
2008-03-02,2008,62,0.3189,11187.7415,-0.5811,-16164.4818,"Daycent","1_2",1,2,""
2008-03-03,2008,63,0.3235,11188.065,-0.5821,-16165.0639,"Daycent","1_2",1,2,""
2008-03-04,2008,64,0.1687,11188.2337,-0.5787,-16165.6426,"Daycent","1_2",1,2,""
2008-03-05,2008,65,0.1686,11188.4023,-0.5788,-16166.2214,"Daycent","1_2",1,2,""
2008-03-06,2008,66,0.1685,11188.5708,-0.5786,-16166.8,"Daycent","1_2",1,2,""
2008-03-07,2008,67,0.1682,11188.739,-0.5764,-16167.3764,"Daycent","1_2",1,2,""
2008-03-08,2008,68,0.1679,11188.9069,-0.5744,-16167.9508,"Daycent","1_2",1,2,""
2008-03-09,2008,69,0.1678,11189.0747,-0.5754,-16168.5262,"Daycent","1_2",1,2,""
2008-03-10,2008,70,0.1678,11189.2425,-0.577,-16169.1032,"Daycent","1_2",1,2,""
2008-03-11,2008,71,0.1678,11189.4103,-0.5772,-16169.6804,"Daycent","1_2",1,2,""
2008-03-12,2008,72,0.168,11189.5783,-0.5801,-16170.2605,"Daycent","1_2",1,2,""
2008-03-13,2008,73,0.8467,11190.425,-2.4258,-16172.6863,"Daycent","1_2",1,2,""
2008-03-14,2008,74,0.8674,11191.2924,-2.4674,-16175.1537,"Daycent","1_2",1,2,""
2008-03-15,2008,75,0.8824,11192.1748,-2.4909,-16177.6446,"Daycent","1_2",1,2,""
2008-03-16,2008,76,0.1721,11192.3469,-2.5814,-16180.226,"Daycent","1_2",1,2,""
2008-03-17,2008,77,0.1713,11192.5182,-2.6408,-16182.8668,"Daycent","1_2",1,2,""
2008-03-18,2008,78,0.1867,11192.7049,-2.532,-16185.3988,"Daycent","1_2",1,2,""
2008-03-19,2008,79,0.1739,11192.8788,-2.6246,-16188.0234,"Daycent","1_2",1,2,""
2008-03-20,2008,80,0.1729,11193.0517,-2.7222,-16190.7456,"Daycent","1_2",1,2,""
2008-03-21,2008,81,0.1778,11193.2295,-2.6668,-16193.4124,"Daycent","1_2",1,2,""
2008-03-22,2008,82,0.172,11193.4015,-2.3862,-16195.7986,"Daycent","1_2",1,2,""
2008-03-23,2008,83,0.1724,11193.5739,-2.5135,-16198.3121,"Daycent","1_2",1,2,""
2008-03-24,2008,84,0.1715,11193.7454,-2.6203,-16200.9324,"Daycent","1_2",1,2,""
2008-03-25,2008,85,0.1718,11193.9172,-2.8781,-16203.8105,"Daycent","1_2",1,2,""
2008-03-26,2008,86,0.1716,11194.0888,-3.0365,-16206.847,"Daycent","1_2",1,2,""
2008-03-27,2008,87,0.1786,11194.2674,-2.3852,-16209.2322,"Daycent","1_2",1,2,""
2008-03-28,2008,88,0.1727,11194.4401,-2.3933,-16211.6255,"Daycent","1_2",1,2,""
2008-03-29,2008,89,0.1732,11194.6133,-2.603,-16214.2285,"Daycent","1_2",1,2,""
2008-03-30,2008,90,0.1745,11194.7878,-2.5751,-16216.8036,"Daycent","1_2",1,2,""
2008-03-31,2008,91,0.1868,11194.9746,-2.7367,-16219.5403,"Daycent","1_2",1,2,""
2008-04-01,2008,92,0.2235,11195.1981,-2.5926,-16222.1329,"Daycent","1_2",1,2,""
2008-04-02,2008,93,0.1938,11195.3919,-2.7279,-16224.8608,"Daycent","1_2",1,2,""
2008-04-03,2008,94,0.2192,11195.6111,-2.8031,-16227.6639,"Daycent","1_2",1,2,""
2008-04-04,2008,95,0.2267,11195.8378,-2.6787,-16230.3426,"Daycent","1_2",1,2,""
2008-04-05,2008,96,0.3157,11196.1535,-3.17,-16233.5126,"Daycent","1_2",1,2,""
2008-04-06,2008,97,0.3761,11196.5296,-3.5748,-16237.0874,"Daycent","1_2",1,2,""
2008-04-07,2008,98,0.455,11196.9846,-4.0333,-16241.1207,"Daycent","1_2",1,2,""
2008-04-08,2008,99,0.4924,11197.477,-4.4378,-16245.5585,"Daycent","1_2",1,2,""
2008-04-09,2008,100,0.5504,11198.0274,-2.9641,-16248.5226,"Daycent","1_2",1,2,""
2008-04-10,2008,101,0.4115,11198.4389,-2.7633,-16251.2859,"Daycent","1_2",1,2,""
2008-04-11,2008,102,0.6343,11199.0732,-3.1181,-16254.404,"Daycent","1_2",1,2,""
2008-04-12,2008,103,0.4353,11199.5085,-2.7625,-16257.1665,"Daycent","1_2",1,2,""
2008-04-13,2008,104,0.3633,11199.8718,-2.8004,-16259.9669,"Daycent","1_2",1,2,""
2008-04-14,2008,105,0.3813,11200.2531,-3.1289,-16263.0958,"Daycent","1_2",1,2,""
2008-04-15,2008,106,0.3963,11200.6494,-3.4836,-16266.5794,"Daycent","1_2",1,2,""
2008-04-16,2008,107,0.5824,11201.2318,-4.1179,-16270.6973,"Daycent","1_2",1,2,""
2008-04-17,2008,108,0.8044,11202.0362,-4.733,-16275.4303,"Daycent","1_2",1,2,""
2008-04-18,2008,109,1.0554,11203.0916,-4.9907,-16280.421,"Daycent","1_2",1,2,""
2008-04-19,2008,110,1.2214,11204.313,-5.1556,-16285.5766,"Daycent","1_2",1,2,""
2008-04-20,2008,111,1.3213,11205.6343,-5.306,-16290.8826,"Daycent","1_2",1,2,""
2008-04-21,2008,112,1.4034,11207.0377,-5.4669,-16296.3495,"Daycent","1_2",1,2,""
2008-04-22,2008,113,1.5152,11208.5529,-5.6551,-16302.0046,"Daycent","1_2",1,2,""
2008-04-23,2008,114,1.6335,11210.1864,-5.8451,-16307.8497,"Daycent","1_2",1,2,""
2008-04-24,2008,115,1.5781,11211.7645,-5.9154,-16313.7651,"Daycent","1_2",1,2,""
2008-04-25,2008,116,1.6294,11213.3939,-6.0674,-16319.8325,"Daycent","1_2",1,2,""
2008-04-26,2008,117,1.2156,11214.6095,-5.7665,-16325.599,"Daycent","1_2",1,2,""
2008-04-27,2008,118,0.8744,11215.4839,-5.9711,-16331.5701,"Daycent","1_2",1,2,""
2008-04-28,2008,119,0.6754,11216.1593,-6.0094,-16337.5795,"Daycent","1_2",1,2,""
2008-04-29,2008,120,0.5073,11216.6666,-5.9443,-16343.5238,"Daycent","1_2",1,2,""
2008-04-30,2008,121,0.4639,11217.1305,-6.0687,-16349.5925,"Daycent","1_2",1,2,""
2008-05-01,2008,122,0.6461,11217.7766,-6.4321,-16356.0246,"Daycent","1_2",1,2,""
2008-05-02,2008,123,0.9163,11218.6929,-6.2243,-16362.2489,"Daycent","1_2",1,2,""
2008-05-03,2008,124,0.7653,11219.4582,-6.5264,-16368.7753,"Daycent","1_2",1,2,""
2008-05-04,2008,125,0.7164,11220.1746,-6.5649,-16375.3402,"Daycent","1_2",1,2,""
2008-05-05,2008,126,0.8225,11220.9971,-6.7908,-16382.131,"Daycent","1_2",1,2,""
2008-05-06,2008,127,0.9508,11221.9479,-6.9557,-16389.0867,"Daycent","1_2",1,2,""
2008-05-07,2008,128,1.9623,11223.9102,-4.0096,-16393.0963,"Daycent","1_2",1,2,""
2008-05-08,2008,129,1.5256,11225.4358,-4.295,-16397.3913,"Daycent","1_2",1,2,""
2008-05-09,2008,130,1.4504,11226.8862,-4.8301,-16402.2214,"Daycent","1_2",1,2,""
2008-05-10,2008,131,1.4848,11228.371,-5.4546,-16407.676,"Daycent","1_2",1,2,""
2008-05-11,2008,132,1.4196,11229.7906,-3.2608,-16410.9368,"Daycent","1_2",1,2,""
2008-05-12,2008,133,1.4229,11231.2135,-3.7473,-16414.6841,"Daycent","1_2",1,2,""
2008-05-13,2008,134,1.5402,11232.7537,-4.3891,-16419.0732,"Daycent","1_2",1,2,""
2008-05-14,2008,135,1.5152,11234.2689,0.000699999999999701,-16419.0725,"Daycent","1_2",1,2,""
2008-05-15,2008,136,1.2747,11235.5436,-2.1314,-16421.2039,"Daycent","1_2",1,2,""
2008-05-16,2008,137,1.3531,11236.8967,-2.8544,-16424.0583,"Daycent","1_2",1,2,""
2008-05-17,2008,138,1.4175,11238.3142,-2.6919,-16426.7502,"Daycent","1_2",1,2,""
2008-05-18,2008,139,1.126,11239.4402,-3.4574,-16430.2076,"Daycent","1_2",1,2,""
2008-05-19,2008,140,0.9347,11240.3749,-4.1771,-16434.3847,"Daycent","1_2",1,2,""
2008-05-20,2008,141,0.9359,11241.3108,-4.3117,-16438.6964,"Daycent","1_2",1,2,""
2008-05-21,2008,142,0.8027,11242.1135,-4.5358,-16443.2322,"Daycent","1_2",1,2,""
2008-05-22,2008,143,0.7743,11242.8878,-4.4197,-16447.6519,"Daycent","1_2",1,2,""
2008-05-23,2008,144,0.7722,11243.66,-4.4867,-16452.1386,"Daycent","1_2",1,2,""
2008-05-24,2008,145,0.8215,11244.4815,-4.4866,-16456.6252,"Daycent","1_2",1,2,""
2008-05-25,2008,146,0.8694,11245.3509,-4.4531,-16461.0783,"Daycent","1_2",1,2,""
2008-05-26,2008,147,1.6999,11247.0508,0.8674,-16460.2109,"Daycent","1_2",1,2,""
2008-05-27,2008,148,1.3316,11248.3824,-2.8659,-16463.0768,"Daycent","1_2",1,2,""
2008-05-28,2008,149,1.1292,11249.5116,-4.0215,-16467.0983,"Daycent","1_2",1,2,""
2008-05-29,2008,150,1.0555,11250.5671,-4.2794,-16471.3777,"Daycent","1_2",1,2,""
2008-05-30,2008,151,1.0957,11251.6628,-4.243,-16475.6207,"Daycent","1_2",1,2,""
2008-05-31,2008,152,1.0238,11252.6866,-4.5097,-16480.1304,"Daycent","1_2",1,2,""
2008-06-01,2008,153,1.1468,11253.8334,-4.8056,-16484.936,"Daycent","1_2",1,2,""
2008-06-02,2008,154,1.0491,11254.8825,-4.4343,-16489.3703,"Daycent","1_2",1,2,""
2008-06-03,2008,155,1.1653,11256.0478,-2.8603,-16492.2306,"Daycent","1_2",1,2,""
2008-06-04,2008,156,0.926,11256.9738,-4.6653,-16496.8959,"Daycent","1_2",1,2,""
2008-06-05,2008,157,1.7049,11258.6787,0.273700000000001,-16496.6222,"Daycent","1_2",1,2,""
2008-06-06,2008,158,2.2907,11260.9694,4.1425,-16492.4797,"Daycent","1_2",1,2,""
2008-06-07,2008,159,2.2661,11263.2355,3.996,-16488.4837,"Daycent","1_2",1,2,""
2008-06-08,2008,160,2.321,11265.5565,3.1023,-16485.3814,"Daycent","1_2",1,2,""
2008-06-09,2008,161,2.0314,11267.5879,-0.2457,-16485.6271,"Daycent","1_2",1,2,""
2008-06-10,2008,162,1.9692,11269.5571,0.593500000000001,-16485.0336,"Daycent","1_2",1,2,""
2008-06-11,2008,163,1.8496,11271.4067,-1.2335,-16486.2671,"Daycent","1_2",1,2,""
2008-06-12,2008,164,1.7373,11273.144,-2.2578,-16488.5249,"Daycent","1_2",1,2,""
2008-06-13,2008,165,2.0571,11275.2011,3.0199,-16485.505,"Daycent","1_2",1,2,""
2008-06-14,2008,166,1.8754,11277.0765,0.7051,-16484.7999,"Daycent","1_2",1,2,""
2008-06-15,2008,167,1.8399,11278.9164,0.8395,-16483.9604,"Daycent","1_2",1,2,""
2008-06-16,2008,168,1.6471,11280.5635,-0.6615,-16484.6219,"Daycent","1_2",1,2,""
2008-06-17,2008,169,1.4751,11282.0386,-1.8176,-16486.4395,"Daycent","1_2",1,2,""
2008-06-18,2008,170,1.3388,11283.3774,-2.5285,-16488.968,"Daycent","1_2",1,2,""
2008-06-19,2008,171,63.5569,11346.9343,-3.4883,-16492.4563,"Daycent","1_2",1,2,""
2008-06-20,2008,172,60.3545,11407.2888,10.3606,-16482.0957,"Daycent","1_2",1,2,""
2008-06-21,2008,173,53.4136,11460.7024,8.8473,-16473.2484,"Daycent","1_2",1,2,""
2008-06-22,2008,174,51.3029,11512.0053,7.1319,-16466.1165,"Daycent","1_2",1,2,""
2008-06-23,2008,175,44.9036,11556.9089,8.9147,-16457.2018,"Daycent","1_2",1,2,""
2008-06-24,2008,176,37.095,11594.0039,11.9059,-16445.2959,"Daycent","1_2",1,2,""
2008-06-25,2008,177,29.7005,11623.7044,10.2874,-16435.0085,"Daycent","1_2",1,2,""
2008-06-26,2008,178,26.3328,11650.0372,7.2291,-16427.7794,"Daycent","1_2",1,2,""
2008-06-27,2008,179,22.9409,11672.9781,14.1365,-16413.6429,"Daycent","1_2",1,2,""
2008-06-28,2008,180,19.3774,11692.3555,7.3445,-16406.2984,"Daycent","1_2",1,2,""
2008-06-29,2008,181,33.0992,11725.4547,9.2469,-16397.0515,"Daycent","1_2",1,2,""
2008-06-30,2008,182,28.3985,11753.8532,6.1744,-16390.8771,"Daycent","1_2",1,2,""
2008-07-01,2008,183,23.3512,11777.2044,10.7715,-16380.1056,"Daycent","1_2",1,2,""
2008-07-02,2008,184,32.8103,11810.0147,19.4666,-16360.639,"Daycent","1_2",1,2,""
2008-07-03,2008,185,27.2086,11837.2233,10.4955,-16350.1435,"Daycent","1_2",1,2,""
2008-07-04,2008,186,22.9267,11860.15,8.3742,-16341.7693,"Daycent","1_2",1,2,""
2008-07-05,2008,187,19.6127,11879.7627,13.0688,-16328.7005,"Daycent","1_2",1,2,""
2008-07-06,2008,188,16.7897,11896.5524,13.8048,-16314.8957,"Daycent","1_2",1,2,""
2008-07-07,2008,189,14.7427,11911.2951,15.8198,-16299.0759,"Daycent","1_2",1,2,""
2008-07-08,2008,190,12.8521,11924.1472,8.6433,-16290.4326,"Daycent","1_2",1,2,""
2008-07-09,2008,191,10.0459,11934.1931,6.277,-16284.1556,"Daycent","1_2",1,2,""
2008-07-10,2008,192,8.0558,11942.2489,10.7107,-16273.4449,"Daycent","1_2",1,2,""
2008-07-11,2008,193,6.3948,11948.6437,11.8901,-16261.5548,"Daycent","1_2",1,2,""
2008-07-12,2008,194,7.5958,11956.2395,15.2133,-16246.3415,"Daycent","1_2",1,2,""
2008-07-13,2008,195,6.1786,11962.4181,5.9461,-16240.3954,"Daycent","1_2",1,2,""
2008-07-14,2008,196,4.9778,11967.3959,8.4426,-16231.9528,"Daycent","1_2",1,2,""
2008-07-15,2008,197,4.1958,11971.5917,9.085,-16222.8678,"Daycent","1_2",1,2,""
2008-07-16,2008,198,4.1006,11975.6923,15.3994,-16207.4684,"Daycent","1_2",1,2,""
2008-07-17,2008,199,3.8651,11979.5574,6.7571,-16200.7113,"Daycent","1_2",1,2,""
2008-07-18,2008,200,3.3391,11982.8965,10.7965,-16189.9148,"Daycent","1_2",1,2,""
2008-07-19,2008,201,3.0255,11985.922,11.719,-16178.1958,"Daycent","1_2",1,2,""
2008-07-20,2008,202,2.8169,11988.7389,6.2293,-16171.9665,"Daycent","1_2",1,2,""
2008-07-21,2008,203,2.5892,11991.3281,5.6611,-16166.3054,"Daycent","1_2",1,2,""
2008-07-22,2008,204,2.1953,11993.5234,7.5246,-16158.7808,"Daycent","1_2",1,2,""
2008-07-23,2008,205,1.9809,11995.5043,3.698,-16155.0828,"Daycent","1_2",1,2,""
2008-07-24,2008,206,1.66,11997.1643,4.836,-16150.2468,"Daycent","1_2",1,2,""
2008-07-25,2008,207,1.4019,11998.5662,3.7008,-16146.546,"Daycent","1_2",1,2,""
2008-07-26,2008,208,1.1669,11999.7331,2.8192,-16143.7268,"Daycent","1_2",1,2,""
2008-07-27,2008,209,0.9548,12000.6879,1.8488,-16141.878,"Daycent","1_2",1,2,""
2008-07-28,2008,210,0.7608,12001.4487,1.1116,-16140.7664,"Daycent","1_2",1,2,""
2008-07-29,2008,211,0.5953,12002.044,0.316700000000001,-16140.4497,"Daycent","1_2",1,2,""
2008-07-30,2008,212,0.4724,12002.5164,-0.673300000000001,-16141.123,"Daycent","1_2",1,2,""
2008-07-31,2008,213,0.3711,12002.8875,-1.8791,-16143.0021,"Daycent","1_2",1,2,""
2008-08-01,2008,214,0.4024,12003.2899,-2.8153,-16145.8174,"Daycent","1_2",1,2,""
2008-08-02,2008,215,0.331,12003.6209,-2.0602,-16147.8776,"Daycent","1_2",1,2,""
2008-08-03,2008,216,0.281,12003.9019,-2.9506,-16150.8282,"Daycent","1_2",1,2,""
2008-08-04,2008,217,0.2825,12004.1844,-3.1417,-16153.9699,"Daycent","1_2",1,2,""
2008-08-05,2008,218,0.2397,12004.4241,-4.7378,-16158.7077,"Daycent","1_2",1,2,""
2008-08-06,2008,219,0.728,12005.1521,-3.1842,-16161.8919,"Daycent","1_2",1,2,""
2008-08-07,2008,220,0.4853,12005.6374,-4.8995,-16166.7914,"Daycent","1_2",1,2,""
2008-08-08,2008,221,0.3539,12005.9913,-5.6694,-16172.4608,"Daycent","1_2",1,2,""
2008-08-09,2008,222,0.2459,12006.2372,-6.0042,-16178.465,"Daycent","1_2",1,2,""
2008-08-10,2008,223,0.1805,12006.4177,-6.5731,-16185.0381,"Daycent","1_2",1,2,""
2008-08-11,2008,224,0.1413,12006.559,-6.8288,-16191.8669,"Daycent","1_2",1,2,""
2008-08-12,2008,225,0.1115,12006.6705,-6.9625,-16198.8294,"Daycent","1_2",1,2,""
2008-08-13,2008,226,0.0615,12006.732,-7.1083,-16205.9377,"Daycent","1_2",1,2,""
2008-08-14,2008,227,0.047,12006.779,-7.1769,-16213.1146,"Daycent","1_2",1,2,""
2008-08-15,2008,228,0.0371,12006.8161,-7.1848,-16220.2994,"Daycent","1_2",1,2,""
2008-08-16,2008,229,0.0298,12006.8459,-7.1116,-16227.411,"Daycent","1_2",1,2,""
2008-08-17,2008,230,0.0255,12006.8714,-6.9828,-16234.3938,"Daycent","1_2",1,2,""
2008-08-18,2008,231,0.0254,12006.8968,-6.9468,-16241.3406,"Daycent","1_2",1,2,""
2008-08-19,2008,232,0.0244,12006.9212,-6.8798,-16248.2204,"Daycent","1_2",1,2,""
2008-08-20,2008,233,0.0234,12006.9446,-6.7419,-16254.9623,"Daycent","1_2",1,2,""
2008-08-21,2008,234,0.0226,12006.9672,-6.5627,-16261.525,"Daycent","1_2",1,2,""
2008-08-22,2008,235,0.3108,12007.278,-6.7078,-16268.2328,"Daycent","1_2",1,2,""
2008-08-23,2008,236,0.0827,12007.3607,-7.3184,-16275.5512,"Daycent","1_2",1,2,""
2008-08-24,2008,237,0.052,12007.4127,-7.0796,-16282.6308,"Daycent","1_2",1,2,""
2008-08-25,2008,238,0.034,12007.4467,-6.8087,-16289.4395,"Daycent","1_2",1,2,""
2008-08-26,2008,239,0.0289,12007.4756,-6.6225,-16296.062,"Daycent","1_2",1,2,""
2008-08-27,2008,240,0.028,12007.5036,-6.6158,-16302.6778,"Daycent","1_2",1,2,""
2008-08-28,2008,241,0.0274,12007.531,-6.6028,-16309.2806,"Daycent","1_2",1,2,""
2008-08-29,2008,242,0.0267,12007.5577,-6.5805,-16315.8611,"Daycent","1_2",1,2,""
2008-08-30,2008,243,0.0255,12007.5832,-6.4979,-16322.359,"Daycent","1_2",1,2,""
2008-08-31,2008,244,0.0248,12007.608,-6.4671,-16328.8261,"Daycent","1_2",1,2,""
2008-09-01,2008,245,0.0438,12007.6518,-6.405,-16335.2311,"Daycent","1_2",1,2,""
2008-09-02,2008,246,0.0403,12007.6921,-5.9068,-16341.1379,"Daycent","1_2",1,2,""
