"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2008-07-31,2008,213,0.1831,13864.6402,-7.1541,-8773.8593,"Daycent","2_3",2,3,""
2008-08-01,2008,214,0.3118,13864.952,-7.4293,-8781.2886,"Daycent","2_3",2,3,""
2008-08-02,2008,215,0.2676,13865.2196,-6.4904,-8787.779,"Daycent","2_3",2,3,""
2008-08-03,2008,216,0.2279,13865.4475,-6.826,-8794.605,"Daycent","2_3",2,3,""
2008-08-04,2008,217,0.2037,13865.6512,-7.0303,-8801.6353,"Daycent","2_3",2,3,""
2008-08-05,2008,218,0.175,13865.8262,-5.4194,-8807.0547,"Daycent","2_3",2,3,""
2008-08-06,2008,219,0.3532,13866.1794,-5.2698,-8812.3245,"Daycent","2_3",2,3,""
2008-08-07,2008,220,0.2991,13866.4785,-6.0651,-8818.3896,"Daycent","2_3",2,3,""
2008-08-08,2008,221,0.2295,13866.708,-6.6008,-8824.9904,"Daycent","2_3",2,3,""
2008-08-09,2008,222,0.1122,13866.8202,-6.9568,-8831.9472,"Daycent","2_3",2,3,""
2008-08-10,2008,223,0.0696,13866.8898,-7.2952,-8839.2424,"Daycent","2_3",2,3,""
2008-08-11,2008,224,0.0584,13866.9482,-7.4237,-8846.6661,"Daycent","2_3",2,3,""
2008-08-12,2008,225,0.0474,13866.9956,-7.5421,-8854.2082,"Daycent","2_3",2,3,""
2008-08-13,2008,226,0.0394,13867.035,-7.6316,-8861.8398,"Daycent","2_3",2,3,""
2008-08-14,2008,227,0.032,13867.067,-7.6502,-8869.49,"Daycent","2_3",2,3,""
2008-08-15,2008,228,0.0247,13867.0917,-7.545,-8877.035,"Daycent","2_3",2,3,""
2008-08-16,2008,229,0.0191,13867.1108,-7.368,-8884.403,"Daycent","2_3",2,3,""
2008-08-17,2008,230,0.0185,13867.1293,-7.3099,-8891.7129,"Daycent","2_3",2,3,""
2008-08-18,2008,231,0.018,13867.1473,-7.2273,-8898.9402,"Daycent","2_3",2,3,""
2008-08-19,2008,232,0.0173,13867.1646,-7.0898,-8906.03,"Daycent","2_3",2,3,""
2008-08-20,2008,233,0.0166,13867.1812,-6.8852,-8912.9152,"Daycent","2_3",2,3,""
2008-08-21,2008,234,0.0159,13867.1971,-6.6398,-8919.555,"Daycent","2_3",2,3,""
2008-08-22,2008,235,0.0481,13867.2452,-8.2004,-8927.7554,"Daycent","2_3",2,3,""
2008-08-23,2008,236,0.0285,13867.2737,-7.9521,-8935.7075,"Daycent","2_3",2,3,""
2008-08-24,2008,237,0.0241,13867.2978,-7.5916,-8943.2991,"Daycent","2_3",2,3,""
2008-08-25,2008,238,0.0225,13867.3203,-7.1997,-8950.4988,"Daycent","2_3",2,3,""
2008-08-26,2008,239,0.0213,13867.3416,-6.9739,-8957.4727,"Daycent","2_3",2,3,""
2008-08-27,2008,240,0.0205,13867.3621,-6.9564,-8964.4291,"Daycent","2_3",2,3,""
2008-08-28,2008,241,0.0199,13867.382,-6.9277,-8971.3568,"Daycent","2_3",2,3,""
2008-08-29,2008,242,0.0193,13867.4013,-6.8927,-8978.2495,"Daycent","2_3",2,3,""
2008-08-30,2008,243,0.0185,13867.4198,-6.805,-8985.0545,"Daycent","2_3",2,3,""
2008-08-31,2008,244,0.0177,13867.4375,-6.7722,-8991.8267,"Daycent","2_3",2,3,""
2008-09-01,2008,245,0.0409,13867.4784,-6.696,-8998.5227,"Daycent","2_3",2,3,""
2008-09-02,2008,246,0.0368,13867.5152,-5.9256,-9004.4483,"Daycent","2_3",2,3,""
2008-09-03,2008,247,0.0162,13867.5314,-5.9582,-9010.4065,"Daycent","2_3",2,3,""
2008-09-04,2008,248,1.0173,13868.5487,-1.9607,-9012.3672,"Daycent","2_3",2,3,""
2008-09-05,2008,249,0.9322,13869.4809,-1.5962,-9013.9634,"Daycent","2_3",2,3,""
2008-09-06,2008,250,0.8227,13870.3036,-2.6153,-9016.5787,"Daycent","2_3",2,3,""
2008-09-07,2008,251,0.7282,13871.0318,-2.4014,-9018.9801,"Daycent","2_3",2,3,""
2008-09-08,2008,252,0.6961,13871.7279,-2.1263,-9021.1064,"Daycent","2_3",2,3,""
2008-09-09,2008,253,0.6361,13872.364,-2.1622,-9023.2686,"Daycent","2_3",2,3,""
2008-09-10,2008,254,0.6186,13872.9826,-2.7173,-9025.9859,"Daycent","2_3",2,3,""
2008-09-11,2008,255,0.6225,13873.6051,-3.1944,-9029.1803,"Daycent","2_3",2,3,""
2008-09-12,2008,256,0.66,13874.2651,-2.0202,-9031.2005,"Daycent","2_3",2,3,""
2008-09-13,2008,257,0.6706,13874.9357,-2.019,-9033.2195,"Daycent","2_3",2,3,""
2008-09-14,2008,258,0.6477,13875.5834,-2.0821,-9035.3016,"Daycent","2_3",2,3,""
2008-09-15,2008,259,0.5972,13876.1806,-2.5518,-9037.8534,"Daycent","2_3",2,3,""
2008-09-16,2008,260,0.5603,13876.7409,-2.9482,-9040.8016,"Daycent","2_3",2,3,""
2008-09-17,2008,261,0.5869,13877.3278,-3.2965,-9044.0981,"Daycent","2_3",2,3,""
2008-09-18,2008,262,0.5621,13877.8899,-3.6475,-9047.7456,"Daycent","2_3",2,3,""
2008-09-19,2008,263,0.5532,13878.4431,-4.0228,-9051.7684,"Daycent","2_3",2,3,""
2008-09-20,2008,264,0.5554,13878.9985,-4.3673,-9056.1357,"Daycent","2_3",2,3,""
2008-09-21,2008,265,0.5297,13879.5282,-4.6571,-9060.7928,"Daycent","2_3",2,3,""
2008-09-22,2008,266,0.5216,13880.0498,-4.9628,-9065.7556,"Daycent","2_3",2,3,""
2008-09-23,2008,267,0.5062,13880.556,-5.2724,-9071.028,"Daycent","2_3",2,3,""
2008-09-24,2008,268,0.4956,13881.0516,-5.5633,-9076.5913,"Daycent","2_3",2,3,""
2008-09-25,2008,269,0.4631,13881.5147,-5.8436,-9082.4349,"Daycent","2_3",2,3,""
2008-09-26,2008,270,0.4087,13881.9234,-6.1214,-9088.5563,"Daycent","2_3",2,3,""
2008-09-27,2008,271,0.3554,13882.2788,-6.3729,-9094.9292,"Daycent","2_3",2,3,""
2008-09-28,2008,272,0.3056,13882.5844,-6.5615,-9101.4907,"Daycent","2_3",2,3,""
2008-09-29,2008,273,0.7139,13883.2983,-1.6805,-9103.1712,"Daycent","2_3",2,3,""
2008-09-30,2008,274,0.5914,13883.8897,-1.9922,-9105.1634,"Daycent","2_3",2,3,""
2008-10-01,2008,275,0.5928,13884.4825,-2.5976,-9107.761,"Daycent","2_3",2,3,""
2008-10-02,2008,276,0.4272,13884.9097,-2.4314,-9110.1924,"Daycent","2_3",2,3,""
2008-10-03,2008,277,0.3463,13885.256,-2.8459,-9113.0383,"Daycent","2_3",2,3,""
2008-10-04,2008,278,0.2768,13885.5328,-3.1456,-9116.1839,"Daycent","2_3",2,3,""
2008-10-05,2008,279,0.2419,13885.7747,-2.8256,-9119.0095,"Daycent","2_3",2,3,""
2008-10-06,2008,280,0.2501,13886.0248,-2.9132,-9121.9227,"Daycent","2_3",2,3,""
2008-10-07,2008,281,0.245,13886.2698,-3.082,-9125.0047,"Daycent","2_3",2,3,""
2008-10-08,2008,282,0.2441,13886.5139,-2.6419,-9127.6466,"Daycent","2_3",2,3,""
2008-10-09,2008,283,0.2273,13886.7412,-2.9571,-9130.6037,"Daycent","2_3",2,3,""
2008-10-10,2008,284,0.2104,13886.9516,-3.2767,-9133.8804,"Daycent","2_3",2,3,""
2008-10-11,2008,285,0.1155,13887.0671,-3.6325,-9137.5129,"Daycent","2_3",2,3,""
2008-10-12,2008,286,0.1332,13887.2003,-3.965,-9141.4779,"Daycent","2_3",2,3,""
2008-10-13,2008,287,0.1684,13887.3687,-4.2285,-9145.7064,"Daycent","2_3",2,3,""
2008-10-14,2008,288,0.1276,13887.4963,-4.4987,-9150.2051,"Daycent","2_3",2,3,""
2008-10-15,2008,289,0.1127,13887.609,-2.8701,-9153.0752,"Daycent","2_3",2,3,""
2008-10-16,2008,290,0.1003,13887.7093,-3.018,-9156.0932,"Daycent","2_3",2,3,""
2008-10-17,2008,291,0.0873,13887.7966,-3.2537,-9159.3469,"Daycent","2_3",2,3,""
2008-10-18,2008,292,0.0797,13887.8763,-3.4985,-9162.8454,"Daycent","2_3",2,3,""
2008-10-19,2008,293,0.0735,13887.9498,-3.7241,-9166.5695,"Daycent","2_3",2,3,""
2008-10-20,2008,294,0.0741,13888.0239,-3.4168,-9169.9863,"Daycent","2_3",2,3,""
2008-10-21,2008,295,0.0652,13888.0891,-3.5575,-9173.5438,"Daycent","2_3",2,3,""
2008-10-22,2008,296,0.0569,13888.146,-3.7106,-9177.2544,"Daycent","2_3",2,3,""
2008-10-23,2008,297,0.0551,13888.2011,-3.9324,-9181.1868,"Daycent","2_3",2,3,""
2008-10-24,2008,298,0.0534,13888.2545,-2.7583,-9183.9451,"Daycent","2_3",2,3,""
2008-10-25,2008,299,0.0539,13888.3084,-2.7566,-9186.7017,"Daycent","2_3",2,3,""
2008-10-26,2008,300,0.0525,13888.3609,-2.7884,-9189.4901,"Daycent","2_3",2,3,""
2008-10-27,2008,301,0.0461,13888.407,-2.6373,-9192.1274,"Daycent","2_3",2,3,""
2008-10-28,2008,302,0.0418,13888.4488,-1.7858,-9193.9132,"Daycent","2_3",2,3,""
2008-10-29,2008,303,0.0411,13888.4899,-2.6872,-9196.6004,"Daycent","2_3",2,3,""
2008-10-30,2008,304,0.0398,13888.5297,-2.7789,-9199.3793,"Daycent","2_3",2,3,""
2008-10-31,2008,305,0.0456,13888.5753,-3.1212,-9202.5005,"Daycent","2_3",2,3,""
2008-11-01,2008,306,0.0986,13888.6739,-3.1853,-9205.6858,"Daycent","2_3",2,3,""
2008-11-02,2008,307,0.0854,13888.7593,-3.1089,-9208.7947,"Daycent","2_3",2,3,""
2008-11-03,2008,308,0.1042,13888.8635,-3.3387,-9212.1334,"Daycent","2_3",2,3,""
2008-11-04,2008,309,0,13888.8635,-3.9078,-9216.0412,"Daycent","2_3",2,3,""
2008-11-05,2008,310,0,13888.8635,-4.1234,-9220.1646,"Daycent","2_3",2,3,""
2008-11-06,2008,311,0,13888.8635,-4.4048,-9224.5694,"Daycent","2_3",2,3,""
2008-11-07,2008,312,0,13888.8635,-4.487,-9229.0564,"Daycent","2_3",2,3,""
2008-11-08,2008,313,0,13888.8635,-3.5038,-9232.5602,"Daycent","2_3",2,3,""
2008-11-09,2008,314,0,13888.8635,-3.1179,-9235.6781,"Daycent","2_3",2,3,""
2008-11-10,2008,315,0,13888.8635,-2.8843,-9238.5624,"Daycent","2_3",2,3,""
2008-11-11,2008,316,0,13888.8635,-2.7553,-9241.3177,"Daycent","2_3",2,3,""
2008-11-12,2008,317,0,13888.8635,-2.7862,-9244.1039,"Daycent","2_3",2,3,""
2008-11-13,2008,318,0,13888.8635,-1.8089,-9245.9128,"Daycent","2_3",2,3,""
2008-11-14,2008,319,0,13888.8635,-1.5477,-9247.4605,"Daycent","2_3",2,3,""
2008-11-15,2008,320,0,13888.8635,-1.8523,-9249.3128,"Daycent","2_3",2,3,""
2008-11-16,2008,321,0,13888.8635,-1.8842,-9251.197,"Daycent","2_3",2,3,""
2008-11-17,2008,322,0,13888.8635,-1.798,-9252.995,"Daycent","2_3",2,3,""
2008-11-18,2008,323,0,13888.8635,-1.8145,-9254.8095,"Daycent","2_3",2,3,""
2008-11-19,2008,324,0,13888.8635,-1.8273,-9256.6368,"Daycent","2_3",2,3,""
2008-11-20,2008,325,0,13888.8635,-1.8823,-9258.5191,"Daycent","2_3",2,3,""
2008-11-21,2008,326,0,13888.8635,-1.9123,-9260.4314,"Daycent","2_3",2,3,""
2008-11-22,2008,327,0,13888.8635,-1.9673,-9262.3987,"Daycent","2_3",2,3,""
2008-11-23,2008,328,0,13888.8635,-2.0301,-9264.4288,"Daycent","2_3",2,3,""
2008-11-24,2008,329,0,13888.8635,-2.0874,-9266.5162,"Daycent","2_3",2,3,""
2008-11-25,2008,330,0,13888.8635,-1.8737,-9268.3899,"Daycent","2_3",2,3,""
2008-11-26,2008,331,0,13888.8635,-1.8566,-9270.2465,"Daycent","2_3",2,3,""
2008-11-27,2008,332,0,13888.8635,-1.8142,-9272.0607,"Daycent","2_3",2,3,""
2008-11-28,2008,333,0,13888.8635,-1.9134,-9273.9741,"Daycent","2_3",2,3,""
2008-11-29,2008,334,0,13888.8635,-1.9596,-9275.9337,"Daycent","2_3",2,3,""
2008-11-30,2008,335,0,13888.8635,-1.9916,-9277.9253,"Daycent","2_3",2,3,""
2008-12-01,2008,336,0.02,13888.8835,-1.8916,-9279.8169,"Daycent","2_3",2,3,""
2008-12-02,2008,337,0.0199,13888.9034,-2.001,-9281.8179,"Daycent","2_3",2,3,""
2008-12-03,2008,338,0.0198,13888.9232,-2.005,-9283.8229,"Daycent","2_3",2,3,""
2008-12-04,2008,339,0.0197,13888.9429,-1.9943,-9285.8172,"Daycent","2_3",2,3,""
2008-12-05,2008,340,0.0196,13888.9625,-1.9823,-9287.7995,"Daycent","2_3",2,3,""
2008-12-06,2008,341,0.0195,13888.982,-1.9945,-9289.794,"Daycent","2_3",2,3,""
2008-12-07,2008,342,0.0194,13889.0014,-1.984,-9291.778,"Daycent","2_3",2,3,""
2008-12-08,2008,343,0.0193,13889.0207,-1.9917,-9293.7697,"Daycent","2_3",2,3,""
2008-12-09,2008,344,0.0192,13889.0399,-1.8838,-9295.6535,"Daycent","2_3",2,3,""
2008-12-10,2008,345,0.0191,13889.059,-1.9915,-9297.645,"Daycent","2_3",2,3,""
2008-12-11,2008,346,0.019,13889.078,-1.9844,-9299.6294,"Daycent","2_3",2,3,""
2008-12-12,2008,347,0.0189,13889.0969,-1.9834,-9301.6128,"Daycent","2_3",2,3,""
2008-12-13,2008,348,0.0188,13889.1157,-1.9861,-9303.5989,"Daycent","2_3",2,3,""
2008-12-14,2008,349,0.0187,13889.1344,-1.9549,-9305.5538,"Daycent","2_3",2,3,""
2008-12-15,2008,350,0.0181,13889.1525,-1.7286,-9307.2824,"Daycent","2_3",2,3,""
2008-12-16,2008,351,0.018,13889.1705,-1.7346,-9309.017,"Daycent","2_3",2,3,""
2008-12-17,2008,352,0.0179,13889.1884,-1.8548,-9310.8718,"Daycent","2_3",2,3,""
2008-12-18,2008,353,0.0178,13889.2062,-1.8523,-9312.7241,"Daycent","2_3",2,3,""
2008-12-19,2008,354,0.0177,13889.2239,-1.7442,-9314.4683,"Daycent","2_3",2,3,""
2008-12-20,2008,355,0.0177,13889.2416,-1.8499,-9316.3182,"Daycent","2_3",2,3,""
2008-12-21,2008,356,0.0176,13889.2592,-1.855,-9318.1732,"Daycent","2_3",2,3,""
2008-12-22,2008,357,0.0175,13889.2767,-1.8512,-9320.0244,"Daycent","2_3",2,3,""
2008-12-23,2008,358,0.0174,13889.2941,-1.8524,-9321.8768,"Daycent","2_3",2,3,""
2008-12-24,2008,359,0.0173,13889.3114,-1.8567,-9323.7335,"Daycent","2_3",2,3,""
2008-12-25,2008,360,0.0172,13889.3286,-1.8502,-9325.5837,"Daycent","2_3",2,3,""
2008-12-26,2008,361,0.0172,13889.3458,-1.8558,-9327.4395,"Daycent","2_3",2,3,""
2008-12-27,2008,362,39.0329,13928.3787,-0.6176,-9328.0571,"Daycent","2_3",2,3,""
2008-12-28,2008,363,0.0508,13928.4295,-0.1391,-9328.1962,"Daycent","2_3",2,3,""
2008-12-29,2008,364,0.1665,13928.596,-0.0508,-9328.247,"Daycent","2_3",2,3,""
2008-12-30,2008,365,0.0164,13928.6124,-0.0488999999999999,-9328.2959,"Daycent","2_3",2,3,""
2008-12-31,2008,366,0.0163,13928.6287,-0.0548000000000001,-9328.3507,"Daycent","2_3",2,3,""
2009-01-01,2009,1,0.2753,13928.904,-0.0542,-9328.4049,"Daycent","2_3",2,3,""
2009-01-02,2009,2,0.2749,13929.1789,-0.0644,-9328.4693,"Daycent","2_3",2,3,""
2009-01-03,2009,3,0.1745,13929.3534,-0.0637,-9328.533,"Daycent","2_3",2,3,""
2009-01-04,2009,4,0.0252,13929.3786,-0.0648,-9328.5978,"Daycent","2_3",2,3,""
2009-01-05,2009,5,0.0251,13929.4037,-0.0629,-9328.6607,"Daycent","2_3",2,3,""
2009-01-06,2009,6,0.025,13929.4287,-0.0714,-9328.7321,"Daycent","2_3",2,3,""
2009-01-07,2009,7,0.0249,13929.4536,0.0374,-9328.6947,"Daycent","2_3",2,3,""
2009-01-08,2009,8,0.0248,13929.4784,-0.0720999999999999,-9328.7668,"Daycent","2_3",2,3,""
2009-01-09,2009,9,0.0246,13929.503,-0.0710999999999999,-9328.8379,"Daycent","2_3",2,3,""
2009-01-10,2009,10,0.0245,13929.5275,0.0286,-9328.8093,"Daycent","2_3",2,3,""
2009-01-11,2009,11,0.0244,13929.5519,-0.0708,-9328.8801,"Daycent","2_3",2,3,""
2009-01-12,2009,12,0.0243,13929.5762,-0.071,-9328.9511,"Daycent","2_3",2,3,""
2009-01-13,2009,13,0.0242,13929.6004,-0.0706,-9329.0217,"Daycent","2_3",2,3,""
2009-01-14,2009,14,0.0241,13929.6245,-0.0706,-9329.0923,"Daycent","2_3",2,3,""
2009-01-15,2009,15,0.024,13929.6485,-0.0803,-9329.1726,"Daycent","2_3",2,3,""
2009-01-16,2009,16,0.0239,13929.6724,-0.0801999999999999,-9329.2528,"Daycent","2_3",2,3,""
2009-01-17,2009,17,0.0237,13929.6961,-0.0801999999999999,-9329.333,"Daycent","2_3",2,3,""
2009-01-18,2009,18,0.0236,13929.7197,-0.0799,-9329.4129,"Daycent","2_3",2,3,""
2009-01-19,2009,19,0.0235,13929.7432,-0.0797,-9329.4926,"Daycent","2_3",2,3,""
2009-01-20,2009,20,0.0234,13929.7666,-0.0794,-9329.572,"Daycent","2_3",2,3,""
2009-01-21,2009,21,0.0233,13929.7899,-0.0790999999999999,-9329.6511,"Daycent","2_3",2,3,""
2009-01-22,2009,22,0.0232,13929.8131,-0.0789,-9329.73,"Daycent","2_3",2,3,""
2009-01-23,2009,23,0.0231,13929.8362,-0.0786,-9329.8086,"Daycent","2_3",2,3,""
2009-01-24,2009,24,0.023,13929.8592,-0.0883,-9329.8969,"Daycent","2_3",2,3,""
2009-01-25,2009,25,0.0229,13929.8821,-0.088,-9329.9849,"Daycent","2_3",2,3,""
2009-01-26,2009,26,0.0228,13929.9049,-0.0877,-9330.0726,"Daycent","2_3",2,3,""
2009-01-27,2009,27,0.0227,13929.9276,-0.0874,-9330.16,"Daycent","2_3",2,3,""
2009-01-28,2009,28,0.0226,13929.9502,-0.0871,-9330.2471,"Daycent","2_3",2,3,""
2009-01-29,2009,29,0.0225,13929.9727,-0.0869,-9330.334,"Daycent","2_3",2,3,""
2009-01-30,2009,30,0.0224,13929.9951,-0.0866,-9330.4206,"Daycent","2_3",2,3,""
2009-01-31,2009,31,0.0223,13930.0174,-0.0963000000000001,-9330.5169,"Daycent","2_3",2,3,""
2009-02-01,2009,32,0.2703,13930.2877,-0.586,-9331.1029,"Daycent","2_3",2,3,""
2009-02-02,2009,33,0.1703,13930.458,-0.5857,-9331.6886,"Daycent","2_3",2,3,""
2009-02-03,2009,34,0.1699,13930.6279,-0.5854,-9332.274,"Daycent","2_3",2,3,""
2009-02-04,2009,35,0.0289,13930.6568,-0.5852,-9332.8592,"Daycent","2_3",2,3,""
2009-02-05,2009,36,0.0288,13930.6856,-0.5849,-9333.4441,"Daycent","2_3",2,3,""
2009-02-06,2009,37,0.0287,13930.7143,-0.5846,-9334.0287,"Daycent","2_3",2,3,""
2009-02-07,2009,38,0.0285,13930.7428,-0.5849,-9334.6136,"Daycent","2_3",2,3,""
2009-02-08,2009,39,0.0284,13930.7712,-0.5847,-9335.1983,"Daycent","2_3",2,3,""
2009-02-09,2009,40,0.0283,13930.7995,-0.5838,-9335.7821,"Daycent","2_3",2,3,""
2009-02-10,2009,41,0.0282,13930.8277,-0.5869,-9336.369,"Daycent","2_3",2,3,""
2009-02-11,2009,42,0.028,13930.8557,-0.5873,-9336.9563,"Daycent","2_3",2,3,""
2009-02-12,2009,43,0.0279,13930.8836,-0.5849,-9337.5412,"Daycent","2_3",2,3,""
2009-02-13,2009,44,0.0278,13930.9114,-0.5839,-9338.1251,"Daycent","2_3",2,3,""
2009-02-14,2009,45,0.0276,13930.939,-0.5826,-9338.7077,"Daycent","2_3",2,3,""
2009-02-15,2009,46,0.0275,13930.9665,-0.581,-9339.2887,"Daycent","2_3",2,3,""
2009-02-16,2009,47,0.0274,13930.9939,-0.5799,-9339.8686,"Daycent","2_3",2,3,""
2009-02-17,2009,48,0.0273,13931.0212,-0.5813,-9340.4499,"Daycent","2_3",2,3,""
2009-02-18,2009,49,0.0272,13931.0484,-0.5808,-9341.0307,"Daycent","2_3",2,3,""
2009-02-19,2009,50,0.027,13931.0754,-0.5777,-9341.6084,"Daycent","2_3",2,3,""
2009-02-20,2009,51,0.0269,13931.1023,-0.5766,-9342.185,"Daycent","2_3",2,3,""
2009-02-21,2009,52,0.0268,13931.1291,-0.5773,-9342.7623,"Daycent","2_3",2,3,""
2009-02-22,2009,53,0.0267,13931.1558,-0.5772,-9343.3395,"Daycent","2_3",2,3,""
2009-02-23,2009,54,0.0266,13931.1824,-0.5763,-9343.9158,"Daycent","2_3",2,3,""
2009-02-24,2009,55,0.0265,13931.2089,-0.5754,-9344.4912,"Daycent","2_3",2,3,""
2009-02-25,2009,56,0.0263,13931.2352,-0.5784,-9345.0696,"Daycent","2_3",2,3,""
2009-02-26,2009,57,0.0262,13931.2614,-0.5786,-9345.6482,"Daycent","2_3",2,3,""
2009-02-27,2009,58,0.0261,13931.2875,-0.5787,-9346.2269,"Daycent","2_3",2,3,""
2009-02-28,2009,59,0.026,13931.3135,-0.5768,-9346.8037,"Daycent","2_3",2,3,""
2009-03-01,2009,60,0.2858,13931.5993,-0.5754,-9347.3791,"Daycent","2_3",2,3,""
2009-03-02,2009,61,0.2856,13931.8849,-0.5739,-9347.953,"Daycent","2_3",2,3,""
2009-03-03,2009,62,0.1854,13932.0703,-0.574,-9348.527,"Daycent","2_3",2,3,""
2009-03-04,2009,63,0.0351,13932.1054,-0.5754,-9349.1024,"Daycent","2_3",2,3,""
2009-03-05,2009,64,0.0349,13932.1403,-0.581,-9349.6834,"Daycent","2_3",2,3,""
2009-03-06,2009,65,0.5094,13932.6497,-2.5111,-9352.1945,"Daycent","2_3",2,3,""
2009-03-07,2009,66,0.0345,13932.6842,-2.4158,-9354.6103,"Daycent","2_3",2,3,""
2009-03-08,2009,67,0.0342,13932.7184,-2.5104,-9357.1207,"Daycent","2_3",2,3,""
2009-03-09,2009,68,0.0341,13932.7525,-2.592,-9359.7127,"Daycent","2_3",2,3,""
2009-03-10,2009,69,0.0338,13932.7863,-2.6845,-9362.3972,"Daycent","2_3",2,3,""
2009-03-11,2009,70,0.0336,13932.8199,-2.8482,-9365.2454,"Daycent","2_3",2,3,""
2009-03-12,2009,71,0.0334,13932.8533,-2.7481,-9367.9935,"Daycent","2_3",2,3,""
2009-03-13,2009,72,0.0332,13932.8865,-2.8485,-9370.842,"Daycent","2_3",2,3,""
2009-03-14,2009,73,0.0331,13932.9196,-3.0829,-9373.9249,"Daycent","2_3",2,3,""
2009-03-15,2009,74,0.0329,13932.9525,-3.3584,-9377.2833,"Daycent","2_3",2,3,""
2009-03-16,2009,75,0.0394,13932.9919,-3.7432,-9381.0265,"Daycent","2_3",2,3,""
2009-03-17,2009,76,0.0592,13933.0511,-4.2573,-9385.2838,"Daycent","2_3",2,3,""
2009-03-18,2009,77,0.0672,13933.1183,-4.568,-9389.8518,"Daycent","2_3",2,3,""
2009-03-19,2009,78,0.0393,13933.1576,-4.4086,-9394.2604,"Daycent","2_3",2,3,""
2009-03-20,2009,79,0.0319,13933.1895,-4.4613,-9398.7217,"Daycent","2_3",2,3,""
2009-03-21,2009,80,0.0342,13933.2237,-4.94,-9403.6617,"Daycent","2_3",2,3,""
2009-03-22,2009,81,0.035,13933.2587,-5.1626,-9408.8243,"Daycent","2_3",2,3,""
2009-03-23,2009,82,0.0315,13933.2902,-5.1766,-9414.0009,"Daycent","2_3",2,3,""
2009-03-24,2009,83,0.0349,13933.3251,-5.3729,-9419.3738,"Daycent","2_3",2,3,""
2009-03-25,2009,84,0.04,13933.3651,-5.3329,-9424.7067,"Daycent","2_3",2,3,""
2009-03-26,2009,85,0.0368,13933.4019,-5.5464,-9430.2531,"Daycent","2_3",2,3,""
2009-03-27,2009,86,0.032,13933.4339,-5.6028,-9435.8559,"Daycent","2_3",2,3,""
2009-03-28,2009,87,0.0309,13933.4648,-5.6307,-9441.4866,"Daycent","2_3",2,3,""
2009-03-29,2009,88,0.0306,13933.4954,-5.371,-9446.8576,"Daycent","2_3",2,3,""
2009-03-30,2009,89,0.0453,13933.5407,-2.797,-9449.6546,"Daycent","2_3",2,3,""
2009-03-31,2009,90,0.0535,13933.5942,-2.9568,-9452.6114,"Daycent","2_3",2,3,""
2009-04-01,2009,91,0.093,13933.6872,-2.9277,-9455.5391,"Daycent","2_3",2,3,""
2009-04-02,2009,92,0.1339,13933.8211,-3.4094,-9458.9485,"Daycent","2_3",2,3,""
2009-04-03,2009,93,0.1168,13933.9379,-2.8579,-9461.8064,"Daycent","2_3",2,3,""
2009-04-04,2009,94,0.1026,13934.0405,-3.0556,-9464.862,"Daycent","2_3",2,3,""
2009-04-05,2009,95,0.0854,13934.1259,-2.6443,-9467.5063,"Daycent","2_3",2,3,""
2009-04-06,2009,96,0.0707,13934.1966,-2.6069,-9470.1132,"Daycent","2_3",2,3,""
2009-04-07,2009,97,0.0578,13934.2544,-2.7074,-9472.8206,"Daycent","2_3",2,3,""
2009-04-08,2009,98,0.0674,13934.3218,-3.0369,-9475.8575,"Daycent","2_3",2,3,""
2009-04-09,2009,99,0.0811,13934.4029,-3.4078,-9479.2653,"Daycent","2_3",2,3,""
2009-04-10,2009,100,0.0865,13934.4894,-3.6923,-9482.9576,"Daycent","2_3",2,3,""
2009-04-11,2009,101,0.094,13934.5834,-4.0585,-9487.0161,"Daycent","2_3",2,3,""
2009-04-12,2009,102,0.0937,13934.6771,-4.3732,-9491.3893,"Daycent","2_3",2,3,""
2009-04-13,2009,103,0.0798,13934.7569,-4.5282,-9495.9175,"Daycent","2_3",2,3,""
2009-04-14,2009,104,0.0728,13934.8297,-2.7067,-9498.6242,"Daycent","2_3",2,3,""
2009-04-15,2009,105,0.1092,13934.9389,-3.2307,-9501.8549,"Daycent","2_3",2,3,""
2009-04-16,2009,106,0.1453,13935.0842,-3.7511,-9505.606,"Daycent","2_3",2,3,""
2009-04-17,2009,107,0.1927,13935.2769,-4.3863,-9509.9923,"Daycent","2_3",2,3,""
2009-04-18,2009,108,0.2352,13935.5121,-4.6406,-9514.6329,"Daycent","2_3",2,3,""
2009-04-19,2009,109,0.2158,13935.7279,-3.0819,-9517.7148,"Daycent","2_3",2,3,""
2009-04-20,2009,110,0.1588,13935.8867,-2.9126,-9520.6274,"Daycent","2_3",2,3,""
2009-04-21,2009,111,0.1234,13936.0101,-2.8428,-9523.4702,"Daycent","2_3",2,3,""
2009-04-22,2009,112,0.1389,13936.149,-3.2555,-9526.7257,"Daycent","2_3",2,3,""
2009-04-23,2009,113,0.1561,13936.3051,-3.7114,-9530.4371,"Daycent","2_3",2,3,""
2009-04-24,2009,114,0.2962,13936.6013,-4.5921,-9535.0292,"Daycent","2_3",2,3,""
2009-04-25,2009,115,0.3562,13936.9575,-3.427,-9538.4562,"Daycent","2_3",2,3,""
2009-04-26,2009,116,0.4386,13937.3961,-4.1163,-9542.5725,"Daycent","2_3",2,3,""
