"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2030-06-13,2030,164,3.3736,32582.8537,-5.7853,-30148.3619,"Daycent","3_42",3,4,2
2030-06-14,2030,165,2.9927,32585.8464,-4.4884,-30152.8503,"Daycent","3_42",3,4,2
2030-06-15,2030,166,3.3393,32589.1857,-5.0953,-30157.9456,"Daycent","3_42",3,4,2
2030-06-16,2030,167,3.1663,32592.352,-5.5482,-30163.4938,"Daycent","3_42",3,4,2
2030-06-17,2030,168,2.9949,32595.3469,-5.7312,-30169.225,"Daycent","3_42",3,4,2
2030-06-18,2030,169,2.739,32598.0859,9.6971,-30159.5279,"Daycent","3_42",3,4,2
2030-06-19,2030,170,2.9221,32601.008,7.3989,-30152.129,"Daycent","3_42",3,4,2
2030-06-20,2030,171,2.8546,32603.8626,8.9641,-30143.1649,"Daycent","3_42",3,4,2
2030-06-21,2030,172,2.8094,32606.672,8.7872,-30134.3777,"Daycent","3_42",3,4,2
2030-06-22,2030,173,2.684,32609.356,6.5907,-30127.787,"Daycent","3_42",3,4,2
2030-06-23,2030,174,3.5704,32612.9264,6.1251,-30121.6619,"Daycent","3_42",3,4,2
2030-06-24,2030,175,3.097,32616.0234,8.3422,-30113.3197,"Daycent","3_42",3,4,2
2030-06-25,2030,176,2.7744,32618.7978,6.5854,-30106.7343,"Daycent","3_42",3,4,2
2030-06-26,2030,177,2.9518,32621.7496,8.6121,-30098.1222,"Daycent","3_42",3,4,2
2030-06-27,2030,178,2.6187,32624.3683,4.6856,-30093.4366,"Daycent","3_42",3,4,2
2030-06-28,2030,179,2.2268,32626.5951,7.8241,-30085.6125,"Daycent","3_42",3,4,2
2030-06-29,2030,180,1.8671,32628.4622,5.9925,-30079.62,"Daycent","3_42",3,4,2
2030-06-30,2030,181,1.5176,32629.9798,6.1335,-30073.4865,"Daycent","3_42",3,4,2
2030-07-01,2030,182,1.7726,32631.7524,2.5078,-30070.9787,"Daycent","3_42",3,4,2
2030-07-02,2030,183,1.5962,32633.3486,0.462400000000001,-30070.5163,"Daycent","3_42",3,4,2
2030-07-03,2030,184,2.072,32635.4206,1.8896,-30068.6267,"Daycent","3_42",3,4,2
2030-07-04,2030,185,1.9913,32637.4119,1.6149,-30067.0118,"Daycent","3_42",3,4,2
2030-07-05,2030,186,1.407,32638.8189,-0.119300000000001,-30067.1311,"Daycent","3_42",3,4,2
2030-07-06,2030,187,1.083,32639.9019,0.619299999999999,-30066.5118,"Daycent","3_42",3,4,2
2030-07-07,2030,188,1.0733,32640.9752,-2.2827,-30068.7945,"Daycent","3_42",3,4,2
2030-07-08,2030,189,0.5197,32641.4949,-3.7054,-30072.4999,"Daycent","3_42",3,4,2
2030-07-09,2030,190,0.9857,32642.4806,-2.2128,-30074.7127,"Daycent","3_42",3,4,2
2030-07-10,2030,191,0.4598,32642.9404,-4.1011,-30078.8138,"Daycent","3_42",3,4,2
2030-07-11,2030,192,0.2564,32643.1968,-5.1537,-30083.9675,"Daycent","3_42",3,4,2
2030-07-12,2030,193,0.1734,32643.3702,-6.0052,-30089.9727,"Daycent","3_42",3,4,2
2030-07-13,2030,194,0.1639,32643.5341,-6.0882,-30096.0609,"Daycent","3_42",3,4,2
2030-07-14,2030,195,1.9524,32645.4865,11.8119,-30084.249,"Daycent","3_42",3,4,2
2030-07-15,2030,196,1.9303,32647.4168,5.724,-30078.525,"Daycent","3_42",3,4,2
2030-07-16,2030,197,1.8864,32649.3032,8.0719,-30070.4531,"Daycent","3_42",3,4,2
2030-07-17,2030,198,1.7727,32651.0759,7.0303,-30063.4228,"Daycent","3_42",3,4,2
2030-07-18,2030,199,1.5704,32652.6463,6.4941,-30056.9287,"Daycent","3_42",3,4,2
2030-07-19,2030,200,1.3246,32653.9709,5.7225,-30051.2062,"Daycent","3_42",3,4,2
2030-07-20,2030,201,1.0668,32655.0377,1.897,-30049.3092,"Daycent","3_42",3,4,2
2030-07-21,2030,202,0.8148,32655.8525,3.6645,-30045.6447,"Daycent","3_42",3,4,2
2030-07-22,2030,203,0.6078,32656.4603,2.6072,-30043.0375,"Daycent","3_42",3,4,2
2030-07-23,2030,204,0.4713,32656.9316,1.8902,-30041.1473,"Daycent","3_42",3,4,2
2030-07-24,2030,205,1.0399,32657.9715,4.2121,-30036.9352,"Daycent","3_42",3,4,2
2030-07-25,2030,206,0.8257,32658.7972,-0.884600000000001,-30037.8198,"Daycent","3_42",3,4,2
2030-07-26,2030,207,0.635,32659.4322,0.2803,-30037.5395,"Daycent","3_42",3,4,2
2030-07-27,2030,208,0.4547,32659.8869,-0.732099999999999,-30038.2716,"Daycent","3_42",3,4,2
2030-07-28,2030,209,0.3052,32660.1921,-0.669200000000002,-30038.9408,"Daycent","3_42",3,4,2
2030-07-29,2030,210,1.0977,32661.2898,1.6183,-30037.3225,"Daycent","3_42",3,4,2
2030-07-30,2030,211,1.7899,32663.0797,1.3689,-30035.9536,"Daycent","3_42",3,4,2
2030-07-31,2030,212,1.645,32664.7247,2.1217,-30033.8319,"Daycent","3_42",3,4,2
2030-08-01,2030,213,2.1005,32666.8252,4.8697,-30028.9622,"Daycent","3_42",3,4,2
2030-08-02,2030,214,2.4511,32669.2763,5.5654,-30023.3968,"Daycent","3_42",3,4,2
2030-08-03,2030,215,2.2241,32671.5004,0.898099999999999,-30022.4987,"Daycent","3_42",3,4,2
2030-08-04,2030,216,1.937,32673.4374,2.5892,-30019.9095,"Daycent","3_42",3,4,2
2030-08-05,2030,217,1.5812,32675.0186,2.0515,-30017.858,"Daycent","3_42",3,4,2
2030-08-06,2030,218,1.215,32676.2336,2.5879,-30015.2701,"Daycent","3_42",3,4,2
2030-08-07,2030,219,0.9001,32677.1337,0.0321000000000016,-30015.238,"Daycent","3_42",3,4,2
2030-08-08,2030,220,1.115,32678.2487,-1.5709,-30016.8089,"Daycent","3_42",3,4,2
2030-08-09,2030,221,0.9101,32679.1588,-3.5388,-30020.3477,"Daycent","3_42",3,4,2
2030-08-10,2030,222,1.7556,32680.9144,-1.2311,-30021.5788,"Daycent","3_42",3,4,2
2030-08-11,2030,223,1.3576,32682.272,-1.9558,-30023.5346,"Daycent","3_42",3,4,2
2030-08-12,2030,224,1.1836,32683.4556,-0.1615,-30023.6961,"Daycent","3_42",3,4,2
2030-08-13,2030,225,1.0689,32684.5245,-2.3951,-30026.0912,"Daycent","3_42",3,4,2
2030-08-14,2030,226,1.8557,32686.3802,-0.0526,-30026.1438,"Daycent","3_42",3,4,2
2030-08-15,2030,227,1.7872,32688.1674,-0.667,-30026.8108,"Daycent","3_42",3,4,2
2030-08-16,2030,228,1.4882,32689.6556,-2.2571,-30029.0679,"Daycent","3_42",3,4,2
2030-08-17,2030,229,1.0531,32690.7087,-2.0253,-30031.0932,"Daycent","3_42",3,4,2
2030-08-18,2030,230,0.8929,32691.6016,-2.4395,-30033.5327,"Daycent","3_42",3,4,2
2030-08-19,2030,231,0.7572,32692.3588,-2.0441,-30035.5768,"Daycent","3_42",3,4,2
2030-08-20,2030,232,0.5622,32692.921,-5.0236,-30040.6004,"Daycent","3_42",3,4,2
2030-08-21,2030,233,0.4068,32693.3278,-4.9312,-30045.5316,"Daycent","3_42",3,4,2
2030-08-22,2030,234,0.3249,32693.6527,-5.2196,-30050.7512,"Daycent","3_42",3,4,2
2030-08-23,2030,235,0.2833,32693.936,-4.4287,-30055.1799,"Daycent","3_42",3,4,2
2030-08-24,2030,236,0.2396,32694.1756,-4.4217,-30059.6016,"Daycent","3_42",3,4,2
2030-08-25,2030,237,0.2129,32694.3885,-4.7764,-30064.378,"Daycent","3_42",3,4,2
2030-08-26,2030,238,1.423,32695.8115,-2.7836,-30067.1616,"Daycent","3_42",3,4,2
2030-08-27,2030,239,1.2315,32697.043,-4.0085,-30071.1701,"Daycent","3_42",3,4,2
2030-08-28,2030,240,1.5111,32698.5541,-2.1304,-30073.3005,"Daycent","3_42",3,4,2
2030-08-29,2030,241,1.3578,32699.9119,-4.0633,-30077.3638,"Daycent","3_42",3,4,2
2030-08-30,2030,242,1.1032,32701.0151,-4.4842,-30081.848,"Daycent","3_42",3,4,2
2030-08-31,2030,243,0.781,32701.7961,-5.652,-30087.5,"Daycent","3_42",3,4,2
2030-09-01,2030,244,0.742,32702.5381,-6.6328,-30094.1328,"Daycent","3_42",3,4,2
2030-09-02,2030,245,0.5177,32703.0558,-7.0468,-30101.1796,"Daycent","3_42",3,4,2
2030-09-03,2030,246,0.3581,32703.4139,-7.1941,-30108.3737,"Daycent","3_42",3,4,2
2030-09-04,2030,247,0.2825,32703.6964,-7.3213,-30115.695,"Daycent","3_42",3,4,2
2030-09-05,2030,248,0.2233,32703.9197,-7.2627,-30122.9577,"Daycent","3_42",3,4,2
2030-09-06,2030,249,0.1758,32704.0955,-6.7374,-30129.6951,"Daycent","3_42",3,4,2
2030-09-07,2030,250,0.1372,32704.2327,-6.6587,-30136.3538,"Daycent","3_42",3,4,2
2030-09-08,2030,251,0.1064,32704.3391,-6.5968,-30142.9506,"Daycent","3_42",3,4,2
2030-09-09,2030,252,0.083,32704.4221,-6.672,-30149.6226,"Daycent","3_42",3,4,2
2030-09-10,2030,253,0.0642,32704.4863,-6.6789,-30156.3015,"Daycent","3_42",3,4,2
2030-09-11,2030,254,0.1416,32704.6279,-7.0876,-30163.3891,"Daycent","3_42",3,4,2
2030-09-12,2030,255,0.1745,32704.8024,-7.6535,-30171.0426,"Daycent","3_42",3,4,2
2030-09-13,2030,256,0.7456,32705.548,-6.0431,-30177.0857,"Daycent","3_42",3,4,2
2030-09-14,2030,257,0.4957,32706.0437,-7.0146,-30184.1003,"Daycent","3_42",3,4,2
2030-09-15,2030,258,0.4611,32706.5048,-7.2327,-30191.333,"Daycent","3_42",3,4,2
2030-09-16,2030,259,0.343,32706.8478,-7.5569,-30198.8899,"Daycent","3_42",3,4,2
2030-09-17,2030,260,0.2279,32707.0757,-7.8041,-30206.694,"Daycent","3_42",3,4,2
2030-09-18,2030,261,0.1817,32707.2574,-7.9503,-30214.6443,"Daycent","3_42",3,4,2
2030-09-19,2030,262,1.0074,32708.2648,-4.69,-30219.3343,"Daycent","3_42",3,4,2
2030-09-20,2030,263,0.8386,32709.1034,-5.6391,-30224.9734,"Daycent","3_42",3,4,2
2030-09-21,2030,264,0.624,32709.7274,-6.4498,-30231.4232,"Daycent","3_42",3,4,2
2030-09-22,2030,265,0.4726,32710.2,-7.1932,-30238.6164,"Daycent","3_42",3,4,2
2030-09-23,2030,266,0.3716,32710.5716,-7.3779,-30245.9943,"Daycent","3_42",3,4,2
2030-09-24,2030,267,0.9974,32711.569,-3.0241,-30249.0184,"Daycent","3_42",3,4,2
2030-09-25,2030,268,0.908,32712.477,-4.2275,-30253.2459,"Daycent","3_42",3,4,2
2030-09-26,2030,269,1.0759,32713.5529,-3.0309,-30256.2768,"Daycent","3_42",3,4,2
2030-09-27,2030,270,1.1608,32714.7137,-3.6772,-30259.954,"Daycent","3_42",3,4,2
2030-09-28,2030,271,1.1899,32715.9036,-1.4074,-30261.3614,"Daycent","3_42",3,4,2
2030-09-29,2030,272,1.0694,32716.973,-2.0788,-30263.4402,"Daycent","3_42",3,4,2
2030-09-30,2030,273,0.9116,32717.8846,-2.686,-30266.1262,"Daycent","3_42",3,4,2
2030-10-01,2030,274,1.0715,32718.9561,-2.0648,-30268.191,"Daycent","3_42",3,4,2
2030-10-02,2030,275,0.8713,32719.8274,-2.6947,-30270.8857,"Daycent","3_42",3,4,2
2030-10-03,2030,276,0.7047,32720.5321,-3.1983,-30274.084,"Daycent","3_42",3,4,2
2030-10-04,2030,277,0.7528,32721.2849,-3.6232,-30277.7072,"Daycent","3_42",3,4,2
2030-10-05,2030,278,0.8285,32722.1134,-3.9249,-30281.6321,"Daycent","3_42",3,4,2
2030-10-06,2030,279,0.8314,32722.9448,-4.2433,-30285.8754,"Daycent","3_42",3,4,2
2030-10-07,2030,280,0.8125,32723.7573,-3.9245,-30289.7999,"Daycent","3_42",3,4,2
2030-10-08,2030,281,0.9274,32724.6847,-1.9697,-30291.7696,"Daycent","3_42",3,4,2
2030-10-09,2030,282,0.9653,32725.65,-1.8452,-30293.6148,"Daycent","3_42",3,4,2
2030-10-10,2030,283,0.9378,32726.5878,-2.1092,-30295.724,"Daycent","3_42",3,4,2
2030-10-11,2030,284,0.9806,32727.5684,-2.406,-30298.13,"Daycent","3_42",3,4,2
2030-10-12,2030,285,0.9097,32728.4781,-2.6515,-30300.7815,"Daycent","3_42",3,4,2
2030-10-13,2030,286,0.7521,32729.2302,-3.1643,-30303.9458,"Daycent","3_42",3,4,2
2030-10-14,2030,287,0.7407,32729.9709,-3.4724,-30307.4182,"Daycent","3_42",3,4,2
2030-10-15,2030,288,0.595,32730.5659,-3.4593,-30310.8775,"Daycent","3_42",3,4,2
2030-10-16,2030,289,0.4687,32731.0346,-3.7703,-30314.6478,"Daycent","3_42",3,4,2
2030-10-17,2030,290,0.4635,32731.4981,-4.1091,-30318.7569,"Daycent","3_42",3,4,2
2030-10-18,2030,291,0.4773,32731.9754,-4.2838,-30323.0407,"Daycent","3_42",3,4,2
2030-10-19,2030,292,0.4365,32732.4119,-2.7887,-30325.8294,"Daycent","3_42",3,4,2
2030-10-20,2030,293,0.8808,32733.2927,-3.8407,-30329.6701,"Daycent","3_42",3,4,2
2030-10-21,2030,294,1.1818,32734.4745,-3.8636,-30333.5337,"Daycent","3_42",3,4,2
2030-10-22,2030,295,1.5396,32736.0141,-3.4439,-30336.9776,"Daycent","3_42",3,4,2
2030-10-23,2030,296,1.3373,32737.3514,-3.3885,-30340.3661,"Daycent","3_42",3,4,2
2030-10-24,2030,297,1.0942,32738.4456,-3.4647,-30343.8308,"Daycent","3_42",3,4,2
2030-10-25,2030,298,0.9894,32739.435,-3.4755,-30347.3063,"Daycent","3_42",3,4,2
2030-10-26,2030,299,0.9043,32740.3393,-3.1786,-30350.4849,"Daycent","3_42",3,4,2
2030-10-27,2030,300,0.7851,32741.1244,-3.2683,-30353.7532,"Daycent","3_42",3,4,2
2030-10-28,2030,301,0.6867,32741.8111,-3.2519,-30357.0051,"Daycent","3_42",3,4,2
2030-10-29,2030,302,0.5726,32742.3837,-3.3309,-30360.336,"Daycent","3_42",3,4,2
2030-10-30,2030,303,0.5641,32742.9478,-2.9946,-30363.3306,"Daycent","3_42",3,4,2
2030-10-31,2030,304,0.4553,32743.4031,-3.0514,-30366.382,"Daycent","3_42",3,4,2
2030-11-01,2030,305,0.4544,32743.8575,-2.8547,-30369.2367,"Daycent","3_42",3,4,2
2030-11-02,2030,306,0.4378,32744.2953,-2.8298,-30372.0665,"Daycent","3_42",3,4,2
2030-11-03,2030,307,0.3605,32744.6558,-2.8013,-30374.8678,"Daycent","3_42",3,4,2
2030-11-04,2030,308,0.3315,32744.9873,-2.78,-30377.6478,"Daycent","3_42",3,4,2
2030-11-05,2030,309,0.309,32745.2963,-2.7614,-30380.4092,"Daycent","3_42",3,4,2
2030-11-06,2030,310,0.3904,32745.6867,-1.4901,-30381.8993,"Daycent","3_42",3,4,2
2030-11-07,2030,311,0.2964,32745.9831,-2.7581,-30384.6574,"Daycent","3_42",3,4,2
2030-11-08,2030,312,0.3038,32746.2869,-2.7641,-30387.4215,"Daycent","3_42",3,4,2
2030-11-09,2030,313,0.4138,32746.7007,-1.6582,-30389.0797,"Daycent","3_42",3,4,2
2030-11-10,2030,314,0.4705,32747.1712,-1.7377,-30390.8174,"Daycent","3_42",3,4,2
2030-11-11,2030,315,0.4923,32747.6635,-1.8671,-30392.6845,"Daycent","3_42",3,4,2
2030-11-12,2030,316,0.3949,32748.0584,-2.1198,-30394.8043,"Daycent","3_42",3,4,2
2030-11-13,2030,317,0.4122,32748.4706,-2.4804,-30397.2847,"Daycent","3_42",3,4,2
2030-11-14,2030,318,0.5008,32748.9714,-2.4538,-30399.7385,"Daycent","3_42",3,4,2
2030-11-15,2030,319,0.6727,32749.6441,-1.003,-30400.7415,"Daycent","3_42",3,4,2
2030-11-16,2030,320,0.6848,32750.3289,-0.9737,-30401.7152,"Daycent","3_42",3,4,2
2030-11-17,2030,321,0.6334,32750.9623,-1.0719,-30402.7871,"Daycent","3_42",3,4,2
2030-11-18,2030,322,0.518,32751.4803,-1.5708,-30404.3579,"Daycent","3_42",3,4,2
2030-11-19,2030,323,0.4528,32751.9331,-1.675,-30406.0329,"Daycent","3_42",3,4,2
2030-11-20,2030,324,0.4083,32752.3414,-1.7724,-30407.8053,"Daycent","3_42",3,4,2
2030-11-21,2030,325,0.3788,32752.7202,-1.8286,-30409.6339,"Daycent","3_42",3,4,2
2030-11-22,2030,326,0.3356,32753.0558,-1.9391,-30411.573,"Daycent","3_42",3,4,2
2030-11-23,2030,327,0.3356,32753.3914,-2.1154,-30413.6884,"Daycent","3_42",3,4,2
2030-11-24,2030,328,0.3835,32753.7749,-2.0809,-30415.7693,"Daycent","3_42",3,4,2
2030-11-25,2030,329,0.5037,32754.2786,-1.3237,-30417.093,"Daycent","3_42",3,4,2
2030-11-26,2030,330,0.4688,32754.7474,-1.3812,-30418.4742,"Daycent","3_42",3,4,2
2030-11-27,2030,331,0.3682,32755.1156,-1.8754,-30420.3496,"Daycent","3_42",3,4,2
2030-11-28,2030,332,0.3077,32755.4233,-2.0478,-30422.3974,"Daycent","3_42",3,4,2
2030-11-29,2030,333,0.2786,32755.7019,-2.1929,-30424.5903,"Daycent","3_42",3,4,2
2030-11-30,2030,334,0.2561,32755.958,-2.3067,-30426.897,"Daycent","3_42",3,4,2
2030-12-01,2030,335,0.2725,32756.2305,-2.4433,-30429.3403,"Daycent","3_42",3,4,2
2030-12-02,2030,336,0.2908,32756.5213,-2.5412,-30431.8815,"Daycent","3_42",3,4,2
2030-12-03,2030,337,0.2907,32756.812,-2.5215,-30434.403,"Daycent","3_42",3,4,2
2030-12-04,2030,338,0.3324,32757.1444,-1.6586,-30436.0616,"Daycent","3_42",3,4,2
2030-12-05,2030,339,0.2888,32757.4332,-1.6437,-30437.7053,"Daycent","3_42",3,4,2
2030-12-06,2030,340,0.2274,32757.6606,-1.9763,-30439.6816,"Daycent","3_42",3,4,2
2030-12-07,2030,341,0.2134,32757.874,-1.9864,-30441.668,"Daycent","3_42",3,4,2
2030-12-08,2030,342,0.2076,32758.0816,-1.9954,-30443.6634,"Daycent","3_42",3,4,2
2030-12-09,2030,343,0.1992,32758.2808,-1.9761,-30445.6395,"Daycent","3_42",3,4,2
2030-12-10,2030,344,0.2245,32758.5053,-1.7898,-30447.4293,"Daycent","3_42",3,4,2
2030-12-11,2030,345,0.1971,32758.7024,-1.9945,-30449.4238,"Daycent","3_42",3,4,2
2030-12-12,2030,346,0.1968,32758.8992,-1.9995,-30451.4233,"Daycent","3_42",3,4,2
2030-12-13,2030,347,0.1964,32759.0956,-1.9944,-30453.4177,"Daycent","3_42",3,4,2
2030-12-14,2030,348,0.1966,32759.2922,-1.1742,-30454.5919,"Daycent","3_42",3,4,2
2030-12-15,2030,349,0.1963,32759.4885,-0.5568,-30455.1487,"Daycent","3_42",3,4,2
2030-12-16,2030,350,0.1947,32759.6832,-0.1628,-30455.3115,"Daycent","3_42",3,4,2
2030-12-17,2030,351,0.1964,32759.8796,-2.0127,-30457.3242,"Daycent","3_42",3,4,2
2030-12-18,2030,352,0.196,32760.0756,-1.9763,-30459.3005,"Daycent","3_42",3,4,2
2030-12-19,2030,353,0.1951,32760.2707,-1.9834,-30461.2839,"Daycent","3_42",3,4,2
2030-12-20,2030,354,0.1942,32760.4649,-1.9797,-30463.2636,"Daycent","3_42",3,4,2
2030-12-21,2030,355,0.1964,32760.6613,-2.0225,-30465.2861,"Daycent","3_42",3,4,2
2030-12-22,2030,356,0.2004,32760.8617,-2.0583,-30467.3444,"Daycent","3_42",3,4,2
2030-12-23,2030,357,0.2279,32761.0896,-2.0577,-30469.4021,"Daycent","3_42",3,4,2
2030-12-24,2030,358,0.3055,32761.3951,-1.6739,-30471.076,"Daycent","3_42",3,4,2
2030-12-25,2030,359,0.3554,32761.7505,-1.601,-30472.677,"Daycent","3_42",3,4,2
2030-12-26,2030,360,0.3238,32762.0743,-1.8751,-30474.5521,"Daycent","3_42",3,4,2
2030-12-27,2030,361,0.2669,32762.3412,-1.8767,-30476.4288,"Daycent","3_42",3,4,2
2030-12-28,2030,362,0.2239,32762.5651,-1.9705,-30478.3993,"Daycent","3_42",3,4,2
2030-12-29,2030,363,0.1985,32762.7636,-2.0007,-30480.4,"Daycent","3_42",3,4,2
2030-12-30,2030,364,0.1958,32762.9594,-1.3078,-30481.7078,"Daycent","3_42",3,4,2
2030-12-31,2030,365,0.1951,32763.1545,-1.9988,-30483.7066,"Daycent","3_42",3,4,2
2031-01-01,2031,1,0.2052,32763.3597,-1.9821,-30485.6887,"Daycent","3_42",3,4,2
2031-01-02,2031,2,0.223,32763.5827,-1.8042,-30487.4929,"Daycent","3_42",3,4,2
2031-01-03,2031,3,0.197,32763.7797,-1.9792,-30489.4721,"Daycent","3_42",3,4,2
2031-01-04,2031,4,0.1951,32763.9748,-1.9799,-30491.452,"Daycent","3_42",3,4,2
2031-01-05,2031,5,0.1945,32764.1693,-1.977,-30493.429,"Daycent","3_42",3,4,2
2031-01-06,2031,6,0.1942,32764.3635,-1.9816,-30495.4106,"Daycent","3_42",3,4,2
2031-01-07,2031,7,0.1944,32764.5579,-1.9811,-30497.3917,"Daycent","3_42",3,4,2
2031-01-08,2031,8,0.1948,32764.7527,-1.9811,-30499.3728,"Daycent","3_42",3,4,2
2031-01-09,2031,9,0.1956,32764.9483,-1.9891,-30501.3619,"Daycent","3_42",3,4,2
2031-01-10,2031,10,0.1959,32765.1442,-1.9828,-30503.3447,"Daycent","3_42",3,4,2
2031-01-11,2031,11,0.1976,32765.3418,-1.9991,-30505.3438,"Daycent","3_42",3,4,2
2031-01-12,2031,12,0.1907,32765.5325,-1.9155,-30507.2593,"Daycent","3_42",3,4,2
2031-01-13,2031,13,0.1916,32765.7241,-1.9613,-30509.2206,"Daycent","3_42",3,4,2
2031-01-14,2031,14,0.1918,32765.9159,-1.9582,-30511.1788,"Daycent","3_42",3,4,2
2031-01-15,2031,15,0.1911,32766.107,-1.9505,-30513.1293,"Daycent","3_42",3,4,2
2031-01-16,2031,16,0.1924,32766.2994,-1.9717,-30515.101,"Daycent","3_42",3,4,2
2031-01-17,2031,17,0.1946,32766.494,-1.9844,-30517.0854,"Daycent","3_42",3,4,2
2031-01-18,2031,18,0.1961,32766.6901,-2.0312,-30519.1166,"Daycent","3_42",3,4,2
2031-01-19,2031,19,0.1951,32766.8852,-2.0218,-30521.1384,"Daycent","3_42",3,4,2
2031-01-20,2031,20,0.2167,32767.1019,-1.8264,-30522.9648,"Daycent","3_42",3,4,2
2031-01-21,2031,21,0.1989,32767.3008,-1.9913,-30524.9561,"Daycent","3_42",3,4,2
2031-01-22,2031,22,0.1976,32767.4984,-1.9529,-30526.909,"Daycent","3_42",3,4,2
2031-01-23,2031,23,0.197,32767.6954,-1.9618,-30528.8708,"Daycent","3_42",3,4,2
2031-01-24,2031,24,0.1968,32767.8922,-1.9566,-30530.8274,"Daycent","3_42",3,4,2
2031-01-25,2031,25,0.197,32768.0892,-1.9673,-30532.7947,"Daycent","3_42",3,4,2
2031-01-26,2031,26,0.1974,32768.2866,-1.966,-30534.7607,"Daycent","3_42",3,4,2
2031-01-27,2031,27,0.1973,32768.4839,-1.9559,-30536.7166,"Daycent","3_42",3,4,2
2031-01-28,2031,28,0.1982,32768.6821,-1.9707,-30538.6873,"Daycent","3_42",3,4,2
2031-01-29,2031,29,0.198,32768.8801,-1.958,-30540.6453,"Daycent","3_42",3,4,2
2031-01-30,2031,30,0.1981,32769.0782,-1.9509,-30542.5962,"Daycent","3_42",3,4,2
2031-01-31,2031,31,0.1973,32769.2755,-1.9984,-30544.5946,"Daycent","3_42",3,4,2
2031-02-01,2031,32,0.2145,32769.49,-1.9418,-30546.5364,"Daycent","3_42",3,4,2
2031-02-02,2031,33,0.211,32769.701,-1.9452,-30548.4816,"Daycent","3_42",3,4,2
2031-02-03,2031,34,0.2112,32769.9122,-1.9476,-30550.4292,"Daycent","3_42",3,4,2
2031-02-04,2031,35,0.2126,32770.1248,-1.9144,-30552.3436,"Daycent","3_42",3,4,2
2031-02-05,2031,36,0.2202,32770.345,-1.9697,-30554.3133,"Daycent","3_42",3,4,2
2031-02-06,2031,37,0.2283,32770.5733,-1.9092,-30556.2225,"Daycent","3_42",3,4,2
2031-02-07,2031,38,0.286,32770.8593,-1.7938,-30558.0163,"Daycent","3_42",3,4,2
2031-02-08,2031,39,0.311,32771.1703,-1.5628,-30559.5791,"Daycent","3_42",3,4,2
2031-02-09,2031,40,0.2177,32771.388,-1.7622,-30561.3413,"Daycent","3_42",3,4,2
2031-02-10,2031,41,0.2115,32771.5995,-1.9779,-30563.3192,"Daycent","3_42",3,4,2
2031-02-11,2031,42,0.2094,32771.8089,-2.0401,-30565.3593,"Daycent","3_42",3,4,2
2031-02-12,2031,43,0.2103,32772.0192,-2.01,-30567.3693,"Daycent","3_42",3,4,2
2031-02-13,2031,44,0.2108,32772.23,-2.1542,-30569.5235,"Daycent","3_42",3,4,2
2031-02-14,2031,45,0.213,32772.443,-1.9904,-30571.5139,"Daycent","3_42",3,4,2
2031-02-15,2031,46,0.2088,32772.6518,-2.0782,-30573.5921,"Daycent","3_42",3,4,2
2031-02-16,2031,47,0.2031,32772.8549,-2.1261,-30575.7182,"Daycent","3_42",3,4,2
2031-02-17,2031,48,0.1996,32773.0545,-2.1785,-30577.8967,"Daycent","3_42",3,4,2
2031-02-18,2031,49,0.1981,32773.2526,-2.2777,-30580.1744,"Daycent","3_42",3,4,2
2031-02-19,2031,50,0.1974,32773.45,-2.4122,-30582.5866,"Daycent","3_42",3,4,2
2031-02-20,2031,51,0.1975,32773.6475,-2.5392,-30585.1258,"Daycent","3_42",3,4,2
2031-02-21,2031,52,0.2229,32773.8704,-2.3428,-30587.4686,"Daycent","3_42",3,4,2
2031-02-22,2031,53,0.2003,32774.0707,-2.5035,-30589.9721,"Daycent","3_42",3,4,2
2031-02-23,2031,54,0.201,32774.2717,-2.5029,-30592.475,"Daycent","3_42",3,4,2
2031-02-24,2031,55,0.2014,32774.4731,-2.497,-30594.972,"Daycent","3_42",3,4,2
2031-02-25,2031,56,0.2018,32774.6749,-2.4928,-30597.4648,"Daycent","3_42",3,4,2
2031-02-26,2031,57,0.2018,32774.8767,-2.4825,-30599.9473,"Daycent","3_42",3,4,2
2031-02-27,2031,58,0.2022,32775.0789,-2.4927,-30602.44,"Daycent","3_42",3,4,2
2031-02-28,2031,59,0.2025,32775.2814,-2.4895,-30604.9295,"Daycent","3_42",3,4,2
2031-03-01,2031,60,0.2081,32775.4895,-2.5264,-30607.4559,"Daycent","3_42",3,4,2
2031-03-02,2031,61,0.2222,32775.7117,-2.3862,-30609.8421,"Daycent","3_42",3,4,2
2031-03-03,2031,62,0.2055,32775.9172,-2.5199,-30612.362,"Daycent","3_42",3,4,2
2031-03-04,2031,63,0.2058,32776.123,-2.5209,-30614.8829,"Daycent","3_42",3,4,2
2031-03-05,2031,64,0.2062,32776.3292,-2.5221,-30617.405,"Daycent","3_42",3,4,2
2031-03-06,2031,65,0.2685,32776.5977,-1.4732,-30618.8782,"Daycent","3_42",3,4,2
2031-03-07,2031,66,0.475,32777.0727,-0.0475000000000001,-30618.9257,"Daycent","3_42",3,4,2
2031-03-08,2031,67,0.375,32777.4477,-0.0367999999999999,-30618.9625,"Daycent","3_42",3,4,2
